station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010050,2021-06-03 20:00:00,13.423,26.053,0.615,8.992999999999999,12.549,113.831,100.012,36.814,35.603,121.393,0.753
CEG22010050,2021-06-03 21:00:00,13.343,24.934,0.616,11.732,9.387,74.645,100.056,37.126,35.238,128.815,0.578
CEG22010050,2021-06-03 22:00:00,11.254,22.105,0.561,8.002,9.979,86.261,100.088,38.759,35.065,136.014,0.442
CEG22010050,2021-06-03 23:00:00,10.988,18.84,0.573,8.113,9.847,74.851,100.087,40.033,34.98,210.856,0.337
CEG22010050,2021-06-04 00:00:00,11.845,21.518,0.549,8.896,9.693,69.765,100.021,41.335,34.745,112.239,0.576
CEG22010050,2021-06-04 01:00:00,12.046,22.357,0.573,12.684,11.691,60.518,99.964,44.07,34.154,111.114,0.695
CEG22010050,2021-06-04 02:00:00,12.363,21.819,0.58,10.902,12.072,58.349,99.93,48.082,33.445,119.307,0.548
CEG22010050,2021-06-04 03:00:00,13.236,22.376,0.618,10.923,11.894,49.463,99.938,51.945,33.05,159.395,0.411
CEG22010050,2021-06-04 04:00:00,11.859,20.537,0.61,8.494,10.401,54.439,99.961,50.91,33.319,129.6,0.337
CEG22010050,2021-06-04 05:00:00,12.087,20.723,0.58,12.134,12.15,64.381,99.982,50.601,33.508,182.553,0.379
CEG22010050,2021-06-04 06:00:00,11.756,21.305,0.672,12.0006,14.367,65.93,100.021,50.593,33.721,139.838,0.29
CEG22010050,2021-06-04 07:00:00,12.579,22.297,0.751,11.8672,13.237,66.417,100.092,48.296,34.675,109.767,0.349
CEG22010050,2021-06-04 08:00:00,14.661,26.633,0.704,11.7338,10.383,68.997,100.139,42.792,36.637,218.681,0.465
CEG22010050,2021-06-04 09:00:00,17.926,37.125,0.633,11.6004,14.956,93.373,100.239,44.0,37.549,278.772,0.773
CEG22010050,2021-06-04 10:00:00,22.179,61.643,0.547,11.467,12.251,80.734,100.341,45.247,36.14,253.92,1.116
CEG22010050,2021-06-04 11:00:00,17.749,38.36,0.51,8.786,9.641,94.638,100.178,43.272,35.131,258.243,0.66
CEG22010050,2021-06-04 12:00:00,12.417,24.898,0.413,7.823,8.692,101.86,100.026,35.678,37.23,256.546,0.774
CEG22010050,2021-06-04 13:00:00,12.368,23.415,0.402,8.809,11.283,109.08200000000001,100.078,34.607,38.365,253.137,1.052
CEG22010050,2021-06-04 14:00:00,14.05,28.065,0.488,11.254,13.967,116.304,100.026,39.61,37.27,267.79,0.949
CEG22010050,2021-06-04 15:00:00,13.367,32.653,0.536,6.434,11.12,90.835,100.002,42.632,35.67,272.352,0.998
CEG22010050,2021-06-04 16:00:00,13.831,34.761,0.665,7.884,10.751,67.91,99.984,46.981,34.267,270.525,0.877
CEG22010050,2021-06-04 17:00:00,12.838,29.137,0.65,7.377,9.06,79.39,99.989,47.181,33.684,262.391,0.661
CEG22010050,2021-06-04 18:00:00,11.055,21.812,0.623,7.921,10.019,93.778,100.013,47.109,33.483,246.285,0.721
CEG22010050,2021-06-04 19:00:00,11.706,23.132,0.623,11.821,10.963,96.35,100.07,47.959,33.42,265.018,0.534
CEG22010050,2021-06-04 20:00:00,12.538,24.708,0.64,12.854,11.306,92.482,100.138,48.511,33.273,284.319,0.599
CEG22010050,2021-06-04 21:00:00,12.125,24.13,0.621,11.225,11.572,98.438,100.212,49.262,32.914,254.44,0.637
CEG22010050,2021-06-04 22:00:00,14.54,23.134,0.634,10.591,12.853,100.675,100.257,51.252,32.585,254.891,0.657
CEG22010050,2021-06-04 23:00:00,18.863,26.989,0.661,10.377,12.575,81.722,100.264,53.333,32.043,266.039,0.618
CEG22010050,2021-06-05 00:00:00,18.871,27.156,0.665,8.219,11.827,82.428,100.241,53.11,31.689,272.068,0.836
CEG22010050,2021-06-05 01:00:00,17.042,24.143,0.629,6.419,12.074,95.198,100.206,52.563,31.149,261.69,0.693
CEG22010050,2021-06-05 02:00:00,16.158,24.539,0.621,7.163,12.688,105.296,100.161,52.227,30.85,254.342,0.543
CEG22010050,2021-06-05 03:00:00,16.553,26.07,0.62,9.684,13.249,102.582,100.122,52.68,30.561,266.235,0.482
CEG22010050,2021-06-05 04:00:00,16.95,25.931,0.626,11.677,13.213,99.164,100.109,52.879,30.537,268.842,0.39
CEG22010050,2021-06-05 05:00:00,17.768,28.297,0.633,11.901,13.196,98.356,100.129,53.556,30.607,271.403,0.423
CEG22010050,2021-06-05 06:00:00,17.223,28.21,0.648,12.033,13.118,91.211,100.188,54.188,30.713,282.551,0.509
CEG22010050,2021-06-05 07:00:00,18.111,29.698,0.812,12.165,14.215,88.966,100.218,53.643,31.23,260.963,0.443
CEG22010050,2021-06-05 08:00:00,19.96,34.346,0.806,12.297,13.386,91.365,100.242,50.081,32.751,289.488,0.604
CEG22010050,2021-06-05 09:00:00,20.784,36.217,0.663,12.429,9.818,100.945,100.263,46.389,34.204,275.964,0.584
CEG22010050,2021-06-05 10:00:00,18.29,31.425,0.573,8.406,8.99,104.99725,100.262,39.679,36.558,261.72,0.733
CEG22010050,2021-06-05 11:00:00,16.495,30.392,0.515,9.872,10.806,109.0495,100.238,36.568,37.416,259.909,0.821
CEG22010050,2021-06-05 12:00:00,14.811,28.231,0.491,7.303,10.544,113.10175,100.189,34.085,38.271,265.041,0.901
CEG22010050,2021-06-05 13:00:00,13.983,25.544,0.497,9.24,11.01,117.154,100.118,33.254,38.599,276.16,0.812
CEG22010050,2021-06-05 14:00:00,14.427,30.382,0.532,7.438,11.55,108.936,100.077,34.558,37.783,278.542,1.004
CEG22010050,2021-06-05 15:00:00,12.835,25.984,0.529,3.669,5.653,97.822,100.007,32.133,37.888,269.702,1.004
CEG22010050,2021-06-05 16:00:00,12.812,23.408,0.619,8.742,11.643,96.927,99.98,37.739,35.633,276.386,0.857
CEG22010050,2021-06-05 17:00:00,13.341,24.215,0.585,5.063,5.733,85.097,99.992,35.341,35.763,283.139,0.883
CEG22010050,2021-06-05 18:00:00,14.092,26.794,0.637,8.85,9.527,104.238,100.011,35.534,34.973,268.992,0.806
CEG22010050,2021-06-05 19:00:00,16.414,31.27,0.593,5.188,8.051,96.243,99.971,34.404,34.166,298.665,0.577
CEG22010050,2021-06-05 20:00:00,16.269,31.656,0.591,8.222,8.948,94.597,99.969,37.029,33.718,263.505,0.521
CEG22010050,2021-06-05 21:00:00,14.728,28.507,0.616,8.228,8.876,94.025,100.042,39.723,33.176,262.39,0.544
CEG22010050,2021-06-05 22:00:00,14.576,27.356,0.571,9.12,8.146,90.607,100.119,39.843,33.111,281.482,0.416
CEG22010050,2021-06-05 23:00:00,14.523,26.005,0.561,7.331,7.915,99.298,100.152,38.704,33.268,266.819,0.416
CEG22010050,2021-06-06 00:00:00,14.129,24.965,0.531,6.848,8.683,108.196,100.102,37.977,33.462,276.38,0.373
CEG22010050,2021-06-06 01:00:00,14.185,26.142,0.555,8.269,10.294,104.297,100.089,38.343,33.242,278.983,0.283
CEG22010050,2021-06-06 02:00:00,15.699,28.644,0.568,7.6555,9.982,73.921,100.048,40.335,33.092,224.624,0.34
CEG22010050,2021-06-06 03:00:00,14.054,24.888,0.546,7.042,9.992,81.138,100.01,42.682,32.364,218.422,0.53
CEG22010050,2021-06-06 04:00:00,13.693,24.298,0.559,10.636,9.992,88.007,100.012,42.795,31.941,262.682,0.364
CEG22010050,2021-06-06 05:00:00,13.955,24.108,0.551,9.256,9.715,87.207,100.017,42.438,32.173,287.629,0.331
CEG22010050,2021-06-06 06:00:00,15.005,25.644,0.606,12.641,10.487,75.999,100.051,42.82,32.366,270.401,0.361
CEG22010050,2021-06-06 07:00:00,16.237,27.912,0.661,9.7555,10.406,76.187,100.106,43.008,32.629,309.137,0.533
CEG22010050,2021-06-06 08:00:00,16.703,34.555,0.633,6.87,6.379,100.221,100.086,38.323,35.247,265.856,0.455
CEG22010050,2021-06-06 09:00:00,16.121,34.414,0.498,3.975,4.78,114.04,100.111,29.471,38.402,257.242,0.576
CEG22010050,2021-06-06 10:00:00,16.561,34.545,0.412,4.733,7.32,113.552125,100.12,29.41722222222222,40.373,251.65,0.668
CEG22010050,2021-06-06 11:00:00,14.162,28.742,0.381,6.869,9.485,113.06425,100.115,29.363444444444443,41.443,271.611,0.65
CEG22010050,2021-06-06 12:00:00,14.668,27.463,0.474,6.907,9.042,112.576375,100.044,29.309666666666665,41.488,254.887,0.722
CEG22010050,2021-06-06 13:00:00,13.534,24.142,0.466,6.103,7.489,112.08850000000001,99.976,29.255888888888887,42.523,271.505,0.844
CEG22010050,2021-06-06 14:00:00,13.059,26.209,0.441,5.53,8.424,111.60062500000001,99.904,29.202111111111112,42.4,256.918,0.796
CEG22010050,2021-06-06 15:00:00,12.665,27.209,0.457,7.68,7.046,111.11275,99.846,29.148333333333333,42.57,255.26,0.598
CEG22010050,2021-06-06 16:00:00,14.254,31.531,0.518,10.526,10.536,110.624875,99.833,29.094555555555555,43.373,250.006,0.643
CEG22010050,2021-06-06 17:00:00,14.181,26.533,0.745,8.812,9.721,110.137,99.857,29.040777777777777,41.706,187.559,0.588
CEG22010050,2021-06-06 18:00:00,16.165,30.047,0.836,8.993,10.228,114.26599999999999,99.881,28.987,39.519,161.821,0.607
CEG22010050,2021-06-06 19:00:00,17.783,33.152,0.852,7.171,13.239,118.395,99.905,34.572,37.027,151.936,0.661
CEG22010050,2021-06-06 20:00:00,17.39,31.819,0.836,4.091,9.671,102.843,99.992,39.541,35.021,135.059,0.953
CEG22010050,2021-06-06 21:00:00,17.237,29.716,0.774,3.31,8.418,110.324,100.077,42.368,34.002,137.349,0.95
CEG22010050,2021-06-06 22:00:00,17.854,33.763,0.727,3.517,7.714,108.732,100.162,44.228,33.404,140.252,0.944
CEG22010050,2021-06-06 23:00:00,17.722,29.615,0.682,3.975,8.362,111.8695,100.146,44.786,33.206,144.236,0.828
CEG22010050,2021-06-07 00:00:00,15.509,27.033,0.655,4.702,9.272,115.007,100.129,47.635,33.03,134.563,0.839
CEG22010050,2021-06-07 01:00:00,14.905,25.373,0.638,5.81,9.551,93.309,100.132,49.962,32.71,127.664,0.724
CEG22010050,2021-06-07 02:00:00,14.247,23.636,0.647,6.409,9.993,86.804,100.125,52.006,32.459,126.565,0.663
CEG22010050,2021-06-07 03:00:00,14.34,24.411,0.622,5.383,10.125,88.269,100.087,52.084,32.586,142.748,0.532
CEG22010050,2021-06-07 04:00:00,13.522,21.51,0.6,6.36,11.194,88.553,100.044,53.581,32.628,143.117,0.64
CEG22010050,2021-06-07 05:00:00,12.868,21.413,0.618,7.836,12.076,79.508,100.018,54.9,32.339,137.693,0.543
CEG22010050,2021-06-07 06:00:00,12.872,22.628,0.626,10.376,12.013,78.24,100.038,55.292,32.456,132.975,0.7
CEG22010050,2021-06-07 07:00:00,12.769,22.446,0.957,10.17,13.443,72.858,100.117,54.388,33.139,141.692,0.466
CEG22010050,2021-06-07 08:00:00,13.954,24.062,0.709,9.964,9.644,88.014,100.18,50.069,34.663,151.032,0.522
CEG22010050,2021-06-07 09:00:00,15.863,26.958,0.679,9.529,7.98,103.675,100.219,45.266,36.431,152.138,0.39
CEG22010050,2021-06-07 10:00:00,15.71,25.798,0.628,13.035,13.668,112.286,100.259,43.542,37.125,163.233,0.425
CEG22010050,2021-06-07 11:00:00,15.829,27.31,0.613,5.757,7.423,106.381,100.198,41.812,38.008,206.623,0.603
CEG22010050,2021-06-07 12:00:00,18.2,27.589,0.798,6.6365,8.713000000000001,103.469,100.222,57.531,34.435,208.44,0.46
CEG22010050,2021-06-07 13:00:00,12.258,20.38,0.728,7.516,10.003,96.945,100.187,52.913,35.035,139.613,0.614
CEG22010050,2021-06-07 14:00:00,14.388,23.799,0.576,6.411,6.203,108.443,100.131,40.177,38.426,202.889,0.668
CEG22010050,2021-06-07 15:00:00,9.714,18.21,0.465,6.4246,14.46,95.292,100.159,44.84,35.439,163.895,0.665
CEG22010050,2021-06-07 16:00:00,7.304,15.367,0.655,6.4382,13.6555,97.911,100.052,55.7,31.571,124.734,0.736
CEG22010050,2021-06-07 17:00:00,7.586,15.445,0.656,6.4517999999999995,12.851,51.985,100.063,59.921,30.623,131.945,0.734
CEG22010050,2021-06-07 18:00:00,8.858,17.409,0.71,6.4654,10.888,55.718,100.085,57.135,31.614,134.782,0.47
CEG22010050,2021-06-07 19:00:00,8.869,17.745,0.652,6.479,13.708,97.423,100.131,58.105,31.496,117.514,0.576
CEG22010050,2021-06-07 20:00:00,10.559,18.97,0.649,12.49,10.501,78.915,100.17,57.218,31.455,115.911,0.463
CEG22010050,2021-06-07 21:00:00,8.718,17.507,0.585,12.286538461538461,9.932,86.384,100.268,55.307,31.471,115.277,0.598
CEG22010050,2021-06-07 22:00:00,9.922,16.961,0.622,12.083076923076923,14.001,104.723,100.294,56.581,31.262,118.167,0.474
CEG22010050,2021-06-07 23:00:00,10.186,18.542,0.57,11.879615384615384,14.388,98.328,100.331,58.227,31.285,114.164,0.62
CEG22010050,2021-06-08 00:00:00,9.605,17.501,0.523,11.676153846153847,14.406,90.887,100.308,59.147,31.033,105.427,0.862
CEG22010050,2021-06-08 01:00:00,8.995,16.534,0.512,11.472692307692308,15.064,87.355,100.25,59.717,30.854,113.006,0.745
CEG22010050,2021-06-08 02:00:00,8.673,16.071,0.496,11.26923076923077,14.743,86.525,100.162,60.236,30.631,109.853,0.653
CEG22010050,2021-06-08 03:00:00,8.742,16.377,0.495,11.06576923076923,14.542,84.614,100.109,61.122,30.44,108.589,0.654
CEG22010050,2021-06-08 04:00:00,8.557,16.389,0.52,10.862307692307693,15.21,86.582,100.119,61.909,30.205,124.718,0.503
CEG22010050,2021-06-08 05:00:00,7.939,15.101,0.643,10.658846153846154,14.395,87.805,100.133,61.426,30.338,124.058,0.335
CEG22010050,2021-06-08 06:00:00,9.476,18.448,0.637,10.455384615384617,13.58,72.382,100.182,61.018,30.704,123.806,0.689
CEG22010050,2021-06-08 07:00:00,10.31,19.593,0.659,10.251923076923077,13.087,82.789,100.247,59.393,31.448,130.716,0.67
CEG22010050,2021-06-08 08:00:00,11.543,23.006,0.548,10.048461538461538,9.09,73.337,100.294,51.271,34.436,153.335,0.573
CEG22010050,2021-06-08 09:00:00,13.563,23.906,0.437,9.845,8.862,97.702,100.319,42.581,37.72,126.17,0.758
CEG22010050,2021-06-08 10:00:00,11.47,21.123,0.435,9.334,10.138,97.073,100.308,38.626,39.296,153.222,0.621
CEG22010050,2021-06-08 11:00:00,10.189,19.402,0.428,7.11,8.537,87.178,100.268,33.481,40.785,162.651,0.566
CEG22010050,2021-06-08 12:00:00,11.248,21.424,0.542,6.9785,13.331,87.542,100.215,35.174,40.204,205.001,0.404
CEG22010050,2021-06-08 13:00:00,11.839,22.166,0.536,6.847,11.519,91.549,100.166,38.625,38.95,201.577,0.662
CEG22010050,2021-06-08 14:00:00,10.238,18.969,0.481,6.864,9.289,85.788,100.087,35.424,40.922,177.485,0.426
CEG22010050,2021-06-08 15:00:00,12.161,22.69,0.665,13.352,13.471,112.215,100.013,42.085,40.336,212.272,0.559
CEG22010050,2021-06-08 16:00:00,8.397,17.353,0.454,5.523,11.262,74.849,100.043,36.012,39.151,125.388,0.865
CEG22010050,2021-06-08 17:00:00,8.451,17.321,0.603,6.192,9.4945,88.267,100.058,44.554,35.413,141.391,0.667
CEG22010050,2021-06-08 18:00:00,9.408,19.439,0.606,6.861,7.727,63.914,100.157,48.324,34.315,170.155,0.666
CEG22010050,2021-06-08 19:00:00,7.965,17.652,0.558,6.473,8.616,39.561,100.233,54.132,32.615,212.199,0.603
CEG22010050,2021-06-08 20:00:00,6.936,14.698,0.596,7.838,9.246,49.271,100.254,55.852,31.608,156.488,0.542
CEG22010050,2021-06-08 21:00:00,7.035,14.695,0.548,9.225,11.072,67.816,100.333,54.204,31.868,166.635,0.439
CEG22010050,2021-06-08 22:00:00,6.764,13.533,0.506,12.173,12.378,74.28,100.389,54.003,31.903,203.216,0.457
CEG22010050,2021-06-08 23:00:00,6.908,14.097,0.543,13.106,12.965,74.433,100.375,53.937,31.773,187.655,0.344
CEG22010050,2021-06-09 00:00:00,6.345,12.809,0.473,9.492,12.449,84.578,100.306,53.338,31.722,178.194,0.364
CEG22010050,2021-06-09 01:00:00,6.21,12.924,0.458,10.47,12.98,81.136,100.217,54.417,31.621,237.288,0.352
CEG22010050,2021-06-09 02:00:00,6.11,12.192,0.478,11.371,12.693,68.724,100.161,55.289,31.536,224.666,0.35
CEG22010050,2021-06-09 03:00:00,6.174,12.18,0.458,7.816,12.031,70.375,100.101,55.512,31.375,120.798,0.474
CEG22010050,2021-06-09 04:00:00,6.972,14.038,0.503,11.359,13.078,61.13,100.076,57.72,30.996,105.058,0.493
CEG22010050,2021-06-09 05:00:00,8.661,15.966,0.549,12.030333333333333,12.27,45.323,100.103,60.483,30.592,109.522,0.54
CEG22010050,2021-06-09 06:00:00,10.132,17.444,0.585,12.701666666666666,13.233,41.239,100.168,62.92,30.266,129.415,0.492
CEG22010050,2021-06-09 07:00:00,9.459,18.562,0.629,13.373,11.877,46.245,100.239,60.511,30.944,193.176,0.444
CEG22010050,2021-06-09 08:00:00,10.372,20.806,0.585,10.007,8.69,63.319,100.256,49.657,34.338,154.117,0.526
CEG22010050,2021-06-09 09:00:00,9.618,21.66,0.468,8.634,7.643,78.376,100.29,39.877,38.0,177.593,0.648
CEG22010050,2021-06-09 10:00:00,8.975,19.544,0.392,8.557,9.921,91.578,100.264,34.455,40.201,207.654,0.557
CEG22010050,2021-06-09 11:00:00,10.592,20.691,0.562,6.3885000000000005,14.582,87.376,100.205,40.273,38.215,246.599,0.399
CEG22010050,2021-06-09 12:00:00,13.095,25.562,0.653,4.22,7.704,99.088,100.148,39.266,38.721,185.348,0.554
CEG22010050,2021-06-09 13:00:00,10.048,20.948,0.433,5.442,8.832,110.434,100.083,33.201,40.266,253.86,0.663
CEG22010050,2021-06-09 14:00:00,7.793,17.176,0.305,5.26,8.913,86.699,99.975,31.101,41.737,267.748,0.664
CEG22010050,2021-06-09 15:00:00,7.935,17.369,0.394,10.559,11.225,67.337,99.921,29.001,41.708,262.823,0.6
CEG22010050,2021-06-09 16:00:00,8.967,20.314,0.465,10.269,10.988,69.769,99.9,31.359,40.577,247.09,0.683
CEG22010050,2021-06-09 17:00:00,9.423,22.361,0.612,11.504999999999999,9.812,64.428,99.984,41.134,37.348,191.203,0.804
CEG22010050,2021-06-09 18:00:00,7.082,13.925,0.702,12.741,8.636,62.5905,100.08,58.696,32.08,132.601,0.819
CEG22010050,2021-06-09 19:00:00,7.032,12.861,0.714,6.833,7.46,60.753,100.064,67.164,29.963,192.821,0.452
CEG22010050,2021-06-09 20:00:00,7.922,14.172,0.807,13.216,10.633,58.9155,100.092,69.061,29.991,115.636,0.361
CEG22010050,2021-06-09 21:00:00,7.546,13.585,0.805,13.17025,13.274,57.078,100.136,67.02,30.596,167.898,0.337
CEG22010050,2021-06-09 22:00:00,8.28,15.017,0.717,13.1245,13.165,54.029,100.197,66.157,30.778,108.048,0.497
CEG22010050,2021-06-09 23:00:00,7.201,13.73,0.519,13.07875,12.768,64.081,100.235,62.923,30.42,102.304,0.535
CEG22010050,2021-06-10 00:00:00,7.372,14.369,0.533,13.033,14.286,64.157,100.201,63.814,30.244,133.563,0.376
CEG22010050,2021-06-10 01:00:00,6.569,13.045,0.546,12.98725,13.885,57.36,100.146,63.535,30.393,173.835,0.279
CEG22010050,2021-06-10 02:00:00,6.761,13.629,0.533,12.9415,12.809,56.104,100.088,62.509,30.612,112.976,0.416
CEG22010050,2021-06-10 03:00:00,6.918,13.973,0.492,12.89575,12.576,55.753,100.05,62.525,30.656,118.638,0.549
CEG22010050,2021-06-10 04:00:00,8.095,14.608,0.507,12.85,12.465,50.282,100.044,63.235,30.577,125.363,0.467
CEG22010050,2021-06-10 05:00:00,7.668,14.69,0.503,12.553,12.713,50.654,100.043,62.863,30.64,115.954,0.597
CEG22010050,2021-06-10 06:00:00,8.061,15.747,0.551,12.483,12.481,45.72,100.041,62.326,30.726,108.847,0.657
CEG22010050,2021-06-10 07:00:00,7.634,16.325,0.631,12.054,12.187,53.019,100.042,57.198,31.436,114.719,0.498
CEG22010050,2021-06-10 08:00:00,8.159,16.516,0.63,11.625,8.445,71.055,100.061,47.482,34.896,167.883,0.393
CEG22010050,2021-06-10 09:00:00,9.233,18.299,0.465,8.576,8.061,76.601,100.069,40.023,38.259,159.087,0.607
CEG22010050,2021-06-10 10:00:00,7.215,14.462,0.4,9.005,10.395,81.226,100.06,35.775,39.967,153.548,0.822
CEG22010050,2021-06-10 11:00:00,7.549,14.462,0.371,9.117,11.387,88.932,100.013,32.469,41.289,181.8,0.705
CEG22010050,2021-06-10 12:00:00,8.57,16.353,0.458,11.347,12.97,93.95,99.971,33.303,41.547,174.792,0.736
CEG22010050,2021-06-10 13:00:00,7.954,15.532,0.447,6.053,9.078,62.676,99.894,33.172,41.799,211.525,0.506
CEG22010050,2021-06-10 14:00:00,7.135,13.861,0.387,6.397,8.96,68.285,99.803,29.478,42.701,162.775,0.88
CEG22010050,2021-06-10 15:00:00,8.238,17.549,0.444,7.931,8.574,61.0115,99.76,29.987,42.412,221.158,0.485
CEG22010050,2021-06-10 16:00:00,7.698,15.36,0.452,7.696,9.148,53.738,99.729,31.629,41.726,163.06,0.651
CEG22010050,2021-06-10 17:00:00,8.109,15.151,0.553,4.076,10.807,73.475,99.719,37.718,39.017,171.263,0.545
CEG22010050,2021-06-10 18:00:00,8.951,16.928,0.591,3.8329999999999997,10.863,66.154,99.775,42.54,37.167,189.151,0.589
CEG22010050,2021-06-10 19:00:00,10.209,19.873,0.605,3.59,9.153,58.522999999999996,99.884,48.617,35.294,172.711,0.6
CEG22010050,2021-06-10 20:00:00,10.772,19.87,0.544,3.348,8.576,50.892,99.96,51.343,34.351,146.782,0.605
CEG22010050,2021-06-10 21:00:00,11.807,20.424,0.523,4.061,9.451,43.261,100.02,54.057,33.778,143.074,0.488
CEG22010050,2021-06-10 22:00:00,12.388,21.943,0.517,6.067,11.261,57.395,100.048,54.772,33.644,138.477,0.528
CEG22010050,2021-06-10 23:00:00,11.825,21.664,0.462,6.858,12.311,68.602,100.012,56.407,33.431,185.561,0.516
CEG22010050,2021-06-11 00:00:00,11.765,21.518,0.436,6.178,12.057,66.906,99.97,57.279,33.262,151.694,0.655
CEG22010050,2021-06-11 01:00:00,11.51,21.572,0.409,6.516,12.127,64.8,99.909,58.119,33.09,147.552,0.592
CEG22010050,2021-06-11 02:00:00,9.962,18.912,0.445,7.826,12.703,66.208,99.849,57.134,32.959,151.738,0.384
CEG22010050,2021-06-11 03:00:00,9.928,17.935,0.389,8.882,12.94,69.233,99.816,57.819,32.734,136.19,0.468
CEG22010050,2021-06-11 04:00:00,10.121,18.254,0.419,9.285,12.492,63.148,99.793,58.379,32.754,142.374,0.414
CEG22010050,2021-06-11 05:00:00,10.711,21.247,0.451,8.358,11.851,59.949,99.798,58.779,32.786,156.442,0.57
CEG22010050,2021-06-11 06:00:00,11.048,22.847,0.491,11.7,12.674,60.066,99.824,58.915,32.662,151.172,0.437
CEG22010050,2021-06-11 07:00:00,11.698,22.537,0.623,11.464,13.35,56.435,99.878,60.386,32.502,171.759,0.499
CEG22010050,2021-06-11 08:00:00,9.785,18.457,0.643,11.228,13.452,64.476,99.929,65.399,31.368,147.595,0.4
CEG22010050,2021-06-11 09:00:00,10.658,19.441,0.599,10.992,9.643,58.204,99.989,58.741,33.099,188.1,0.426
CEG22010050,2021-06-11 10:00:00,12.874,24.49,0.509,10.994,9.489,65.002,100.003,53.15,34.591,202.449,0.515
CEG22010050,2021-06-11 11:00:00,13.912,26.234,0.5,10.996,9.645,59.317,99.987,50.461,35.445,194.971,0.428
CEG22010050,2021-06-11 12:00:00,15.292,28.706,0.449,10.998,9.098,67.922,99.938,45.469,37.16,192.258,0.559
CEG22010050,2021-06-11 13:00:00,22.71,36.36,0.437,8.368,11.344,74.566,99.891,45.24,37.201,204.321,0.692
CEG22010050,2021-06-11 14:00:00,16.681,31.378,0.464,9.022,12.171,80.205,99.837,46.131,36.901,209.094,0.649
CEG22010050,2021-06-11 15:00:00,17.742,34.873,0.479,9.113,10.547,78.922,99.818,46.039,36.817,184.636,0.674
CEG22010050,2021-06-11 16:00:00,20.403,37.596,0.55,7.946,9.717500000000001,64.37,99.761,53.062,34.609,191.121,0.451
CEG22010050,2021-06-11 17:00:00,20.305,38.25,0.587,6.779,8.888,47.514,99.713,54.787,34.008,219.012,0.559
CEG22010050,2021-06-11 18:00:00,20.977,40.233,0.516,8.24,10.987,66.064,99.714,54.041,34.152,194.001,0.531
CEG22010050,2021-06-11 19:00:00,20.639,37.805,0.496,9.624,11.797,68.372,99.779,55.637,33.735,178.805,0.542
CEG22010050,2021-06-11 20:00:00,19.733,37.226,0.475,9.22,11.377,69.438,99.825,57.451,33.466,192.861,0.681
CEG22010050,2021-06-11 21:00:00,22.862,42.429,0.473,9.602,11.669,62.838,99.841,57.432,33.409,211.897,0.576
