station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010003,2021-06-03 16:00:00,9.787,10.347,0.704,10.595,7.383,93.283,100.183,44.27188888888889,40.789,110.581,1.102
CEG22010003,2021-06-03 17:00:00,10.488,9.533,0.79,11.627,13.598,83.764,100.209,44.56444444444444,39.266,186.375,0.809
CEG22010003,2021-06-03 18:00:00,13.385,15.061,0.874,12.6765,20.431,44.889,100.222,44.857,36.978,289.761,1.38
CEG22010003,2021-06-03 19:00:00,12.583,15.846,0.763,13.726,6.582,39.071,100.256,43.218,35.431,294.833,1.278
CEG22010003,2021-06-03 20:00:00,11.793,13.678,0.681,12.932,5.796,54.269,100.372,38.43,34.827,286.463,0.763
CEG22010003,2021-06-03 21:00:00,11.373,11.979,0.723,13.343,10.965,57.947,100.418,39.231,34.536,295.329,0.862
CEG22010003,2021-06-03 22:00:00,10.25,12.178,0.676,12.97,6.284,54.962,100.444,38.573,34.206,296.759,1.508
CEG22010003,2021-06-03 23:00:00,10.626,12.306,0.743,13.285,11.989,55.29,100.449,41.307,33.95,283.352,0.79
CEG22010003,2021-06-04 00:00:00,11.806,12.619,0.809,13.794,10.472,45.972,100.373,44.344,33.843,295.466,0.968
CEG22010003,2021-06-04 01:00:00,10.621,9.738,0.735,13.331,10.926,51.878,100.317,43.625,33.59,290.831,0.739
CEG22010003,2021-06-04 02:00:00,10.537,10.918,0.764,13.791,10.354,43.621,100.278,45.395,33.533,273.581,0.652
CEG22010003,2021-06-04 03:00:00,10.172,9.357,0.76,13.966,11.949,40.978,100.285,47.541,33.168,260.323,0.516
CEG22010003,2021-06-04 04:00:00,11.672,11.742,0.81,13.96942857142857,13.894,33.417,100.309,50.633,32.997,248.83,0.418
CEG22010003,2021-06-04 05:00:00,11.638,11.108,0.822,13.972857142857142,11.208,34.275,100.334,51.382,33.017,220.337,0.513
CEG22010003,2021-06-04 06:00:00,10.974,10.201,0.857,13.976285714285714,11.718,35.132999999999996,100.377,52.32,33.326,84.938,0.397
CEG22010003,2021-06-04 07:00:00,12.159,13.024,0.85,13.979714285714286,10.071,35.991,100.449,52.228,34.038,113.397,0.431
CEG22010003,2021-06-04 08:00:00,12.982,15.232,0.875,13.983142857142857,8.035,36.849,100.513,50.0,35.341,99.46,0.873
CEG22010003,2021-06-04 09:00:00,16.363,21.717,0.894,13.986571428571429,12.554,35.059,100.601,50.572,35.418,76.697,0.926
CEG22010003,2021-06-04 10:00:00,14.685,20.964,0.726,13.99,10.432,45.931,100.706,49.904,34.503,135.961,0.887
CEG22010003,2021-06-04 11:00:00,14.875,23.846,0.637,12.685,10.725,68.07,100.531,52.376,32.8,199.996,0.7
CEG22010003,2021-06-04 12:00:00,11.904,17.261,0.497,9.9,11.280999999999999,86.771,100.39,41.109,35.433,255.684,1.26
CEG22010003,2021-06-04 13:00:00,12.587,16.822,0.502,10.822,11.837,93.106,100.449,40.916,35.968,213.434,1.334
CEG22010003,2021-06-04 14:00:00,12.974,17.63,0.607,12.293,14.816,72.435,100.388,45.278,34.92,170.068,1.089
CEG22010003,2021-06-04 15:00:00,11.782,16.312,0.694,12.533,11.353,63.275,100.36,48.223,33.945,162.29,0.941
CEG22010003,2021-06-04 16:00:00,10.2,11.036,0.762,12.924,7.089,54.456,100.332,48.659,33.284,120.037,1.087
CEG22010003,2021-06-04 17:00:00,9.619,9.422,0.772,12.831,8.039,58.671,100.342,48.748,32.705,121.739,0.914
CEG22010003,2021-06-04 18:00:00,8.934,9.838000000000001,0.709,12.526,9.192,62.869,100.366,49.665,32.373,169.659,0.707
CEG22010003,2021-06-04 19:00:00,9.614,10.254,0.702,12.475,10.252,63.837,100.422,51.67,32.133,215.274,0.591
CEG22010003,2021-06-04 20:00:00,10.653,10.67,0.698,11.689,7.356,69.723,100.486,52.996,31.795,205.147,0.922
CEG22010003,2021-06-04 21:00:00,11.367,12.335,0.732,12.522,9.632,64.431,100.56,54.273,31.61,187.732,0.57
CEG22010003,2021-06-04 22:00:00,16.941,16.898,0.795,14.345,10.667,38.41,100.608,55.699,31.449,111.07,0.644
CEG22010003,2021-06-04 23:00:00,19.019,19.791,0.754,14.259,11.196,39.487,100.616,56.323,30.796,106.89,0.761
CEG22010003,2021-06-05 00:00:00,17.707,18.903,0.733,14.19,10.855,38.932,100.594,55.994,30.494,119.338,0.751
CEG22010003,2021-06-05 01:00:00,15.632,16.582,0.668,13.775,9.505,43.14,100.556,55.149,29.846,117.035,0.712
CEG22010003,2021-06-05 02:00:00,14.719,15.481,0.639,13.521,9.994,47.537,100.507,54.825,29.353,99.514,1.1
CEG22010003,2021-06-05 03:00:00,14.022,15.944,0.642,13.49,10.804,48.741,100.46,55.519,28.994,98.228,0.81
CEG22010003,2021-06-05 04:00:00,14.725,16.398,0.665,13.309,10.657,52.469,100.45,55.648,29.146,116.335,0.536
CEG22010003,2021-06-05 05:00:00,15.498,16.955,0.671,13.656,11.101,48.096,100.47,56.52,29.214,113.73,0.565
CEG22010003,2021-06-05 06:00:00,16.148,18.837,0.714,13.835,11.561,36.822,100.526,57.606,29.194,136.09,0.452
CEG22010003,2021-06-05 07:00:00,15.428,18.913,0.696,14.014,10.677,44.062,100.558,57.134,29.782,139.127,0.414
CEG22010003,2021-06-05 08:00:00,16.16,18.17,0.726,13.462,7.739,49.414,100.589,54.087,30.776,107.723,0.907
CEG22010003,2021-06-05 09:00:00,16.58,20.541,0.697,12.379,8.424666666666667,65.744,100.617,48.133,33.14,118.558,0.948
CEG22010003,2021-06-05 10:00:00,16.186,19.59,0.668,11.417,9.110333333333333,77.02,100.627,40.819,35.989,148.138,1.041
CEG22010003,2021-06-05 11:00:00,15.161,17.754,0.589,11.106,9.796,84.68,100.603,39.665000000000006,37.4,197.304,1.149
CEG22010003,2021-06-05 12:00:00,13.54,18.137,0.567,12.33,17.359,73.93,100.559,38.511,36.416,230.074,1.186
CEG22010003,2021-06-05 13:00:00,13.063,14.503,0.633,12.052,13.148,73.531,100.483,41.732,35.015,198.273,0.996
CEG22010003,2021-06-05 14:00:00,12.89,16.518,0.624,11.616,7.066,73.649,100.438,41.22,34.963,224.451,1.097
CEG22010003,2021-06-05 15:00:00,12.072,12.596,0.616,11.615,9.565,76.878,100.366,41.513,34.563,222.16,1.231
CEG22010003,2021-06-05 16:00:00,11.882,11.962,0.635,11.599,9.052,77.129,100.328,41.422,34.44,212.64,1.185
CEG22010003,2021-06-05 17:00:00,12.058,13.846,0.599,11.481,7.796,74.89,100.339,41.74,33.445,238.08,1.433
CEG22010003,2021-06-05 18:00:00,12.646,14.746,0.608,11.86,9.542,76.988,100.361,41.488,32.656,249.458,1.21
CEG22010003,2021-06-05 19:00:00,13.187,16.596,0.591,11.765,8.022,74.561,100.338,41.954,32.052,208.404,0.817
CEG22010003,2021-06-05 20:00:00,12.906,14.646,0.595,12.175,9.016,73.644,100.33,43.131,31.658,164.997,0.685
CEG22010003,2021-06-05 21:00:00,12.982,15.243,0.634,12.527,7.177,67.533,100.4,43.75,31.563,130.388,0.458
CEG22010003,2021-06-05 22:00:00,13.195,15.789,0.603,11.849,5.798,72.364,100.475,43.806,31.569,124.284,0.371
CEG22010003,2021-06-05 23:00:00,12.649,15.168,0.559,11.446,5.59,77.469,100.503,43.093,31.585,130.16,0.36
CEG22010003,2021-06-06 00:00:00,12.574,14.683,0.545,11.194,5.768,80.974,100.452,42.636,31.665,132.596,0.394
CEG22010003,2021-06-06 01:00:00,12.155,14.591,0.572,11.509,6.995,77.89,100.436,43.483,31.431,145.42,0.41775
CEG22010003,2021-06-06 02:00:00,11.574,12.827,0.592,11.511,7.186,79.104,100.392,44.083,31.252,120.879,0.4415
CEG22010003,2021-06-06 03:00:00,12.882,15.274,0.626,12.344,9.543,69.27,100.349,46.733,31.051,135.782,0.46525
CEG22010003,2021-06-06 04:00:00,13.208,18.109,0.608,13.654,8.441,47.226,100.353,48.092,30.742,189.599,0.489
CEG22010003,2021-06-06 05:00:00,12.607,15.049,0.602,14.148,10.278,44.238,100.359,49.177,30.485,108.189,0.48833333333333334
CEG22010003,2021-06-06 06:00:00,12.77,14.345,0.647,14.317,10.451,40.76,100.384,51.201,30.483,138.825,0.48766666666666664
CEG22010003,2021-06-06 07:00:00,14.714,21.191,0.634,13.457,7.427,51.633,100.448,50.015,31.294,249.757,0.487
CEG22010003,2021-06-06 08:00:00,13.905,18.41,0.643,10.665,8.347571428571428,88.752,100.446,41.789,34.062,130.654,0.903
CEG22010003,2021-06-06 09:00:00,13.679,19.633,0.547,8.792,9.268142857142857,111.608,100.487,41.555,37.953,125.677,1.027
CEG22010003,2021-06-06 10:00:00,13.11,16.951,0.495,8.768,10.188714285714285,108.774,100.494,41.321,39.349,121.481,1.164
CEG22010003,2021-06-06 11:00:00,12.772,14.838,0.538,8.848,11.109285714285715,111.007,100.486,41.087,40.02,134.54,1.102
CEG22010003,2021-06-06 12:00:00,12.832,15.846,0.654,8.574,12.029857142857143,106.786,100.428,40.853,40.817,263.854,0.948
CEG22010003,2021-06-06 13:00:00,11.391,14.087,0.637,9.172,12.95042857142857,102.565,100.361,40.619,39.867,248.659,1.235
CEG22010003,2021-06-06 14:00:00,10.679,10.518,0.706,9.356,13.871,100.191,100.29,40.385,38.917,207.252,1.157
CEG22010003,2021-06-06 15:00:00,11.978,13.1,1.059,11.337,19.522,97.817,100.247,40.150999999999996,37.967,89.971,1.41
CEG22010003,2021-06-06 16:00:00,11.717,12.997,1.123,10.583,10.469,96.357,100.243,39.917,35.832,82.456,1.3
CEG22010003,2021-06-06 17:00:00,12.75,16.003,1.144,9.779,9.34925,104.964,100.255,39.683,35.104,79.926,1.018
CEG22010003,2021-06-06 18:00:00,14.462,19.673,1.167,9.245,8.2295,110.149,100.27,39.449,34.657,161.804,1.138
CEG22010003,2021-06-06 19:00:00,17.374,25.048,1.191,9.812,7.10975,96.736,100.276,42.263,33.571,263.132,1.808
CEG22010003,2021-06-06 20:00:00,17.875,25.168,1.161,10.229,5.99,96.607,100.354,45.473,32.552,275.67,2.153
CEG22010003,2021-06-06 21:00:00,16.813,22.403,1.13,10.125,5.187,97.731,100.432,47.284,31.729,287.588,1.87
CEG22010003,2021-06-06 22:00:00,17.627,23.701,1.107,10.081,5.543,98.375,100.518,48.102,31.478,267.592,1.673
CEG22010003,2021-06-06 23:00:00,17.83,23.949,1.099,10.426,5.899,93.511,100.503,49.593,31.216,280.503,1.375
CEG22010003,2021-06-07 00:00:00,16.701,21.982,1.07,10.015,6.016500000000001,99.528,100.48,50.864,30.964,273.972,1.541
CEG22010003,2021-06-07 01:00:00,15.461,21.321,0.999,10.324,6.134,96.536,100.473,52.784,30.841,295.752,1.396
CEG22010003,2021-06-07 02:00:00,13.67,16.248,0.963,11.05,7.54,86.657,100.466,54.449,31.105,304.311,1.357
CEG22010003,2021-06-07 03:00:00,12.582,13.485,0.916,11.27,8.437,82.877,100.428,56.246,31.239,301.479,1.456
CEG22010003,2021-06-07 04:00:00,12.1,13.182,0.876,11.492,8.94,78.592,100.381,57.548,31.261,286.13,1.338
CEG22010003,2021-06-07 05:00:00,11.048,10.574,0.825,12.19,8.578,65.994,100.356,57.446,31.229,296.063,0.869
CEG22010003,2021-06-07 06:00:00,11.06,11.468,0.814,12.718,10.396,62.089,100.384,57.618,31.361,231.335,0.782
CEG22010003,2021-06-07 07:00:00,12.793,14.332,0.835,12.404,9.424,65.894,100.465,57.264,31.714,227.504,1.009
CEG22010003,2021-06-07 08:00:00,13.608,15.842,0.795,11.403,6.05,79.993,100.531,54.838,32.734,229.411,1.459
CEG22010003,2021-06-07 09:00:00,11.952,13.329,0.732,11.648,7.227,77.23,100.58,53.002,33.368,195.48,1.04
CEG22010003,2021-06-07 10:00:00,12.653,14.459,0.739,11.371,5.729,79.321,100.624,51.022,34.231,141.585,0.916
CEG22010003,2021-06-07 11:00:00,14.423,17.828,0.749,9.285,10.4405,104.269,100.578,45.682,36.0,113.596,1.004
CEG22010003,2021-06-07 12:00:00,13.489,16.158,0.744,11.701,15.152,83.139,100.578,54.485,33.271,134.081,1.114
CEG22010003,2021-06-07 13:00:00,11.523,11.152,0.731,11.86,12.28,76.751,100.549,54.793,32.889,181.785,1.263
CEG22010003,2021-06-07 14:00:00,14.31,17.851,0.7,8.994,13.0505,105.888,100.503,47.207,35.054,135.89,1.238
CEG22010003,2021-06-07 15:00:00,13.259,15.666,0.642,11.445,13.821,86.333,100.488,50.211,33.535,183.384,1.28
CEG22010003,2021-06-07 16:00:00,6.991,13.9405,0.604,12.5705,12.1905,68.259,100.388,66.15,28.352,239.157,1.172
CEG22010003,2021-06-07 17:00:00,7.391,12.215,0.606,13.696,10.56,50.185,100.404,63.427,28.788,263.699,1.267
CEG22010003,2021-06-07 18:00:00,8.961,10.4895,0.646,13.834,8.713,45.055,100.429,60.773,29.922,164.004,0.624
CEG22010003,2021-06-07 19:00:00,10.015,8.764,0.609,13.992,10.192,44.745,100.469,61.093,30.323,259.644,1.068
CEG22010003,2021-06-07 20:00:00,9.457,9.631,0.631,13.817,12.234,37.965,100.507,62.842,29.964,270.728,0.818
CEG22010003,2021-06-07 21:00:00,11.578,10.498,0.704,13.642,12.488,49.241,100.594,62.493,30.038,300.087,1.261
CEG22010003,2021-06-07 22:00:00,12.103,12.332,0.613,12.883,7.535,58.018,100.627,61.484,30.377,271.485,1.147
CEG22010003,2021-06-07 23:00:00,10.274,9.691,0.56,13.415,8.321,49.723,100.665,59.777,30.712,313.098,1.017
CEG22010003,2021-06-08 00:00:00,9.614,9.632125,0.535,13.67,9.882,44.742,100.636,58.637,30.642,309.681,1.236
CEG22010003,2021-06-08 01:00:00,8.533,9.573250000000002,0.519,14.226,12.309,40.496,100.58,60.325,30.139,304.706,1.332
CEG22010003,2021-06-08 02:00:00,7.623,9.514375000000001,0.499,14.25,11.459,38.346,100.497,59.915,29.995,279.705,0.699
CEG22010003,2021-06-08 03:00:00,7.622,9.4555,0.499,14.218,12.247,39.799,100.442,61.075,29.916,246.555,0.818
CEG22010003,2021-06-08 04:00:00,8.386,9.396625,0.514,14.21775,14.811,38.303,100.46,63.977,29.36,185.234,0.72
CEG22010003,2021-06-08 05:00:00,8.076,9.33775,0.491,14.217500000000001,13.957,36.807,100.478,64.619,28.945,209.223,0.722
CEG22010003,2021-06-08 06:00:00,8.586,9.278875000000001,0.512,14.21725,13.247,35.311,100.517,65.133,29.126,242.932,1.127
CEG22010003,2021-06-08 07:00:00,9.655,9.22,0.55,14.217,12.074,41.83,100.578,63.607,29.956,280.111,1.187
CEG22010003,2021-06-08 08:00:00,10.853,12.997,0.526,12.861,7.02,56.227,100.633,56.668,32.378,278.306,1.423
CEG22010003,2021-06-08 09:00:00,11.93,15.615,0.442,10.79,9.488666666666667,73.243,100.672,45.084,36.072,263.714,1.363
CEG22010003,2021-06-08 10:00:00,11.554,11.647,0.412,11.037,11.957333333333334,81.896,100.67,40.072,38.332,241.596,1.4
CEG22010003,2021-06-08 11:00:00,10.453,10.538,0.427,12.388,14.426,68.784,100.645,41.584500000000006,38.543,211.681,1.077
CEG22010003,2021-06-08 12:00:00,11.847,13.247,0.539,13.21,15.458,54.4,100.603,43.097,37.545,104.432,1.382
CEG22010003,2021-06-08 13:00:00,9.912,9.212,0.651,12.924,10.9435,41.306,100.536,67.315,30.271,70.187,1.006
CEG22010003,2021-06-08 14:00:00,10.711,11.59,0.624,12.638,6.429,50.659,100.466,59.344,33.506,100.588,0.981
CEG22010003,2021-06-08 15:00:00,10.898,13.157,0.523,12.975,7.972,45.781,100.401,56.907,34.044,151.836,1.036
CEG22010003,2021-06-08 16:00:00,10.1,11.164,0.472,13.228,7.622,44.647,100.393,53.684,33.741,247.968,1.437
CEG22010003,2021-06-08 17:00:00,8.074,9.911999999999999,0.465,13.631,10.852,45.792,100.404,51.288,32.887,263.431,1.201
CEG22010003,2021-06-08 18:00:00,8.986,8.66,0.5,14.036,12.634,46.606,100.484,51.698,32.551,280.167,1.498
CEG22010003,2021-06-08 19:00:00,8.77,8.694428571428572,0.502,14.412,13.761,42.127,100.569,56.03,31.802,273.627,1.226
CEG22010003,2021-06-08 20:00:00,8.455,8.728857142857143,0.549,14.409600000000001,14.619,34.865,100.588,59.446,30.778,262.879,0.465
CEG22010003,2021-06-08 21:00:00,8.116,8.763285714285715,0.569,14.407200000000001,9.366,34.3585,100.669,58.942,30.923,223.536,0.755
CEG22010003,2021-06-08 22:00:00,7.121,8.797714285714285,0.546,14.4048,12.204,33.852000000000004,100.728,59.443,30.845,126.15,0.398
CEG22010003,2021-06-08 23:00:00,6.852,8.832142857142857,0.526,14.4024,12.628,33.3455,100.709,60.796,30.616,194.173,0.502
CEG22010003,2021-06-09 00:00:00,6.883,8.866571428571428,0.49,14.4,10.919,32.839,100.642,59.899,30.54,157.68,0.633
CEG22010003,2021-06-09 01:00:00,6.588,8.901,0.492,14.3976,12.234,32.3325,100.551,58.851,30.585,144.335,0.5720000000000001
CEG22010003,2021-06-09 02:00:00,6.953,8.935428571428572,0.523,14.3952,13.427,31.826,100.49,60.214,30.515,150.341,0.511
CEG22010003,2021-06-09 03:00:00,7.413,8.969857142857142,0.478,14.3928,12.117,31.319499999999998,100.433,59.261,30.392,242.731,0.45
CEG22010003,2021-06-09 04:00:00,6.878,9.004285714285714,0.461,14.3904,13.288,30.813,100.408,60.383,30.175,236.101,0.493
CEG22010003,2021-06-09 05:00:00,6.872,9.038714285714285,0.444,14.388,11.636,33.951,100.433,60.437,29.905,280.866,0.808
CEG22010003,2021-06-09 06:00:00,7.229,9.073142857142857,0.506,14.253333333333334,13.458,33.1475,100.49,61.458,29.899,272.285,0.736
CEG22010003,2021-06-09 07:00:00,7.862,9.107571428571427,0.507,14.118666666666666,12.75,32.344,100.566,61.293,30.211,293.059,1.311
CEG22010003,2021-06-09 08:00:00,9.009,9.142,0.549,13.984,6.978,37.788,100.598,53.069,32.685,270.949,1.108
CEG22010003,2021-06-09 09:00:00,9.581,10.733,0.457,11.732,7.256,59.286,100.64,39.866,37.491,228.429,0.742
CEG22010003,2021-06-09 10:00:00,9.681,10.456,0.462,12.286,7.534,68.705,100.632,41.189499999999995,39.717,172.376,0.927
CEG22010003,2021-06-09 11:00:00,9.857,11.339,0.547,11.730666666666666,7.7684999999999995,54.634,100.572,42.513,37.611,111.824,1.006
CEG22010003,2021-06-09 12:00:00,9.62,9.346,0.661,11.175333333333333,8.003,49.51,100.526,56.316,33.341,99.656,0.76
CEG22010003,2021-06-09 13:00:00,8.182,9.416354838709678,0.516,10.62,8.237499999999999,75.348,100.459,42.448,36.148,97.992,1.221
CEG22010003,2021-06-09 14:00:00,7.134,9.486709677419356,0.366,11.057,8.472,70.747,100.351,42.06333333333333,38.656,95.714,1.062
CEG22010003,2021-06-09 15:00:00,7.154,9.557064516129032,0.429,14.359,14.148,54.399,100.303,41.678666666666665,37.384,108.302,1.043
CEG22010003,2021-06-09 16:00:00,7.61,9.62741935483871,0.534,13.761,19.824,59.046,100.267,41.294,36.192,96.12,0.928
CEG22010003,2021-06-09 17:00:00,7.85,9.697774193548387,0.589,12.892,9.206,56.387,100.311,44.383,35.657,110.059,0.878
CEG22010003,2021-06-09 18:00:00,8.048,9.768129032258065,0.601,13.558,11.044,33.697,100.401,54.378,32.669,302.979,2.217
CEG22010003,2021-06-09 19:00:00,8.027,9.838483870967742,0.636,14.224,12.882,41.529,100.394,64.427,29.973,291.668,1.185
CEG22010003,2021-06-09 20:00:00,8.213,9.908838709677418,0.674,14.178,8.538,37.783,100.428,61.349,30.542,206.906,0.336
CEG22010003,2021-06-09 21:00:00,8.282,9.979193548387096,0.616,14.325,7.463,34.328,100.47,58.061,31.267,244.665,0.398
CEG22010003,2021-06-09 22:00:00,9.278,10.049548387096774,0.679,14.354,13.18,33.9534,100.529,59.887,31.558,201.029,0.541
CEG22010003,2021-06-09 23:00:00,8.565,10.119903225806452,0.645,14.383,15.77,33.5788,100.566,63.662,30.732,260.874,0.798
CEG22010003,2021-06-10 00:00:00,8.101,10.19025806451613,0.605,14.412,12.466,33.2042,100.532,62.023,30.375,240.707,0.396
CEG22010003,2021-06-10 01:00:00,7.949,10.260612903225805,0.579,14.441,10.564,32.8296,100.478,60.116,30.634,218.352,0.5325
CEG22010003,2021-06-10 02:00:00,7.562,10.330967741935483,0.521,14.47,10.286,32.455,100.418,58.457,30.786,268.308,0.669
CEG22010003,2021-06-10 03:00:00,6.866,10.40132258064516,0.434,14.042,12.133,40.467,100.38,58.585,30.61,259.55,0.865
CEG22010003,2021-06-10 04:00:00,9.657,10.471677419354839,0.465,14.5,13.826,36.493,100.373,61.041,30.336,290.006,1.188
CEG22010003,2021-06-10 05:00:00,7.977,10.542032258064516,0.485,14.460333333333333,13.621,34.766333333333336,100.373,63.463,30.235,251.583,0.825
CEG22010003,2021-06-10 06:00:00,7.194,10.612387096774192,0.459,14.420666666666667,11.43,33.03966666666667,100.369,61.979,30.353,279.801,0.838
CEG22010003,2021-06-10 07:00:00,7.109,10.68274193548387,0.493,14.381,8.77,31.313,100.375,56.933,31.177,279.625,0.739
CEG22010003,2021-06-10 08:00:00,7.414,10.753096774193548,0.453,13.013,8.475666666666665,50.552,100.41,47.286,33.648,224.204,0.945
CEG22010003,2021-06-10 09:00:00,7.697,10.823451612903225,0.368,11.844,8.181333333333333,66.531,100.427,39.35,37.375,225.193,1.204
CEG22010003,2021-06-10 10:00:00,7.422,10.893806451612903,0.35,12.032,7.887,69.909,100.418,39.24366666666667,38.844,214.541,1.17
CEG22010003,2021-06-10 11:00:00,8.057,10.96416129032258,0.453,12.216,13.514,75.793,100.388,39.13733333333333,39.638,116.89,1.15
CEG22010003,2021-06-10 12:00:00,8.137,11.034516129032257,0.486,13.442,15.593,55.758,100.358,39.031,39.091,81.236,1.744
CEG22010003,2021-06-10 13:00:00,7.214,11.104870967741935,0.471,13.764,10.142,40.861,100.281,38.803,38.497,81.515,1.447
CEG22010003,2021-06-10 14:00:00,7.478,11.175225806451612,0.484,14.207,17.777,46.116,100.193,40.313,37.892,107.192,1.504
CEG22010003,2021-06-10 15:00:00,8.223,11.24558064516129,0.526,14.0975,19.492,39.586,100.156,46.001,35.738,131.147,1.289
CEG22010003,2021-06-10 16:00:00,7.982,11.315935483870966,0.51,13.988,12.237,40.83,100.109,49.609,34.364,153.582,1.338
CEG22010003,2021-06-10 17:00:00,8.321,11.386290322580644,0.505,13.89,11.687,40.893,100.095,53.395,33.343,165.976,1.385
CEG22010003,2021-06-10 18:00:00,8.752,11.456645161290322,0.486,14.254,12.989,38.646,100.145,56.111,32.6,162.287,1.291
CEG22010003,2021-06-10 19:00:00,10.287,11.527,0.484,14.286,13.815,35.847,100.249,60.249,32.028,156.517,1.139
CEG22010003,2021-06-10 20:00:00,10.505,10.652,0.448,14.318,11.553,35.042,100.32,60.436,31.731,197.249,1.286
CEG22010003,2021-06-10 21:00:00,11.066,11.054,0.418,14.104,11.5,37.165,100.372,60.659,31.529,231.035,1.298
CEG22010003,2021-06-10 22:00:00,10.941,12.208,0.414,14.196,12.677,37.12,100.401,62.08,31.453,189.806,1.129
CEG22010003,2021-06-10 23:00:00,10.868,11.598,0.404,14.348,12.691,35.776,100.368,62.88,31.557,198.666,0.981
CEG22010003,2021-06-11 00:00:00,10.449,12.008,0.379,14.535,11.939,30.483,100.321,62.138,31.636,174.454,1.064
CEG22010003,2021-06-11 01:00:00,10.114,11.65,0.371,14.538833333333333,12.855,33.759,100.26,62.163,31.542,237.662,1.336
CEG22010003,2021-06-11 02:00:00,8.789,8.649,0.358,14.542666666666667,18.511,37.035,100.194,61.552,31.205,177.036,0.786
CEG22010003,2021-06-11 03:00:00,9.977,11.114,0.371,14.5465,13.022,33.677,100.154,62.729,31.246,116.145,0.723
CEG22010003,2021-06-11 04:00:00,10.238,13.579,0.385,14.550333333333333,17.076,33.48766666666667,100.135,68.376,30.402,89.013,0.782
CEG22010003,2021-06-11 05:00:00,10.341,14.413,0.386,14.554166666666667,15.114,33.29833333333333,100.144,68.623,30.402,124.766,0.834
CEG22010003,2021-06-11 06:00:00,9.583,11.792,0.386,14.558,12.422,33.109,100.168,66.684,30.618,101.964,0.828
