station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050048,2021-06-03 20:00:00,9.515,15.729,0.698,14.182,8.171,46.134,100.366,36.156,35.816,151.922,0.543
CEG22050048,2021-06-03 21:00:00,8.399,13.38,0.703,16.552,10.287,55.548,100.414,37.114,35.344,168.677,0.448
CEG22050048,2021-06-03 22:00:00,8.013,13.412,0.64,16.321,9.144,43.002,100.437,37.174,35.012,168.118,0.519
CEG22050048,2021-06-03 23:00:00,8.574,13.839,0.623,16.828,11.349,54.006,100.449,39.426,34.541,216.21,0.775
CEG22050048,2021-06-04 00:00:00,10.589,16.554,0.681,16.02,10.894,34.531,100.374,42.265,34.177,170.31,0.497
CEG22050048,2021-06-04 01:00:00,9.039,13.739,0.635,15.212,9.048,37.447,100.316,43.086,34.024,168.967,0.396
CEG22050048,2021-06-04 02:00:00,7.598,11.689,0.589,14.812,9.933,42.973,100.273,44.836,33.705,172.509,0.466
CEG22050048,2021-06-04 03:00:00,7.713,11.859,0.577,15.491,10.71,41.024,100.283,47.051,33.3,216.371,0.615
CEG22050048,2021-06-04 04:00:00,8.458,13.054,0.595,16.182,10.729,31.216,100.304,48.888,33.022,245.132,0.447
CEG22050048,2021-06-04 05:00:00,9.354,14.204,0.616,16.136,9.933,26.591,100.332,50.328,33.033,218.063,0.426
CEG22050048,2021-06-04 06:00:00,8.766,13.813,0.648,16.682,10.486,21.74,100.376,53.507,33.218,104.531,0.586
CEG22050048,2021-06-04 07:00:00,9.72,15.746,0.71,16.867,9.995,19.607,100.439,53.765,34.032,144.424,0.596
CEG22050048,2021-06-04 08:00:00,10.196,17.332,0.626,16.79,7.678,24.441,100.511,49.726,35.645,131.486,0.699
CEG22050048,2021-06-04 09:00:00,20.654,32.443,0.696,14.931999999999999,12.324,49.168,100.597,50.796,35.482,153.115,0.915
CEG22050048,2021-06-04 10:00:00,12.267,24.252,0.509,13.074,10.221,75.709,100.703,50.887,33.973,207.346,1.626
CEG22050048,2021-06-04 11:00:00,9.448,19.947,0.507,16.412,10.934,71.778,100.539,55.076,32.242,211.873,0.744
CEG22050048,2021-06-04 12:00:00,5.815,11.409,0.367,9.973,12.485,72.825,100.388,40.681,35.622,222.286,1.112
CEG22050048,2021-06-04 13:00:00,7.753,16.031,0.371,16.184,14.036,76.09700000000001,100.453,40.787,36.694,244.434,1.383
CEG22050048,2021-06-04 14:00:00,7.259,16.125,0.464,14.933,12.084,79.369,100.386,45.101,35.06,222.284,1.389
CEG22050048,2021-06-04 15:00:00,6.864,13.559,0.563,13.875,10.977,72.609,100.363,49.015,33.772,212.479,1.485
CEG22050048,2021-06-04 16:00:00,6.535,11.663,0.619,13.545,9.787,66.329,100.333,50.484,32.651,217.63,1.238
CEG22050048,2021-06-04 17:00:00,5.855,9.984,0.636,13.609,8.824,66.853,100.341,49.643,32.552,241.556,1.088
CEG22050048,2021-06-04 18:00:00,4.778,8.108,0.572,14.269,9.553,70.354,100.363,50.919,32.03,229.598,0.909
CEG22050048,2021-06-04 19:00:00,5.728,9.231,0.569,14.619,10.142,73.152,100.419,53.959,31.589,238.948,1.058
CEG22050048,2021-06-04 20:00:00,7.669,12.263,0.605,13.723,9.117,76.556,100.482,54.92,31.317,231.035,1.012
CEG22050048,2021-06-04 21:00:00,10.06,15.385,0.611,14.901,10.283,71.799,100.552,56.54,31.077,232.222,1.071
CEG22050048,2021-06-04 22:00:00,20.433,28.153,0.654,15.169,10.49,44.621,100.604,58.084,30.704,232.632,0.805
CEG22050048,2021-06-04 23:00:00,24.079,32.523,0.629,15.357,10.242,47.74,100.614,58.869,30.087,229.639,0.864
CEG22050048,2021-06-05 00:00:00,19.172,26.024,0.587,14.778,9.697,45.805,100.593,58.327,29.678,243.265,1.058
CEG22050048,2021-06-05 01:00:00,16.024,22.625,0.56,13.496,9.628,53.594,100.558,58.106,28.945,231.588,1.211
CEG22050048,2021-06-05 02:00:00,14.653,21.389,0.538,13.835,9.631,57.058,100.508,57.685,28.557,204.983,1.014
CEG22050048,2021-06-05 03:00:00,13.458,20.052,0.552,14.071,9.982,59.298,100.462,58.206,28.364,174.355,0.776
CEG22050048,2021-06-05 04:00:00,14.979,22.742,0.571,14.188,9.789,60.507,100.452,58.442,28.489,250.618,0.903
CEG22050048,2021-06-05 05:00:00,16.727,25.243,0.58,15.072,10.146,54.877,100.472,59.667,28.462,226.332,0.818
CEG22050048,2021-06-05 06:00:00,16.946,26.197,0.61,16.131,10.425,47.212,100.526,60.539,28.516,223.514,0.558
CEG22050048,2021-06-05 07:00:00,15.79,24.307,0.635,16.137,9.755,47.123,100.556,59.506,29.291,188.992,0.562
CEG22050048,2021-06-05 08:00:00,15.79,25.089,0.613,14.502,8.632,51.435,100.586,54.642,30.77,181.271,0.771
CEG22050048,2021-06-05 09:00:00,15.88,24.736,0.574,13.179,6.532,60.97,100.609,48.507,33.202,189.058,1.094
CEG22050048,2021-06-05 10:00:00,15.901,25.246,0.534,12.595,6.501,74.337,100.615,43.383,35.059,212.791,1.356
CEG22050048,2021-06-05 11:00:00,12.883,20.929,0.492,12.886,7.995,84.317,100.599,38.801,36.71,223.899,1.288
CEG22050048,2021-06-05 12:00:00,10.597,17.799,0.503,13.72,10.395,86.618,100.559,39.529,36.108,214.625,1.474
CEG22050048,2021-06-05 13:00:00,10.39,16.802,0.567,14.329,11.218,85.334,100.485,42.355,34.945,216.586,1.518
CEG22050048,2021-06-05 14:00:00,9.105,15.998,0.556,13.598,8.447,76.079,100.442,40.837,35.223,215.134,1.38
CEG22050048,2021-06-05 15:00:00,8.785,15.239,0.54,13.134,7.794,79.359,100.37,38.808,35.827,222.299,1.313
CEG22050048,2021-06-05 16:00:00,9.063,15.726,0.559,13.741,8.337,81.079,100.332,37.323,36.536,237.096,1.311
CEG22050048,2021-06-05 17:00:00,8.726,13.971,0.52,12.436,10.194,88.758,100.344,35.574,36.338,237.641,1.519
CEG22050048,2021-06-05 18:00:00,9.283,16.327,0.577,15.89,11.879,83.036,100.367,40.351,33.308,244.052,1.51
CEG22050048,2021-06-05 19:00:00,9.714,17.207,0.563,14.512,9.421,80.051,100.34,41.925,32.212,228.413,0.954
CEG22050048,2021-06-05 20:00:00,9.238,16.117,0.542,14.048,9.138,81.569,100.339,44.171,31.399,236.869,1.004
CEG22050048,2021-06-05 21:00:00,9.345,16.802,0.51,13.812,8.691,84.866,100.407,45.199,31.117,240.099,1.053
CEG22050048,2021-06-05 22:00:00,9.266,16.536,0.483,13.042,8.236,89.279,100.482,44.691,31.068,252.005,1.098
CEG22050048,2021-06-05 23:00:00,8.975,16.161,0.456,12.608,8.024,94.571,100.511,43.81,31.114,223.628,0.877
CEG22050048,2021-06-06 00:00:00,8.346,15.769,0.444,12.576,8.215,99.369,100.46,43.47,31.224,239.421,0.824
CEG22050048,2021-06-06 01:00:00,8.515,17.008,0.479,12.685,8.722,100.759,100.443,43.868,31.07,228.769,0.699
CEG22050048,2021-06-06 02:00:00,8.242,15.509,0.498,12.736,8.345,101.647,100.4,44.677,31.026,222.647,0.734
CEG22050048,2021-06-06 03:00:00,9.972,19.176,0.539,15.509,9.638,76.747,100.357,47.498,30.881,227.008,0.622
CEG22050048,2021-06-06 04:00:00,10.903,20.268,0.53,15.767,9.059,40.473,100.362,49.292,30.255,216.14,0.538
CEG22050048,2021-06-06 05:00:00,10.634,18.447,0.528,16.025,9.513,53.366,100.368,50.67,30.091,236.458,0.448
CEG22050048,2021-06-06 06:00:00,11.551,20.272,0.581,16.176499999999997,9.41,43.338,100.398,51.836,30.418,239.736,0.498
CEG22050048,2021-06-06 07:00:00,13.195,23.576,0.565,16.328,7.121,43.04,100.453,46.239,32.564,205.374,0.468
CEG22050048,2021-06-06 08:00:00,11.123,21.621,0.517,13.458,6.6975,73.553,100.447,38.897,35.386,188.318,0.801
CEG22050048,2021-06-06 09:00:00,10.489,19.807,0.495,12.504,6.274,99.72,100.486,35.677,37.163,153.283,0.822
CEG22050048,2021-06-06 10:00:00,10.126,19.147,0.498,11.475,6.22,99.7174,100.491,35.333555555555556,38.351,202.326,0.938
CEG22050048,2021-06-06 11:00:00,10.012,18.495,0.501,11.175,6.823,99.7148,100.486,34.99011111111111,39.708,230.103,0.988
CEG22050048,2021-06-06 12:00:00,9.529,17.155,0.553,11.607,7.426,99.7122,100.43,34.64666666666667,40.224,232.674,1.176
CEG22050048,2021-06-06 13:00:00,8.745,15.742,0.559,11.025,7.713,99.7096,100.364,34.303222222222225,40.861,218.78,1.159
CEG22050048,2021-06-06 14:00:00,8.085,14.49,0.625,12.12,8.0,99.707,100.297,33.959777777777774,42.421,247.576,1.009
CEG22050048,2021-06-06 15:00:00,8.085,14.892,0.735,11.786,9.146,99.7044,100.256,33.61633333333333,42.442,165.506,1.35
CEG22050048,2021-06-06 16:00:00,6.999,12.41,0.747,12.08,7.111,99.7018,100.248,33.272888888888886,41.891,171.933,1.089
CEG22050048,2021-06-06 17:00:00,8.433,15.807,0.789,13.013,11.358,99.6992,100.259,32.92944444444444,40.963,100.982,1.159
CEG22050048,2021-06-06 18:00:00,10.448,18.816,0.897,14.101,12.303,99.6966,100.269,32.586,38.127,87.699,1.273
CEG22050048,2021-06-06 19:00:00,15.322,26.953,0.921,13.938,11.304,99.694,100.28,39.306,34.893,93.191,1.038
CEG22050048,2021-06-06 20:00:00,16.667,28.113,0.862,13.382,8.701,91.871,100.357,43.1,33.448,157.186,0.917
CEG22050048,2021-06-06 21:00:00,14.334,25.136,0.778,13.265,7.657,92.009,100.437,44.882,32.62,189.743,1.02
CEG22050048,2021-06-06 22:00:00,13.577,23.014,0.714,13.148,7.835,94.685,100.513,46.056,32.214,191.986,0.919
CEG22050048,2021-06-06 23:00:00,15.173,25.917,0.704,13.257,8.388,93.358,100.501,47.175,31.971,138.308,0.787
CEG22050048,2021-06-07 00:00:00,14.588,23.635,0.687,13.022,8.604,98.919,100.479,48.901,31.61,153.497,0.719
CEG22050048,2021-06-07 01:00:00,12.796,20.991,0.645,13.193,8.521,99.293,100.474,50.799,31.406,174.124,0.786
CEG22050048,2021-06-07 02:00:00,10.95,18.329,0.619,13.891,8.862,85.512,100.467,52.698,31.627,144.305,0.751
CEG22050048,2021-06-07 03:00:00,9.616,15.584,0.582,13.927,9.383,79.316,100.426,55.342,31.725,204.532,0.648
CEG22050048,2021-06-07 04:00:00,9.043,13.702,0.565,13.758,9.378,75.616,100.377,56.152,31.715,210.754,0.669
CEG22050048,2021-06-07 05:00:00,8.167,12.842,0.554,14.412,9.477,61.225,100.347,55.727,31.727,203.059,0.578
CEG22050048,2021-06-07 06:00:00,8.21,13.095,0.62,15.553,10.042,53.233,100.381,56.001,31.881,132.055,0.621
CEG22050048,2021-06-07 07:00:00,10.136,16.405,0.669,15.229,9.454,55.801,100.459,55.24,32.474,103.762,0.884
CEG22050048,2021-06-07 08:00:00,11.242,18.825,0.583,13.498,7.541,69.557,100.52,52.05,33.726,117.597,0.824
CEG22050048,2021-06-07 09:00:00,9.985,16.562,0.53,13.738,8.108,70.131,100.567,49.294,34.778,123.672,0.878
CEG22050048,2021-06-07 10:00:00,9.835,17.319,0.527,13.592,8.272,82.069,100.613,47.628,35.605,79.724,1.181
CEG22050048,2021-06-07 11:00:00,11.329,19.698,0.547,12.278,10.1848,94.606,100.561,44.49,36.754,106.02,1.549
CEG22050048,2021-06-07 12:00:00,12.149,19.635,0.655,12.721499999999999,12.0976,77.57499999999999,100.563,58.93,32.939,91.164,1.226
CEG22050048,2021-06-07 13:00:00,8.704,13.975,0.617,13.165,14.010399999999999,60.544,100.538,54.393,33.941,75.475,1.727
CEG22050048,2021-06-07 14:00:00,12.265,20.003,0.54,9.77,15.923199999999998,94.392,100.482,42.69,37.446,105.589,1.712
CEG22050048,2021-06-07 15:00:00,8.758,14.837,0.472,15.422,17.836,100.638,100.479,47.541,34.464,180.788,1.107
CEG22050048,2021-06-07 16:00:00,7.582333333333333,12.828,0.624,15.787,14.961,51.343,100.379,67.079,29.278,132.29,0.58
CEG22050048,2021-06-07 17:00:00,6.406666666666666,10.818999999999999,0.602,16.152,8.767,23.324,100.396,62.879,29.797,119.125,0.584
CEG22050048,2021-06-07 18:00:00,5.231,8.81,0.612,16.517,9.14,34.955,100.417,60.341,30.868,109.707,0.524
CEG22050048,2021-06-07 19:00:00,5.657,9.61,0.54,15.295,10.266,43.758,100.455,59.834,30.967,99.875,0.626
CEG22050048,2021-06-07 20:00:00,7.705,11.632,0.554,16.396,10.881,40.995,100.496,63.133,30.177,110.946,0.555
CEG22050048,2021-06-07 21:00:00,10.059,14.854,0.6,16.386,9.917,41.749,100.585,64.016,30.042,111.536,0.457
CEG22050048,2021-06-07 22:00:00,9.169,14.03,0.555,15.3,9.346,48.239,100.614,62.563,30.417,223.398,0.554
CEG22050048,2021-06-07 23:00:00,7.467,11.41,0.499,15.132,9.575,46.384,100.646,61.102,30.742,181.228,0.462
CEG22050048,2021-06-08 00:00:00,6.714,10.195,0.466,15.092,9.984,41.056,100.618,59.257,30.738,226.361,0.6
CEG22050048,2021-06-08 01:00:00,5.277,8.086,0.442,15.993,11.135,38.069,100.57,61.139,30.14,206.678,0.602
CEG22050048,2021-06-08 02:00:00,4.897,8.5345,0.431,16.023,10.71,31.567,100.49,61.794,29.775,182.017,0.417
CEG22050048,2021-06-08 03:00:00,4.5169999999999995,8.983,0.417,15.84,10.779,37.074,100.43,63.09,29.517,197.09,0.493
CEG22050048,2021-06-08 04:00:00,4.137,9.4315,0.428,16.401,11.471,28.793,100.447,65.178,29.247,81.529,0.584
CEG22050048,2021-06-08 05:00:00,4.361,9.879999999999999,0.451,16.887,11.957,24.926,100.463,67.285,28.642,104.597,0.51
CEG22050048,2021-06-08 06:00:00,4.133,10.3285,0.481,16.553,11.327,27.395,100.501,65.949,29.002,122.269,0.433
CEG22050048,2021-06-08 07:00:00,6.397,10.777,0.599,16.797,9.312,28.245,100.563,60.738,31.042,135.593,0.592
CEG22050048,2021-06-08 08:00:00,7.81,13.869,0.477,12.379,8.521,47.983,100.614,48.414,35.233,180.816,0.828
CEG22050048,2021-06-08 09:00:00,7.689,13.769,0.408,14.457,7.73,43.019,100.65,41.956,37.553,196.459,0.905
CEG22050048,2021-06-08 10:00:00,6.454,10.523,0.389,14.151,7.632,54.71,100.649,36.881,39.546,161.56,0.94
CEG22050048,2021-06-08 11:00:00,6.411,11.186,0.431,15.157,10.749,67.166,100.625,34.05,41.236,129.795,1.056
CEG22050048,2021-06-08 12:00:00,7.914,14.214,0.601,14.696,16.488,65.597,100.585,44.913,37.992,66.73,1.198
CEG22050048,2021-06-08 13:00:00,5.672,9.261,0.674,14.235,13.618,55.033,100.529,61.25,32.463,73.007,1.063
CEG22050048,2021-06-08 14:00:00,6.152,11.598,0.587,13.774,10.748000000000001,34.923,100.46,51.952,36.098,77.253,1.619
CEG22050048,2021-06-08 15:00:00,5.755,11.419,0.464,12.071,7.878,55.081,100.384,47.181,37.667,102.645,1.574
CEG22050048,2021-06-08 16:00:00,5.904,11.259,0.504,15.165,12.332,45.018,100.372,47.248,36.712,153.989,1.039
CEG22050048,2021-06-08 17:00:00,4.411,10.4625,0.523,15.433666666666666,13.013,57.82,100.393,44.045,35.556,150.818,0.612
CEG22050048,2021-06-08 18:00:00,5.416,9.666,0.57,15.702333333333334,12.019,40.236,100.486,46.542,34.43,226.983,1.078
CEG22050048,2021-06-08 19:00:00,4.984500000000001,9.633857142857144,0.532,15.971,13.17,40.601,100.565,55.6,31.706,207.185,1.084
CEG22050048,2021-06-08 20:00:00,4.553,9.601714285714285,0.581,16.23966666666667,11.9,29.778,100.59,59.541,30.771,170.543,0.511
CEG22050048,2021-06-08 21:00:00,4.555818181818181,9.569571428571429,0.524,16.508333333333333,9.688,24.335,100.67,58.902,30.977,233.638,0.785
CEG22050048,2021-06-08 22:00:00,4.558636363636364,9.537428571428572,0.466,16.777,10.311,29.614,100.724,60.419,30.632,215.857,0.492
CEG22050048,2021-06-08 23:00:00,4.561454545454545,9.505285714285714,0.479,16.844,10.63,23.683,100.706,60.939,30.431,217.968,0.377
CEG22050048,2021-06-09 00:00:00,4.564272727272727,9.473142857142857,0.474,16.911,10.135,19.931,100.642,60.857,30.631,170.591,0.394
CEG22050048,2021-06-09 01:00:00,4.567090909090909,9.441,0.458,16.441,10.588,22.241,100.553,61.199,30.444,140.042,0.404
CEG22050048,2021-06-09 02:00:00,4.569909090909091,9.408857142857142,0.448,15.953,10.814,24.011,100.488,60.881,30.341,154.119,0.414
CEG22050048,2021-06-09 03:00:00,4.572727272727272,9.376714285714286,0.417,15.465,10.367,27.263,100.429,59.94,30.154,196.695,0.424
CEG22050048,2021-06-09 04:00:00,4.575545454545455,9.344571428571427,0.412,15.652,10.825,32.015,100.405,61.361,29.903,235.389,0.416
CEG22050048,2021-06-09 05:00:00,4.578363636363636,9.31242857142857,0.443,16.699,11.203,21.439,100.43,62.223,29.819,187.232,0.39849999999999997
CEG22050048,2021-06-09 06:00:00,4.581181818181818,9.280285714285714,0.53,15.98,11.594,21.705,100.49,62.428,29.82,184.82,0.381
CEG22050048,2021-06-09 07:00:00,4.584,9.248142857142856,0.539,15.261,8.975,25.899,100.56,56.226,31.831,198.959,0.753
CEG22050048,2021-06-09 08:00:00,5.151,9.216,0.468,14.175,6.771,30.386,100.588,48.173,34.4,190.612,0.849
CEG22050048,2021-06-09 09:00:00,5.824,10.568,0.442,14.243,6.92,37.944,100.631,40.886,37.43,177.939,0.747
CEG22050048,2021-06-09 10:00:00,7.048,12.989,0.472,14.82,9.948,66.186,100.627,40.4,38.253,161.037,0.869
CEG22050048,2021-06-09 11:00:00,7.68,13.135,0.529,15.946,12.409,78.985,100.569,44.558,36.932,65.606,1.111
CEG22050048,2021-06-09 12:00:00,6.42,11.235,0.57,16.389,11.162,71.824,100.516,47.427,36.278,85.432,1.043
CEG22050048,2021-06-09 13:00:00,4.561,10.9887,0.428,9.657,8.937000000000001,71.542,100.458,36.477,39.224,147.314,1.195
CEG22050048,2021-06-09 14:00:00,4.484428571428571,10.7424,0.361,12.084,6.712,61.259,100.349,36.229,41.633,175.586,1.158
CEG22050048,2021-06-09 15:00:00,4.407857142857143,10.4961,0.431,15.488,12.163,58.897,100.301,35.980999999999995,41.038,164.86,0.823
CEG22050048,2021-06-09 16:00:00,4.331285714285714,10.2498,0.594,16.225,14.442,71.203,100.274,35.733,39.297,162.42,0.811
CEG22050048,2021-06-09 17:00:00,4.254714285714286,10.003499999999999,0.674,15.339,9.604,45.786,100.316,40.239,38.035,105.879,0.966
CEG22050048,2021-06-09 18:00:00,4.178142857142857,9.757200000000001,0.72,15.969999999999999,18.543,50.483,100.398,50.558,33.864,211.252,1.211
CEG22050048,2021-06-09 19:00:00,4.101571428571429,9.5109,0.701,16.601,10.334,37.01,100.397,56.633,31.837,186.646,0.696
CEG22050048,2021-06-09 20:00:00,4.025,9.2646,0.652,16.274,9.287,38.662,100.432,56.072,31.469,243.961,0.669
CEG22050048,2021-06-09 21:00:00,4.255,9.0183,0.606,16.0572,9.609,25.815,100.47,55.53,31.729,169.167,0.421
CEG22050048,2021-06-09 22:00:00,5.302,8.772,0.631,15.8404,10.848,30.174,100.525,57.224,31.822,70.564,0.717
CEG22050048,2021-06-09 23:00:00,5.548,8.54,0.621,15.6236,11.809,23.883,100.561,61.621,31.191,96.13,0.757
CEG22050048,2021-06-10 00:00:00,5.146,8.5992,0.566,15.4068,10.679,19.916,100.53,60.38,31.028,174.759,0.422
CEG22050048,2021-06-10 01:00:00,4.9246,8.658399999999999,0.46,15.19,9.486,30.822,100.475,56.896,30.975,178.137,0.426
CEG22050048,2021-06-10 02:00:00,4.7032,8.7176,0.456,15.909,10.787,32.705,100.415,57.122,31.064,210.711,0.424
CEG22050048,2021-06-10 03:00:00,4.4818,8.7768,0.431,15.327,10.651,35.556,100.376,58.045,31.064,170.196,0.47
CEG22050048,2021-06-10 04:00:00,4.2604,8.835999999999999,0.427,15.377,10.788,35.401,100.372,59.421,30.915,161.886,0.498
CEG22050048,2021-06-10 05:00:00,4.039,8.895199999999999,0.46,16.042,11.237,28.349,100.369,61.475,30.808,139.31,0.572
CEG22050048,2021-06-10 06:00:00,4.1298571428571424,8.9544,0.525,15.781,11.799,21.884,100.368,62.898,30.37,153.387,0.464
CEG22050048,2021-06-10 07:00:00,4.220714285714285,9.0136,0.597,15.52,8.858,24.78,100.371,56.573,31.545,172.14,0.473
CEG22050048,2021-06-10 08:00:00,4.311571428571428,9.072799999999999,0.477,14.084,6.428,31.705,100.401,45.796,34.341,174.468,0.626
CEG22050048,2021-06-10 09:00:00,4.402428571428572,9.132,0.367,13.83,7.075,44.74,100.419,38.864,37.518,174.395,0.755
CEG22050048,2021-06-10 10:00:00,4.493285714285714,9.1912,0.415,15.547,11.113,61.831,100.409,40.534,37.661,207.357,0.88
CEG22050048,2021-06-10 11:00:00,4.584142857142857,9.250399999999999,0.448,15.3,10.469,62.432,100.378,40.621,38.203,140.098,1.384
CEG22050048,2021-06-10 12:00:00,4.675,9.3096,0.493,15.349,11.677,52.235,100.353,43.623,37.664,92.203,1.973
CEG22050048,2021-06-10 13:00:00,4.765857142857143,9.3688,0.449,14.68,8.636,36.027,100.276,41.75,37.849,68.214,2.108
CEG22050048,2021-06-10 14:00:00,4.856714285714285,9.428,0.439,13.659,7.305,44.165,100.188,38.226,39.266,89.66,1.926
CEG22050048,2021-06-10 15:00:00,4.947571428571428,9.4872,0.453,13.537,10.274,49.561,100.151,38.22,39.467,91.182,2.03
CEG22050048,2021-06-10 16:00:00,5.038428571428572,9.5464,0.583,14.802,12.049,45.815,100.105,38.294,39.19,87.842,1.801
CEG22050048,2021-06-10 17:00:00,5.1292857142857144,9.6056,0.518,15.322,11.086,44.029,100.091,41.802,37.794,81.8,2.011
CEG22050048,2021-06-10 18:00:00,5.220142857142857,9.6648,0.544,16.324,15.683,48.014,100.151,47.724,35.415,105.574,1.389
CEG22050048,2021-06-10 19:00:00,5.311,9.724,0.556,16.0535,13.643,33.116,100.251,57.853,32.629,80.47,1.401
CEG22050048,2021-06-10 20:00:00,6.468,11.695,0.507,15.783,10.666,26.352,100.317,60.284,31.839,116.291,1.27
CEG22050048,2021-06-10 21:00:00,7.663,12.046,0.477,14.865,9.971,31.096,100.371,59.81,31.779,104.406,0.941
CEG22050048,2021-06-10 22:00:00,7.362,12.379,0.425,15.189,10.68,34.528,100.396,61.205,31.723,84.321,1.054
CEG22050048,2021-06-10 23:00:00,7.51,12.637,0.396,15.466,11.162,35.362,100.363,63.004,31.516,68.212,1.3
CEG22050048,2021-06-11 00:00:00,5.546,10.621,0.363,15.313,10.784,29.344,100.313,63.335,31.33,82.453,1.418
CEG22050048,2021-06-11 01:00:00,5.0,9.507,0.349,15.16,10.4,26.216,100.254,62.774,31.463,101.875,1.288
CEG22050048,2021-06-11 02:00:00,4.9254999999999995,9.529499999999999,0.317,15.085,11.203,35.338,100.193,61.03,31.193,102.691,0.945
CEG22050048,2021-06-11 03:00:00,4.851,9.552,0.337,15.582,11.045,29.635,100.151,64.17,30.98,88.672,1.027
CEG22050048,2021-06-11 04:00:00,4.867,10.237,0.346,15.848,12.446,36.162,100.131,68.845,30.311,84.041,1.065
CEG22050048,2021-06-11 05:00:00,5.395,11.176,0.362,16.711,11.908,33.433,100.137,70.279,29.975,63.56,1.177
CEG22050048,2021-06-11 06:00:00,4.3,9.334,0.355,15.543,10.531,36.33,100.165,68.346,30.268,75.754,0.959
CEG22050048,2021-06-11 07:00:00,6.367,13.168,0.396,15.798,10.921,34.884,100.222,70.085,29.888,59.599,1.089
CEG22050048,2021-06-11 08:00:00,6.166666666666667,12.760666666666665,0.447,14.877500000000001,12.579,29.998,100.262,73.313,29.513,85.325,0.83
CEG22050048,2021-06-11 09:00:00,5.966333333333333,12.353333333333333,0.359,13.957,7.962,30.907,100.322,62.902,31.707,90.343,1.293
CEG22050048,2021-06-11 10:00:00,5.766,11.946,0.333,12.691,8.252,37.088,100.344,61.06,32.357,59.623,1.524
CEG22050048,2021-06-11 11:00:00,5.177,9.94,0.334,14.003,8.868,35.492,100.337,58.025,32.981,65.006,1.524
CEG22050048,2021-06-11 12:00:00,7.599,15.043,0.326,12.401,6.094,42.573,100.294,51.583,35.315,62.396,2.072
CEG22050048,2021-06-11 13:00:00,8.474,16.616,0.341,15.067,11.847,46.322,100.251,51.911,35.064,91.143,2.125
CEG22050048,2021-06-11 14:00:00,8.876,17.523,0.412,16.129,10.609,43.477,100.188,55.985,34.036,70.483,2.277
CEG22050048,2021-06-11 15:00:00,8.841,17.609,0.363,12.087,8.931,56.357,100.172,51.234,35.278,91.021,2.12
CEG22050048,2021-06-11 16:00:00,11.414,23.274,0.434,14.003499999999999,14.709,43.743,100.112,61.548,32.339,68.98,1.562
