station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22201002,2021-12-31 03:00:00,13.063621052631579,25.40291052631579,0.5613160621761658,9.495957894736842,11.106743455497382,33.90311052631579,102.15371727748692,79.09544210526316,21.632609090909092,43.626563157894736,1.5222631578947368
CEG22201002,2021-12-31 04:00:00,13.051505263157894,25.383452631578947,0.5597150259067357,9.46838947368421,11.109209424083769,33.844852631578945,102.14973821989528,79.08641052631579,21.641218181818182,43.660915789473684,1.526315789473684
CEG22201002,2021-12-31 05:00:00,13.03938947368421,25.363994736842105,0.5581139896373056,9.440821052631579,11.111675392670158,33.786594736842105,102.14575916230366,79.07737894736842,21.649827272727272,43.69526842105263,1.5303684210526316
CEG22201002,2021-12-31 06:00:00,13.027273684210526,25.344536842105263,0.5565129533678757,9.413252631578947,11.114141361256545,33.728336842105264,102.14178010471204,79.06834736842106,21.658436363636365,43.72962105263158,1.534421052631579
CEG22201002,2021-12-31 07:00:00,13.015157894736841,25.32507894736842,0.5549119170984456,9.385684210526316,11.116607329842932,33.670078947368424,102.13780104712042,79.05931578947369,21.667045454545455,43.76397368421053,1.5384736842105262
CEG22201002,2021-12-31 08:00:00,13.003042105263159,25.30562105263158,0.5533108808290155,9.358115789473683,11.119073298429319,33.611821052631576,102.1338219895288,79.05028421052631,21.675654545454545,43.798326315789474,1.5425263157894737
CEG22201002,2021-12-31 09:00:00,12.990926315789475,25.286163157894737,0.5517098445595855,9.330547368421051,11.121539267015708,33.553563157894736,102.12984293193718,79.04125263157894,21.68426363636364,43.83267894736842,1.546578947368421
CEG22201002,2021-12-31 10:00:00,12.97881052631579,25.266705263157895,0.5501088082901554,9.30297894736842,11.124005235602095,33.495305263157896,102.12586387434555,79.03222105263158,21.69287272727273,43.86703157894737,1.5506315789473684
CEG22201002,2021-12-31 11:00:00,12.966694736842106,25.247247368421053,0.5485077720207254,9.275410526315788,11.126471204188482,33.437047368421055,102.12188481675393,79.02318947368421,21.70148181818182,43.90138421052632,1.5546842105263157
CEG22201002,2021-12-31 12:00:00,12.954578947368422,25.22778947368421,0.5469067357512953,9.247842105263157,11.128937172774869,33.37878947368421,102.11790575916231,79.01415789473684,21.71009090909091,43.935736842105264,1.558736842105263
CEG22201002,2021-12-31 13:00:00,12.942463157894737,25.20833157894737,0.5453056994818652,9.220273684210525,11.131403141361256,33.32053157894737,102.11392670157068,79.00512631578947,21.718700000000002,43.97008947368421,1.5627894736842105
CEG22201002,2021-12-31 14:00:00,12.930347368421053,25.188873684210527,0.5437046632124352,9.192705263157894,11.133869109947645,33.26227368421053,102.10994764397905,78.99609473684211,21.727309090909092,44.00444210526316,1.5668421052631578
CEG22201002,2021-12-31 15:00:00,12.918231578947369,25.169415789473685,0.5421036269430052,9.165136842105262,11.136335078534032,33.20401578947369,102.10596858638743,78.98706315789474,21.73591818181818,44.03879473684211,1.5708947368421051
CEG22201002,2021-12-31 16:00:00,12.906115789473684,25.149957894736843,0.5405025906735751,9.137568421052631,11.138801047120419,33.145757894736846,102.10198952879581,78.97803157894737,21.744527272727275,44.073147368421054,1.5749473684210527
CEG22201002,2021-12-31 17:00:00,12.894,25.130499999999998,0.5389015544041451,9.11,11.141267015706806,33.0875,102.09801047120419,78.969,21.753136363636365,44.1075,1.579
CEG22201002,2021-12-31 18:00:00,12.881884210526316,25.11104210526316,0.537300518134715,9.082431578947368,11.143732984293194,33.02924210526316,102.09403141361257,78.95996842105264,21.761745454545455,44.14185263157895,1.5830526315789473
CEG22201002,2021-12-31 19:00:00,12.869768421052632,25.091584210526314,0.5356994818652849,9.054863157894737,11.146198952879582,32.97098421052632,102.09005235602095,78.95093684210526,21.770354545454545,44.1762052631579,1.5871052631578948
CEG22201002,2021-12-31 20:00:00,12.857652631578947,25.072126315789472,0.5340984455958548,9.027294736842105,11.148664921465969,32.91272631578947,102.08607329842933,78.94190526315789,21.77896363636364,44.210557894736844,1.591157894736842
CEG22201002,2021-12-31 21:00:00,12.845536842105263,25.05266842105263,0.5324974093264249,8.999726315789474,11.151130890052356,32.85446842105263,102.08209424083769,78.93287368421053,21.787572727272728,44.24491052631579,1.5952105263157894
CEG22201002,2021-12-31 22:00:00,12.833421052631579,25.033210526315788,0.5308963730569948,8.972157894736842,11.153596858638744,32.79621052631579,102.07811518324607,78.92384210526316,21.796181818181818,44.27926315789474,1.5992631578947367
CEG22201002,2021-12-31 23:00:00,12.821305263157894,25.013752631578946,0.5292953367875648,8.94458947368421,11.156062827225131,32.73795263157895,102.07413612565445,78.91481052631579,21.80479090909091,44.31361578947369,1.603315789473684
CEG22201002,2022-01-01 00:00:00,12.80918947368421,24.994294736842104,0.5276943005181347,8.91702105263158,11.158528795811518,32.67969473684211,102.07015706806283,78.90577894736842,21.8134,44.347968421052634,1.6073684210526316
CEG22201002,2022-01-01 01:00:00,12.797073684210526,24.974836842105262,0.5260932642487046,8.889452631578948,11.160994764397905,32.62143684210526,102.0661780104712,78.89674736842106,21.82200909090909,44.38232105263158,1.6114210526315789
CEG22201002,2022-01-01 02:00:00,12.784957894736841,24.95537894736842,0.5244922279792745,8.861884210526316,11.163460732984293,32.56317894736842,102.06219895287958,78.88771578947369,21.83061818181818,44.41667368421053,1.6154736842105262
CEG22201002,2022-01-01 03:00:00,12.772842105263159,24.935921052631578,0.5228911917098445,8.834315789473685,11.165926701570681,32.50492105263158,102.05821989528796,78.87868421052632,21.839227272727275,44.45102631578948,1.6195263157894737
CEG22201002,2022-01-01 04:00:00,12.760726315789475,24.916463157894736,0.5212901554404145,8.806747368421053,11.168392670157068,32.44666315789474,102.05424083769634,78.86965263157894,21.847836363636365,44.485378947368424,1.623578947368421
CEG22201002,2022-01-01 05:00:00,12.74861052631579,24.897005263157894,0.5196891191709845,8.77917894736842,11.170858638743455,32.38840526315789,102.05026178010472,78.86062105263159,21.856445454545455,44.51973157894737,1.6276315789473683
CEG22201002,2022-01-01 06:00:00,12.736494736842106,24.87754736842105,0.5180880829015544,8.751610526315789,11.173324607329842,32.33014736842105,102.04628272251308,78.85158947368421,21.865054545454548,44.55408421052632,1.6316842105263158
CEG22201002,2022-01-01 07:00:00,12.724378947368422,24.85808947368421,0.5164870466321243,8.724042105263157,11.175790575916231,32.27188947368421,102.04230366492146,78.84255789473684,21.873663636363638,44.58843684210527,1.6357368421052632
CEG22201002,2022-01-01 08:00:00,12.712263157894737,24.838631578947368,0.5148860103626942,8.696473684210526,11.178256544502618,32.21363157894737,102.03832460732984,78.83352631578947,21.882272727272728,44.622789473684215,1.6397894736842105
CEG22201002,2022-01-01 09:00:00,12.700147368421053,24.819173684210526,0.5132849740932642,8.668905263157894,11.180722513089005,32.15537368421053,102.03434554973822,78.82449473684211,21.890881818181818,44.65714210526316,1.6438421052631578
CEG22201002,2022-01-01 10:00:00,12.688031578947369,24.799715789473684,0.5116839378238341,8.641336842105263,11.183188481675392,32.09711578947368,102.0303664921466,78.81546315789474,21.89949090909091,44.69149473684211,1.647894736842105
CEG22201002,2022-01-01 11:00:00,12.675915789473684,24.78025789473684,0.5100829015544042,8.613768421052631,11.18565445026178,32.03885789473684,102.02638743455498,78.80643157894737,21.9081,44.72584736842106,1.6519473684210526
CEG22201002,2022-01-01 12:00:00,12.6638,24.7608,0.5084818652849741,8.5862,11.188120418848168,31.980600000000003,102.02240837696336,78.7974,21.91670909090909,44.760200000000005,1.656
CEG22201002,2022-01-01 13:00:00,12.651684210526316,24.741342105263158,0.506880829015544,8.558631578947368,11.190586387434555,31.92234210526316,102.01842931937173,78.78836842105264,21.925318181818184,44.79455263157895,1.6600526315789472
CEG22201002,2022-01-01 14:00:00,12.639568421052632,24.721884210526316,0.505279792746114,8.531063157894737,11.193052356020942,31.864084210526315,102.01445026178011,78.77933684210527,21.933927272727274,44.82890526315789,1.6641052631578948
CEG22201002,2022-01-01 15:00:00,12.627452631578947,24.702426315789474,0.5036787564766839,8.503494736842105,11.19551832460733,31.805826315789474,102.01047120418848,78.7703052631579,21.942536363636364,44.86325789473685,1.668157894736842
CEG22201002,2022-01-01 16:00:00,12.615336842105263,24.68296842105263,0.5020777202072538,8.475926315789472,11.197984293193718,31.747568421052634,102.00649214659686,78.76127368421052,21.951145454545454,44.89761052631579,1.6722105263157894
CEG22201002,2022-01-01 17:00:00,12.603221052631579,24.66351052631579,0.5004766839378239,8.44835789473684,11.200450261780105,31.68931052631579,102.00251308900523,78.75224210526316,21.959754545454548,44.93196315789474,1.676263157894737
CEG22201002,2022-01-01 18:00:00,12.591105263157894,24.644052631578948,0.49887564766839376,8.42078947368421,11.202916230366492,31.631052631578946,101.99853403141361,78.74321052631579,21.968363636363637,44.96631578947368,1.6803157894736842
CEG22201002,2022-01-01 19:00:00,12.57898947368421,24.624594736842106,0.4972746113989637,8.393221052631578,11.20538219895288,31.572794736842106,101.99455497382199,78.73417894736842,21.976972727272727,45.00066842105263,1.6843684210526315
CEG22201002,2022-01-01 20:00:00,12.566873684210526,24.605136842105264,0.4956735751295337,8.365652631578946,11.207848167539266,31.514536842105265,101.99057591623037,78.72514736842105,21.98558181818182,45.03502105263158,1.6884210526315788
CEG22201002,2022-01-01 21:00:00,12.554757894736841,24.58567894736842,0.4940725388601036,8.338084210526315,11.210314136125655,31.45627894736842,101.98659685863875,78.71611578947369,21.99419090909091,45.069373684210525,1.6924736842105264
CEG22201002,2022-01-01 22:00:00,12.542642105263159,24.56622105263158,0.49247150259067357,8.310515789473683,11.212780104712042,31.39802105263158,101.98261780104713,78.70708421052632,22.0028,45.10372631578947,1.6965263157894737
CEG22201002,2022-01-01 23:00:00,12.530526315789475,24.546763157894738,0.49087046632124354,8.282947368421052,11.21524607329843,31.339763157894737,101.97863874345549,78.69805263157895,22.01140909090909,45.13807894736842,1.700578947368421
CEG22201002,2022-01-02 00:00:00,12.51841052631579,24.527305263157896,0.48926943005181345,8.25537894736842,11.217712041884816,31.281505263157896,101.97465968586387,78.68902105263157,22.020018181818184,45.17243157894737,1.7046315789473683
CEG22201002,2022-01-02 01:00:00,12.506294736842106,24.507847368421054,0.4876683937823834,8.227810526315789,11.220178010471205,31.223247368421053,101.97068062827225,78.67998947368422,22.028627272727274,45.206784210526315,1.7086842105263158
CEG22201002,2022-01-02 02:00:00,12.494178947368422,24.48838947368421,0.4860673575129534,8.200242105263158,11.222643979057592,31.164989473684212,101.96670157068063,78.67095789473684,22.037236363636364,45.24113684210526,1.7127368421052631
CEG22201002,2022-01-02 03:00:00,12.482063157894737,24.46893157894737,0.4844663212435233,8.172673684210526,11.225109947643979,31.106731578947368,101.962722513089,78.66192631578947,22.045845454545457,45.27548947368421,1.7167894736842104
CEG22201002,2022-01-02 04:00:00,12.469947368421053,24.449473684210528,0.48286528497409326,8.145105263157895,11.227575916230366,31.048473684210528,101.95874345549738,78.65289473684211,22.054454545454547,45.30984210526316,1.720842105263158
CEG22201002,2022-01-02 05:00:00,12.457831578947369,24.430015789473686,0.4812642487046632,8.117536842105263,11.230041884816753,30.990215789473684,101.95476439790576,78.64386315789474,22.063063636363637,45.344194736842105,1.7248947368421053
CEG22201002,2022-01-02 06:00:00,12.445715789473685,24.41055789473684,0.47966321243523313,8.089968421052632,11.232507853403142,30.931957894736843,101.95078534031414,78.63483157894737,22.071672727272727,45.37854736842105,1.7289473684210526
CEG22201002,2022-01-02 07:00:00,12.4336,24.3911,0.4780621761658031,8.0624,11.234973821989529,30.8737,101.94680628272252,78.6258,22.08028181818182,45.4129,1.733
CEG22201002,2022-01-02 08:00:00,12.421484210526316,24.371642105263156,0.47646113989637306,8.034831578947369,11.237439790575916,30.81544210526316,101.94282722513088,78.61676842105264,22.08889090909091,45.44725263157895,1.7370526315789472
CEG22201002,2022-01-02 09:00:00,12.409368421052632,24.352184210526318,0.474860103626943,8.007263157894737,11.239905759162303,30.75718421052632,101.93884816753926,78.60773684210527,22.0975,45.481605263157896,1.7411052631578947
CEG22201002,2022-01-02 10:00:00,12.397252631578947,24.332726315789472,0.47325906735751294,7.979694736842105,11.242371727748692,30.698926315789475,101.93486910994764,78.5987052631579,22.106109090909094,45.51595789473684,1.745157894736842
CEG22201002,2022-01-02 11:00:00,12.385136842105263,24.31326842105263,0.4716580310880829,7.9521263157894735,11.244837696335079,30.64066842105263,101.93089005235602,78.58967368421052,22.114718181818183,45.55031052631579,1.7492105263157893
CEG22201002,2022-01-02 12:00:00,12.373021052631579,24.293810526315788,0.4700569948186528,7.924557894736842,11.247303664921466,30.58241052631579,101.9269109947644,78.58064210526317,22.123327272727273,45.58466315789474,1.7532631578947369
CEG22201002,2022-01-02 13:00:00,12.360905263157894,24.274352631578946,0.4684559585492228,7.89698947368421,11.249769633507853,30.52415263157895,101.92293193717278,78.5716105263158,22.131936363636363,45.619015789473686,1.7573157894736842
CEG22201002,2022-01-02 14:00:00,12.34878947368421,24.254894736842104,0.46685492227979275,7.869421052631578,11.252235602094242,30.465894736842106,101.91895287958116,78.56257894736842,22.140545454545457,45.65336842105263,1.7613684210526315
CEG22201002,2022-01-02 15:00:00,12.336673684210526,24.235436842105262,0.46525388601036266,7.841852631578947,11.254701570680629,30.407636842105262,101.91497382198953,78.55354736842105,22.149154545454547,45.68772105263158,1.765421052631579
CEG22201002,2022-01-02 16:00:00,12.324557894736841,24.21597894736842,0.4636528497409326,7.814284210526315,11.257167539267016,30.34937894736842,101.91099476439791,78.54451578947369,22.157763636363637,45.72207368421053,1.7694736842105263
CEG22201002,2022-01-02 17:00:00,12.312442105263159,24.196521052631578,0.4620518134715026,7.786715789473684,11.259633507853403,30.29112105263158,101.90701570680628,78.53548421052632,22.16637272727273,45.756426315789476,1.7735263157894736
CEG22201002,2022-01-02 18:00:00,12.300326315789475,24.177063157894736,0.4604507772020725,7.759147368421052,11.26209947643979,30.232863157894737,101.90303664921466,78.52645263157895,22.17498181818182,45.79077894736842,1.7775789473684211
CEG22201002,2022-01-02 19:00:00,12.28821052631579,24.157605263157894,0.45884974093264247,7.731578947368421,11.264565445026179,30.174605263157893,101.89905759162303,78.51742105263158,22.18359090909091,45.82513157894737,1.7816315789473682
CEG22201002,2022-01-02 20:00:00,12.276094736842106,24.138147368421052,0.45724870466321244,7.704010526315789,11.267031413612566,30.116347368421053,101.89507853403141,78.50838947368422,22.1922,45.85948421052632,1.7856842105263158
CEG22201002,2022-01-02 21:00:00,12.263978947368422,24.11868947368421,0.45564766839378235,7.676442105263158,11.269497382198953,30.058089473684213,101.89109947643979,78.49935789473685,22.200809090909093,45.893836842105266,1.789736842105263
CEG22201002,2022-01-02 22:00:00,12.251863157894737,24.099231578947368,0.4540466321243523,7.6488736842105265,11.27196335078534,29.99983157894737,101.88712041884817,78.49032631578947,22.209418181818183,45.92818947368421,1.7937894736842104
CEG22201002,2022-01-02 23:00:00,12.239747368421053,24.079773684210526,0.4524455958549223,7.621305263157894,11.274429319371729,29.941573684210525,101.88314136125655,78.4812947368421,22.218027272727273,45.96254210526316,1.797842105263158
CEG22201002,2022-01-03 00:00:00,12.227631578947369,24.060315789473684,0.4508445595854922,7.593736842105263,11.276895287958116,29.883315789473684,101.87916230366493,78.47226315789474,22.226636363636366,45.99689473684211,1.8018947368421052
CEG22201002,2022-01-03 01:00:00,12.215515789473685,24.040857894736842,0.44924352331606215,7.566168421052631,11.279361256544503,29.825057894736844,101.87518324607329,78.46323157894737,22.235245454545456,46.031247368421056,1.8059473684210525
CEG22201002,2022-01-03 02:00:00,12.2034,24.0214,0.4476424870466321,7.5386,11.28182722513089,29.766800000000003,101.87120418848167,78.4542,22.243854545454546,46.0656,1.81
CEG22201002,2022-01-03 03:00:00,12.191284210526316,24.001942105263158,0.44604145077720203,7.511031578947368,11.284293193717277,29.70854210526316,101.86722513089005,78.44516842105263,22.252463636363636,46.09995263157895,1.8140526315789474
CEG22201002,2022-01-03 04:00:00,12.179168421052632,23.982484210526316,0.44444041450777205,7.483463157894737,11.286759162303666,29.650284210526316,101.86324607329843,78.43613684210527,22.26107272727273,46.1343052631579,1.8181052631578947
CEG22201002,2022-01-03 05:00:00,12.167052631578947,23.963026315789474,0.44283937823834196,7.455894736842105,11.289225130890053,29.592026315789475,101.8592670157068,78.4271052631579,22.26968181818182,46.168657894736846,1.8221578947368422
