station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050053,2021-12-28 08:00:00,27.718,45.462,0.764,11.677,14.852,39.093,102.39,78.539,18.895747572815534,128.805,2.272
CEG22050053,2021-12-28 09:00:00,30.641,50.945,0.767,12.48,13.085,38.425,102.471,76.562,18.842,127.467,2.07
CEG22050053,2021-12-28 10:00:00,32.651,54.075,0.768,12.066,12.996,39.584,102.472,75.415,19.209,126.524,2.062
CEG22050053,2021-12-28 11:00:00,34.785,58.364,0.779,12.413,13.578,40.066,102.428,74.359,19.674,128.154,1.778
CEG22050053,2021-12-28 12:00:00,37.724,66.4,0.845,11.456,15.048,39.242,102.319,73.398,19.983,130.961,1.784
CEG22050053,2021-12-28 13:00:00,36.284,62.364,0.766,11.406,11.276,39.922,102.178,73.701,19.894,131.975,1.578
CEG22050053,2021-12-28 14:00:00,33.566,57.557,0.816,12.7,13.754,39.322,102.087,77.166,19.3,133.849,1.403
CEG22050053,2021-12-28 15:00:00,28.94,49.398,0.833,13.65,10.257,40.556,102.049,80.038,19.002,134.52,1.384
CEG22050053,2021-12-28 16:00:00,28.577,48.419,0.811,12.668,9.828,42.849,102.056,80.915,18.913,133.651,1.511
CEG22050053,2021-12-28 17:00:00,30.074,50.069,0.817,10.969,9.511,46.637,102.077,81.357,18.678,131.93,1.825
CEG22050053,2021-12-28 18:00:00,32.317,54.451,0.878,12.823,13.359,43.626,102.086,81.531,18.629,135.963,1.305
CEG22050053,2021-12-28 19:00:00,35.689,59.625,0.899,13.38,14.389,44.801,102.134,81.923,18.935,135.716,1.042
CEG22050053,2021-12-28 20:00:00,36.251,60.302,0.905,15.089,14.535,41.994,102.19,81.461,19.4,137.742,0.841
CEG22050053,2021-12-28 21:00:00,30.258,50.028,0.934,18.795,16.989,36.286,102.229,81.054,19.946,133.911,0.758
CEG22050053,2021-12-28 22:00:00,29.238,48.068,0.793,10.823,12.027,49.173,102.233,81.036,20.34,130.276,0.914
CEG22050053,2021-12-28 23:00:00,28.186,46.366,0.742,9.307,12.944,49.378,102.22,79.9,20.757,128.515,1.147
CEG22050053,2021-12-29 00:00:00,27.648,46.49,0.717,10.922,13.368,45.247,102.182,78.623,21.153,127.118,1.228
CEG22050053,2021-12-29 01:00:00,27.33,45.126,0.709,9.623,13.966,46.131,102.156,77.721,21.368,126.338,1.311
CEG22050053,2021-12-29 02:00:00,30.645,50.481,0.701,8.974,11.87,47.703,102.104,76.713,21.376,124.373,1.43
CEG22050053,2021-12-29 03:00:00,31.52,52.012,0.706,8.614,12.619,47.627,102.052,76.338,21.351,128.322,1.225
CEG22050053,2021-12-29 04:00:00,33.664,56.878,0.705,8.886,12.137,46.866,102.045,77.604,20.645,135.331,1.573
CEG22050053,2021-12-29 05:00:00,34.757,59.849,0.724,10.369,13.241,45.632,102.048,80.283,20.027,134.376,1.668
CEG22050053,2021-12-29 06:00:00,36.848,61.603,0.75,11.469,14.154,42.024,102.118,79.482,20.172,130.508,1.638
CEG22050053,2021-12-29 07:00:00,37.041,61.396,0.772,12.206,13.365,41.494,102.205,78.581,20.421,128.905,1.6
CEG22050053,2021-12-29 08:00:00,35.786,58.606,0.763,11.146,13.697,41.531,102.295,77.176,20.791,128.605,1.615
CEG22050053,2021-12-29 09:00:00,35.477,59.331,0.766,11.578,12.887,42.187,102.361,75.573,21.21,130.787,1.762
CEG22050053,2021-12-29 10:00:00,34.77,59.019,0.784,11.384,14.254,41.351,102.379,74.706,21.826,127.343,1.386
CEG22050053,2021-12-29 11:00:00,27.099,47.876,0.676,8.254,10.139,48.075,102.359,71.89,22.38,124.627,1.863
CEG22050053,2021-12-29 12:00:00,27.607,47.802,0.675,7.027,11.678,49.942,102.268,70.425,22.791,125.757,1.875
CEG22050053,2021-12-29 13:00:00,31.098,53.76,0.701,7.148,9.927,50.102,102.176,69.095,22.9,128.591,1.754
CEG22050053,2021-12-29 14:00:00,32.885999999999996,55.98285714285714,0.934,10.041,13.296,42.425,102.114,68.174,22.251,135.137,1.239
CEG22050053,2021-12-29 15:00:00,34.674,58.20571428571428,0.924,10.102,10.08,46.528,102.089,68.313,21.781,139.246,1.212
CEG22050053,2021-12-29 16:00:00,36.461999999999996,60.42857142857142,0.976,10.683,11.229,45.362,102.11,67.742,21.716,131.15,1.263
CEG22050053,2021-12-29 17:00:00,38.25,62.65142857142857,0.967,11.879,10.953,45.502,102.159,67.335,21.599,134.379,1.058
CEG22050053,2021-12-29 18:00:00,40.038,64.8742857142857,0.958,13.167,14.469,43.215,102.207,67.812,21.566,135.73,0.891
CEG22050053,2021-12-29 19:00:00,41.82599999999999,67.09714285714284,0.949,9.907,9.778,54.346,102.235,68.466,21.652,135.342,1.056
CEG22050053,2021-12-29 20:00:00,43.614,69.32,0.924,8.003,11.658,57.669,102.284,69.149,21.7,134.751,0.961
CEG22050053,2021-12-29 21:00:00,42.061,69.54966666666667,0.981,11.293,11.051,49.026,102.351,67.693,21.528,137.104,0.844
