station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050055,2023-07-25 09:00:00,6.569,18.166,0.369,9.173,4.967,53.21,71.61114285714287,84.828,39.37757142857143,142.89,1.74
CEG22050055,2023-07-25 10:00:00,8.916,23.81,0.384,9.992,5.017,58.09,75.98328571428571,81.47733333333333,39.82914285714286,142.945,1.72
CEG22050055,2023-07-25 11:00:00,9.934,24.309,0.369,10.523,5.153,61.536,80.35542857142858,78.12666666666667,40.28071428571429,142.89,1.74
CEG22050055,2023-07-25 12:00:00,7.93,20.925,0.378,11.527999999999999,5.143,98.064,84.72757142857142,74.776,40.732285714285716,142.945,1.72
CEG22050055,2023-07-25 13:00:00,8.099,20.573,0.37,12.533,5.174,76.194,89.09971428571428,54.00449999999999,41.18385714285714,142.89,1.74
CEG22050055,2023-07-25 14:00:00,6.971,18.762,0.384,10.466,4.828,27.869,93.47185714285715,33.233,41.63542857142858,142.945,1.72
CEG22050055,2023-07-25 15:00:00,7.118,18.545,0.383,8.399,5.198,56.958,97.844,9.313,42.087,142.89,1.74
CEG22050055,2023-07-25 16:00:00,6.086,16.337,0.368,10.885,5.136,63.342,94.02525,24.01925,37.9696,142.89,1.74
CEG22050055,2023-07-25 17:00:00,6.861,17.851,0.368,10.479,5.093,61.241,90.2065,38.725500000000004,33.8522,142.89,1.74
CEG22050055,2023-07-25 18:00:00,5.292,13.294,0.368,10.561,5.096,61.789,86.38775,53.43175000000001,29.7348,142.89,1.74
CEG22050055,2023-07-25 19:00:00,5.074,14.075,0.368,8.654,4.917,47.343,82.569,68.138,25.6174,142.89,1.74
CEG22050055,2023-07-25 20:00:00,6.102,15.936,0.368,7.351,4.837,39.356,48.734,31.92,21.5,142.89,1.74
CEG22050055,2023-07-25 21:00:00,7.054,18.491,0.368,8.614,5.2,49.354,59.721999999999994,18.277,5.398,142.89,1.74
CEG22050055,2023-07-25 22:00:00,7.081,18.842,0.384,8.982,4.981,49.819,70.71,55.9,16.080000000000002,142.945,1.72
CEG22050055,2023-07-25 23:00:00,7.153,18.757,0.384,10.166,5.04,59.898,66.91199999999999,50.9615,26.762000000000004,142.945,1.72
CEG22050055,2023-07-26 00:00:00,4.867,13.419,0.368,8.672,4.936,47.613,63.114,46.023,37.444,142.89,1.74
CEG22050055,2023-07-26 01:00:00,3.754,11.493,0.368,9.904,5.046,56.984,99.968,81.108,34.045,142.89,1.74
CEG22050055,2023-07-26 02:00:00,3.848,11.113,0.389,9.963,5.006,56.975,93.35050000000001,86.188,30.646,142.963,1.713
CEG22050055,2023-07-26 03:00:00,4.061,11.598,0.368,9.767,5.145,56.48,86.733,73.697,27.247,142.89,1.74
CEG22050055,2023-07-26 04:00:00,6.018,15.117,0.368,8.729,4.955,48.929,71.186,52.041,23.848,142.89,1.74
CEG22050055,2023-07-26 05:00:00,4.967,13.905,0.389,9.999,5.071,58.108,82.093,65.493,20.449,142.963,1.713
CEG22050055,2023-07-26 06:00:00,5.545,14.409,0.368,8.274,4.985,45.375,73.8785,27.262,17.05,142.89,1.74
CEG22050055,2023-07-26 07:00:00,8.033,20.49,0.368,9.059,5.009,51.308,65.664,48.547,11.955,142.89,1.74
CEG22050055,2023-07-26 08:00:00,9.153,22.821,0.368,7.947,5.047,43.288,67.8498,20.666,6.86,142.89,1.74
CEG22050055,2023-07-26 09:00:00,10.095,23.145,0.368,7.855,5.111,43.441,70.0356,25.312,15.643250000000002,142.89,1.74
CEG22050055,2023-07-26 10:00:00,9.873,21.129,0.384,10.773,5.046,61.846,72.2214,29.958,24.4265,142.945,1.72
CEG22050055,2023-07-26 11:00:00,10.207,22.896,0.368,10.561,5.096,61.789,74.4072,34.604,33.20975,142.89,1.74
CEG22050055,2023-07-26 12:00:00,8.924,21.163,0.364,7.562,4.887,42.923,76.593,39.25,41.993,142.89,1.74
CEG22050055,2023-07-26 13:00:00,8.385,20.266,0.368,8.808,5.061,49.473,59.649,41.866,33.235,142.89,1.74
CEG22050055,2023-07-26 14:00:00,7.688,20.132,0.368,10.441,5.231,61.698,93.096,76.383,33.30586363636363,142.89,1.74
CEG22050055,2023-07-26 15:00:00,9.006,22.852,0.368,6.747,4.83,34.606,91.95433333333334,72.97404999999999,33.37672727272727,142.89,1.74
CEG22050055,2023-07-26 16:00:00,8.809,21.156,0.368,6.898,5.057,36.61,90.81266666666667,69.5651,33.447590909090906,142.89,1.74
CEG22050055,2023-07-26 17:00:00,8.906,21.033,0.394,6.975,5.011,36.088,89.671,66.15615,33.518454545454546,142.978,1.708
CEG22050055,2023-07-26 18:00:00,8.56,20.29,0.368,6.874,5.053,36.443,88.52933333333334,62.74719999999999,33.58931818181818,142.89,1.74
CEG22050055,2023-07-26 19:00:00,10.368,23.075,0.368,6.874,5.053,36.443,87.38766666666666,59.338249999999995,33.66018181818182,142.89,1.74
CEG22050055,2023-07-26 20:00:00,12.546,26.318,0.368,6.874,5.053,36.443,86.246,55.9293,33.73104545454545,142.89,1.74
CEG22050055,2023-07-26 21:00:00,11.012,23.721,0.368,6.874,5.053,36.443,85.10433333333333,52.52034999999999,33.80190909090909,142.89,1.74
CEG22050055,2023-07-26 22:00:00,11.796,23.85,0.384,6.937,5.026,36.222,83.96266666666666,49.111399999999996,33.872772727272725,142.945,1.72
CEG22050055,2023-07-26 23:00:00,17.123,31.231,0.384,6.938,5.026,36.223,82.821,45.70245,33.943636363636365,142.945,1.72
CEG22050055,2023-07-27 00:00:00,10.516,24.001,0.368,6.874,5.053,36.443,81.67933333333333,42.293499999999995,34.0145,142.89,1.74
CEG22050055,2023-07-27 01:00:00,10.375,22.208,0.368,6.874,5.053,36.443,80.53766666666667,38.88455,34.08536363636363,142.89,1.74
CEG22050055,2023-07-27 02:00:00,10.997,22.95,0.384,6.937,5.026,36.222,79.396,35.4756,34.15622727272727,142.945,1.72
CEG22050055,2023-07-27 03:00:00,9.934,21.165,0.387,7.018,5.018,36.919,78.25433333333334,32.066649999999996,34.227090909090904,142.963,1.713
CEG22050055,2023-07-27 04:00:00,10.431,22.243,0.335,7.152,5.059,37.8,77.11266666666667,28.6577,34.297954545454544,142.89,1.74
CEG22050055,2023-07-27 05:00:00,9.116,19.972,0.3225,7.047,5.002,38.942,75.971,25.248749999999994,34.36881818181818,142.972,1.71
CEG22050055,2023-07-27 06:00:00,9.27,19.431,0.31,6.921,4.999,38.248,74.82933333333332,21.839799999999997,34.43968181818182,142.89,1.74
CEG22050055,2023-07-27 07:00:00,9.583,20.565,0.328,7.193,5.015,38.403,73.68766666666667,18.43085,34.51054545454545,142.89,1.74
CEG22050055,2023-07-27 08:00:00,11.821,25.667,0.341,7.153,5.022,37.902,72.54599999999999,15.021899999999995,34.58140909090909,142.89,1.74
CEG22050055,2023-07-27 09:00:00,10.968,24.085,0.382,6.948,5.002,36.768,71.40433333333333,11.612949999999998,34.652272727272724,142.945,1.72
CEG22050055,2023-07-27 10:00:00,8.971,21.576,0.368,8.253,5.136,46.42,70.26266666666666,8.204,34.723136363636364,142.89,1.74
CEG22050055,2023-07-27 11:00:00,7.719,20.828,0.361,8.911,5.026,48.917,69.121,45.438,34.794,142.89,1.74
CEG22050055,2023-07-27 12:00:00,6.798,17.642,0.351,8.155,4.993,46.859,72.505,33.777,27.855,142.89,1.74
CEG22050055,2023-07-27 13:00:00,6.799,18.08,0.347,6.884,4.959,41.994,53.946,9.221,28.9315,142.89,1.74
CEG22050055,2023-07-27 14:00:00,5.937,16.19,0.382,8.988,5.077,51.925,59.092,36.094,30.008,142.945,1.72
CEG22050055,2023-07-27 15:00:00,6.759,18.91,0.38,6.074,4.904,30.944,58.57027272727272,35.58095652173913,29.468391304347826,142.945,1.72
CEG22050055,2023-07-27 16:00:00,6.011,17.737,0.368,6.935,5.054,36.861,58.048545454545454,35.06791304347826,28.928782608695652,142.89,1.74
CEG22050055,2023-07-27 17:00:00,5.953,17.385,0.368,6.874,5.053,36.443,57.52681818181818,34.554869565217395,28.38917391304348,142.89,1.74
CEG22050055,2023-07-27 18:00:00,5.95,17.721,0.368,6.874,5.053,36.443,57.00509090909091,34.041826086956526,27.849565217391305,142.89,1.74
CEG22050055,2023-07-27 19:00:00,5.131,16.432,0.368,6.874,5.053,36.443,56.483363636363634,33.52878260869565,27.30995652173913,142.89,1.74
CEG22050055,2023-07-27 20:00:00,3.941,12.451,0.368,6.874,5.053,36.443,55.96163636363636,33.01573913043478,26.770347826086955,142.89,1.74
CEG22050055,2023-07-27 21:00:00,4.862,13.791,0.368,6.874,5.053,36.443,55.43990909090909,32.50269565217391,26.23073913043478,142.89,1.74
CEG22050055,2023-07-27 22:00:00,5.675,16.341,0.368,6.874,5.053,36.443,54.918181818181814,31.989652173913043,25.691130434782607,142.89,1.74
CEG22050055,2023-07-27 23:00:00,7.067,20.242,0.368,6.874,5.053,36.443,54.396454545454546,31.476608695652175,25.151521739130434,142.89,1.74
CEG22050055,2023-07-28 00:00:00,7.501,19.417,0.368,6.874,5.053,36.443,53.87472727272727,30.963565217391306,24.61191304347826,142.89,1.74
CEG22050055,2023-07-28 01:00:00,11.519,27.431,0.368,6.874,5.053,36.443,53.352999999999994,30.450521739130437,24.072304347826087,142.89,1.74
CEG22050055,2023-07-28 02:00:00,11.358,26.031,0.364,6.922,5.057,36.706,52.831272727272726,29.937478260869568,23.532695652173913,142.89,1.74
CEG22050055,2023-07-28 03:00:00,10.565,24.285,0.32,7.54,5.099,39.425,52.30954545454545,29.424434782608696,22.99308695652174,142.89,1.74
CEG22050055,2023-07-28 04:00:00,8.948,20.378,0.328,7.399,5.041,38.659,51.78781818181818,28.911391304347827,22.453478260869566,142.89,1.74
CEG22050055,2023-07-28 05:00:00,8.915,20.878,0.306,8.873,5.041,41.911,51.266090909090906,28.398347826086958,21.91386956521739,142.963,1.713
CEG22050055,2023-07-28 06:00:00,9.152,21.525,0.319,8.724,5.132,41.948,50.74436363636363,27.885304347826086,21.37426086956522,142.89,1.74
CEG22050055,2023-07-28 07:00:00,10.529,25.257,0.322,7.473,5.058,39.488,50.22263636363636,27.372260869565217,20.834652173913042,142.89,1.74
CEG22050055,2023-07-28 08:00:00,10.902,26.044,0.323,7.56,5.063,39.992,49.700909090909086,26.859217391304348,20.295043478260872,142.89,1.74
CEG22050055,2023-07-28 09:00:00,9.055,21.352,0.327,8.123,5.099,41.243,49.17918181818182,26.34617391304348,19.755434782608695,142.89,1.74
CEG22050055,2023-07-28 10:00:00,10.079,25.876,0.319,7.038,5.012,38.178,48.65745454545454,25.83313043478261,19.215826086956522,142.945,1.72
CEG22050055,2023-07-28 11:00:00,9.41,23.304,0.327,12.49,5.441,73.415,48.135727272727266,25.32008695652174,18.67621739130435,142.89,1.74
CEG22050055,2023-07-28 12:00:00,9.165,25.126,0.308,11.062333333333333,5.951,109.909,47.614,24.80704347826087,18.136608695652175,142.963,1.713
CEG22050055,2023-07-28 13:00:00,9.774,24.209,0.322,9.634666666666668,5.814,90.112,72.616,24.294,17.597,142.945,1.72
CEG22050055,2023-07-28 14:00:00,9.794,26.522,0.328,8.207,5.119,43.217,51.522,24.304847826086956,17.711021739130437,142.89,1.74
CEG22050055,2023-07-28 15:00:00,9.236,23.363,0.335,7.183,5.044,38.812,51.861399999999996,24.315695652173915,17.82504347826087,142.89,1.74
CEG22050055,2023-07-28 16:00:00,8.987,23.873,0.368,6.966,5.051,36.473,52.2008,24.32654347826087,17.939065217391306,142.89,1.74
CEG22050055,2023-07-28 17:00:00,9.932,25.805,0.368,6.913,5.051,36.414,52.5402,24.337391304347825,18.05308695652174,142.89,1.74
CEG22050055,2023-07-28 18:00:00,8.917,22.885,0.359,6.854,5.043,36.799,52.879599999999996,24.348239130434784,18.167108695652175,142.89,1.74
CEG22050055,2023-07-28 19:00:00,7.962,19.879,0.312,6.976,5.013,38.023,53.219,24.35908695652174,18.28113043478261,142.945,1.72
CEG22050055,2023-07-28 20:00:00,9.182,21.482,0.362,6.977,5.031,36.166,53.5584,24.369934782608695,18.395152173913043,142.89,1.74
CEG22050055,2023-07-28 21:00:00,15.331,31.935,0.368,6.81,5.046,36.01,53.8978,24.380782608695654,18.50917391304348,142.89,1.74
CEG22050055,2023-07-28 22:00:00,15.115,32.938,0.392,6.952,5.012,36.001,54.2372,24.39163043478261,18.623195652173912,142.972,1.71
CEG22050055,2023-07-28 23:00:00,14.875,29.776,0.384,6.905,5.023,36.002,54.5766,24.402478260869565,18.73721739130435,142.945,1.72
CEG22050055,2023-07-29 00:00:00,13.096,27.886,0.389,6.936,5.015,36.001,54.916,24.413326086956523,18.851239130434784,142.963,1.713
CEG22050055,2023-07-29 01:00:00,17.546,37.098,0.368,6.809,5.046,36.003,55.2554,24.42417391304348,18.965260869565217,142.89,1.74
CEG22050055,2023-07-29 02:00:00,17.921,35.165,0.384,6.925,5.026,36.14,55.5948,24.435021739130434,19.079282608695653,142.945,1.72
CEG22050055,2023-07-29 03:00:00,18.845,38.087,0.368,6.874,5.053,36.443,55.9342,24.445869565217393,19.193304347826086,142.89,1.74
CEG22050055,2023-07-29 04:00:00,16.856,32.763,0.384,6.937,5.026,36.222,56.2736,24.45671739130435,19.30732608695652,142.945,1.72
CEG22050055,2023-07-29 05:00:00,13.971,27.932,0.392,6.968,5.013,36.109,56.613,24.467565217391304,19.421347826086958,142.972,1.71
CEG22050055,2023-07-29 06:00:00,12.493,26.335,0.368,6.875,5.053,36.447,56.9524,24.478413043478263,19.53536956521739,142.89,1.74
CEG22050055,2023-07-29 07:00:00,10.451,22.148,0.368,6.923,5.058,37.123,57.2918,24.489260869565218,19.649391304347827,142.89,1.74
CEG22050055,2023-07-29 08:00:00,13.955,30.105,0.392,7.032,5.02,38.091,57.6312,24.500108695652173,19.763413043478263,142.972,1.71
CEG22050055,2023-07-29 09:00:00,12.929,27.946,0.392,7.032,5.02,38.091,57.9706,24.510956521739132,19.877434782608695,142.972,1.71
CEG22050055,2023-07-29 10:00:00,14.587,31.316,0.368,7.129,5.079,38.364,58.31,24.521804347826087,19.99145652173913,142.89,1.74
CEG22050055,2023-07-29 11:00:00,13.276,28.537,0.368,7.357,5.08,40.364,58.6494,24.532652173913043,20.105478260869564,142.89,1.74
CEG22050055,2023-07-29 12:00:00,13.194,32.07,0.384,8.948,5.098,50.104,58.9888,24.5435,20.2195,142.945,1.72
CEG22050055,2023-07-29 13:00:00,12.86,29.157,0.368,6.986,5.065,37.196,59.3282,24.554347826086957,20.333521739130436,142.89,1.74
CEG22050055,2023-07-29 14:00:00,10.761,22.368,0.368,6.801,5.045,36.093,59.6676,24.565195652173912,20.44754347826087,142.89,1.74
CEG22050055,2023-07-29 15:00:00,11.101,22.612,0.368,6.875,5.053,36.449,60.007000000000005,24.576043478260868,20.561565217391305,142.89,1.74
CEG22050055,2023-07-29 16:00:00,11.705,24.437,0.368,6.874,5.053,36.443,60.3464,24.586891304347827,20.67558695652174,142.89,1.74
CEG22050055,2023-07-29 17:00:00,10.347,24.089,0.368,6.874,5.053,36.443,60.6858,24.597739130434782,20.789608695652174,142.89,1.74
CEG22050055,2023-07-29 18:00:00,11.934,26.834,0.384,6.937,5.026,36.222,61.0252,24.608586956521737,20.90363043478261,142.945,1.72
CEG22050055,2023-07-29 19:00:00,13.439,31.15,0.368,6.874,5.053,36.443,61.3646,24.619434782608696,21.017652173913042,142.89,1.74
CEG22050055,2023-07-29 20:00:00,13.804,31.164,0.384,6.937,5.026,36.222,61.704,24.63028260869565,21.13167391304348,142.945,1.72
CEG22050055,2023-07-29 21:00:00,13.156,33.771,0.368,6.874,5.053,36.443,62.043400000000005,24.641130434782607,21.245695652173914,142.89,1.74
CEG22050055,2023-07-29 22:00:00,12.978,29.969,0.368,6.874,5.053,36.443,62.3828,24.651978260869566,21.359717391304347,142.89,1.74
CEG22050055,2023-07-29 23:00:00,10.918,26.051,0.384,6.937,5.026,36.222,62.7222,24.66282608695652,21.473739130434783,142.945,1.72
CEG22050055,2023-07-30 00:00:00,10.106,24.321,0.368,6.874,5.053,36.443,63.0616,24.673673913043476,21.587760869565216,142.89,1.74
CEG22050055,2023-07-30 01:00:00,9.678,23.463,0.368,6.874,5.053,36.443,63.401,24.684521739130435,21.701782608695652,142.89,1.74
CEG22050055,2023-07-30 02:00:00,8.912,21.173,0.368,6.874,5.053,36.443,63.7404,24.69536956521739,21.815804347826088,142.89,1.74
CEG22050055,2023-07-30 03:00:00,8.307,20.502,0.368,6.874,5.053,36.443,64.0798,24.706217391304346,21.92982608695652,142.89,1.74
CEG22050055,2023-07-30 04:00:00,8.767,20.072,0.384,6.937,5.026,36.222,64.4192,24.717065217391305,22.043847826086957,142.945,1.72
CEG22050055,2023-07-30 05:00:00,7.291,17.881,0.368,6.874,5.053,36.443,64.7586,24.72791304347826,22.15786956521739,142.89,1.74
CEG22050055,2023-07-30 06:00:00,7.373,18.254,0.368,6.874,5.053,36.443,65.098,24.738760869565215,22.271891304347825,142.89,1.74
CEG22050055,2023-07-30 07:00:00,7.484,18.521,0.365,6.943,5.064,37.6,65.4374,24.749608695652174,22.38591304347826,142.89,1.74
CEG22050055,2023-07-30 08:00:00,9.241,22.737,0.356,7.045,5.068,37.837,65.77680000000001,24.76045652173913,22.499934782608694,142.89,1.74
CEG22050055,2023-07-30 09:00:00,10.21,25.834,0.313,8.158,5.082,42.906,66.1162,24.771304347826085,22.61395652173913,142.945,1.72
CEG22050055,2023-07-30 10:00:00,11.993,28.242,0.345,7.081,5.082,39.026,66.4556,24.782152173913044,22.727978260869563,142.89,1.74
CEG22050055,2023-07-30 11:00:00,9.548,21.077,0.355,8.497,5.036,47.694,66.795,24.793,22.842,142.89,1.74
CEG22050055,2023-07-30 12:00:00,9.155,21.193,0.355,6.786,5.023,37.229,67.0515652173913,26.012391304347826,22.193083333333334,142.89,1.74
CEG22050055,2023-07-30 13:00:00,8.036,20.777,0.35,6.52,4.972,36.445,67.30813043478261,27.231782608695653,21.544166666666666,142.89,1.74
CEG22050055,2023-07-30 14:00:00,5.043,13.862,0.356,6.513,4.919,34.747,67.56469565217391,28.451173913043476,20.895249999999997,142.89,1.74
CEG22050055,2023-07-30 15:00:00,5.848,17.09,0.368,6.136,4.889,33.197,67.82126086956522,29.670565217391303,20.246333333333332,142.89,1.74
CEG22050055,2023-07-30 16:00:00,7.066,20.044,0.384,6.068,4.944,33.098,68.07782608695652,30.88995652173913,19.597416666666668,142.945,1.72
CEG22050055,2023-07-30 17:00:00,7.575,20.3,0.368,6.136,4.889,33.197,68.33439130434783,32.10934782608696,18.9485,142.89,1.74
CEG22050055,2023-07-30 18:00:00,7.946,22.001,0.392,6.034,4.972,33.049,68.59095652173913,33.32873913043478,18.29958333333333,142.972,1.71
CEG22050055,2023-07-30 19:00:00,7.171,17.868,0.368,6.327,4.931,34.038,68.84752173913043,34.54813043478261,17.650666666666666,142.89,1.74
CEG22050055,2023-07-30 20:00:00,9.744,23.441,0.368,6.874,5.053,36.443,69.10408695652174,35.76752173913044,17.00175,142.89,1.74
CEG22050055,2023-07-30 21:00:00,15.916,32.618,0.368,6.874,5.053,36.443,69.36065217391304,36.98691304347826,16.352833333333333,142.89,1.74
CEG22050055,2023-07-30 22:00:00,9.082,21.057,0.384,6.937,5.026,36.222,69.61721739130435,38.20630434782609,15.703916666666666,142.945,1.72
CEG22050055,2023-07-30 23:00:00,8.624,21.212,0.368,6.874,5.053,36.443,69.87378260869565,39.425695652173914,15.055,142.89,1.74
CEG22050055,2023-07-31 00:00:00,7.482,19.278,0.368,6.874,5.053,36.443,70.13034782608696,40.64508695652174,14.406083333333333,142.89,1.74
CEG22050055,2023-07-31 01:00:00,7.183,19.563,0.368,6.874,5.053,36.443,70.38691304347826,41.86447826086956,13.757166666666667,142.89,1.74
CEG22050055,2023-07-31 02:00:00,6.46,15.869,0.368,6.874,5.053,36.443,70.64347826086956,43.08386956521739,13.10825,142.89,1.74
CEG22050055,2023-07-31 03:00:00,6.754,16.788,0.368,6.874,5.053,36.443,70.90004347826087,44.30326086956522,12.459333333333333,142.89,1.74
CEG22050055,2023-07-31 04:00:00,6.72,17.033,0.368,6.874,5.053,36.443,71.15660869565217,45.522652173913045,11.810416666666667,142.89,1.74
CEG22050055,2023-07-31 05:00:00,5.904,14.798,0.384,6.937,5.026,36.222,71.41317391304348,46.74204347826087,11.1615,142.945,1.72
CEG22050055,2023-07-31 06:00:00,5.94,15.58,0.368,6.874,5.053,36.443,71.66973913043478,47.96143478260869,10.512583333333334,142.89,1.74
CEG22050055,2023-07-31 07:00:00,7.198,18.27,0.368,6.877,5.054,36.458,71.92630434782609,49.18082608695652,9.863666666666667,142.89,1.74
CEG22050055,2023-07-31 08:00:00,8.974,24.906,0.392,6.977,5.014,36.918,72.18286956521739,50.40021739130435,9.21475,142.972,1.71
CEG22050055,2023-07-31 09:00:00,9.978,25.004,0.389,6.969,5.019,36.889,72.4394347826087,51.619608695652175,8.565833333333334,142.963,1.713
CEG22050055,2023-07-31 10:00:00,9.066,23.161,0.389,11.058,5.091,66.853,72.696,52.839,7.916916666666667,142.963,1.713
CEG22050055,2023-07-31 11:00:00,9.749,23.911,0.343,8.146,4.999,44.707,66.58,9.267,7.268,142.89,1.74
CEG22050055,2023-07-31 12:00:00,8.005,19.695,0.368,6.423,4.977,35.458,62.271249999999995,11.806258064516129,7.646,142.89,1.74
CEG22050055,2023-07-31 13:00:00,4.225,11.616,0.368,6.423,4.977,35.461,57.9625,14.345516129032259,8.024,142.89,1.74
CEG22050055,2023-07-31 14:00:00,5.11,13.019,0.364,6.864,4.961,37.89,53.65375,16.884774193548388,8.402,142.89,1.74
CEG22050055,2023-07-31 15:00:00,6.591,17.926,0.337,7.597,5.028,41.472,49.345,19.424032258064514,8.78,142.89,1.74
CEG22050055,2023-07-31 16:00:00,6.484,19.047,0.337,7.01,5.036,38.742,50.71559459459459,21.963290322580647,9.158,142.89,1.74
CEG22050055,2023-07-31 17:00:00,4.795,14.411,0.333,7.553,5.064,39.477,52.08618918918919,24.502548387096773,9.536,142.89,1.74
CEG22050055,2023-07-31 18:00:00,3.097,9.657,0.322,7.953,5.092,40.274,53.456783783783784,27.041806451612903,9.914,142.89,1.74
CEG22050055,2023-07-31 19:00:00,4.201,11.515,0.326,7.67,5.083,39.728,54.82737837837838,29.581064516129032,10.292,142.89,1.74
CEG22050055,2023-07-31 20:00:00,5.724,14.215,0.368,6.874,5.053,36.443,56.19797297297297,32.120322580645166,10.67,142.89,1.74
CEG22050055,2023-07-31 21:00:00,5.861,13.906,0.384,6.937,5.026,36.222,57.56856756756757,34.65958064516129,11.048,142.945,1.72
CEG22050055,2023-07-31 22:00:00,4.911,11.516,0.368,6.874,5.053,36.443,58.93916216216216,37.19883870967742,11.426,142.89,1.74
