station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG21810118,2022-04-11 20:00:00,12.357,23.202,0.573,8.116,14.813,48.747,100.849,66.006,26.955,159.597,0.486
CEG21810118,2022-04-11 21:00:00,10.846,20.374,0.582,8.606,14.437,47.335,100.91,67.697,26.672,147.309,0.518
CEG21810118,2022-04-11 22:00:00,11.497,22.635,0.604,9.011,14.841,47.881,100.962,68.94,26.574,162.783,0.522
CEG21810118,2022-04-11 23:00:00,12.878,23.197,0.6,9.379,15.2,45.38,100.948,71.022,26.111,149.748,0.466
CEG21810118,2022-04-12 00:00:00,12.746,23.239,0.627,10.382,16.486,44.838,100.916,73.485,25.522,159.595,0.466
CEG21810118,2022-04-12 01:00:00,14.038,24.564,0.66,9.469,16.19,43.809,100.847,74.369,25.254,156.773,0.274
CEG21810118,2022-04-12 02:00:00,12.32,22.409,0.672,9.443,14.386,44.407,100.77,75.453,24.997,175.507,0.449
CEG21810118,2022-04-12 03:00:00,9.849,18.804,0.764,9.41,14.813,44.43,100.71,76.411,24.825,179.531,0.357
CEG21810118,2022-04-12 04:00:00,8.86,18.492,0.639,10.17,15.101,44.373,100.698,76.938,24.748,198.37,0.641
CEG21810118,2022-04-12 05:00:00,8.713,17.425,0.742,10.588,15.273,41.57,100.733,77.114,24.629,144.65,0.334
CEG21810118,2022-04-12 06:00:00,9.534,18.398,0.636,11.065,15.229,40.923,100.792,77.8,24.518,123.941,0.241
CEG21810118,2022-04-12 07:00:00,8.467,17.617,0.611,11.828,15.604,40.545,100.866,77.41,25.182,109.673,0.268
CEG21810118,2022-04-12 08:00:00,7.895,16.575,0.469,9.226,14.445,44.607,100.903,71.494,26.875,166.176,0.452
CEG21810118,2022-04-12 09:00:00,7.628,15.928,0.362,7.147,11.47,45.179,100.918,62.737,28.991,173.496,0.607
CEG21810118,2022-04-12 10:00:00,7.584,15.981,0.334,3.62,8.729,49.983,100.879,53.511,31.316,179.303,0.709
CEG21810118,2022-04-12 11:00:00,7.497,15.788,0.33875,3.947,10.252,57.438,100.841,46.71,33.072,142.142,0.598
CEG21810118,2022-04-12 12:00:00,7.744,16.328,0.3435,6.234,10.988,57.991,100.743,43.255,34.399,154.45,0.694
CEG21810118,2022-04-12 13:00:00,7.657,16.342,0.34825,7.21,14.157,60.784,100.662,46.167,34.403,156.392,0.947
CEG21810118,2022-04-12 14:00:00,7.322,15.709,0.353,6.533,13.256,57.264,100.563,45.164,35.072,190.661,0.943
CEG21810118,2022-04-12 15:00:00,6.976,15.219,0.32,5.771,11.615,57.596,100.482,44.241,35.781,187.214,1.023
CEG21810118,2022-04-12 16:00:00,7.916,16.156,0.368,7.005,14.515,58.269,100.407,46.396,35.105,168.73,0.713
CEG21810118,2022-04-12 17:00:00,7.761,16.664,0.421,8.364,16.365,53.55,100.414,50.471,33.549,149.652,0.881
CEG21810118,2022-04-12 18:00:00,8.558,17.722,0.511,9.601,17.102,48.499,100.469,56.219,31.409,141.722,0.489
CEG21810118,2022-04-12 19:00:00,8.725,17.787,0.556,7.921,14.023,45.394,100.527,57.501,30.424,148.747,0.462
CEG21810118,2022-04-12 20:00:00,9.16,18.058,0.479,7.85,14.66,47.981,100.581,61.842,28.986,145.385,0.56
CEG21810118,2022-04-12 21:00:00,8.121,16.921,0.575,7.87,15.864,46.505,100.609,65.423,28.091,158.759,0.483
CEG21810118,2022-04-12 22:00:00,7.87,16.487,0.662,9.445,9.449,46.626,100.603,68.122,27.53,139.525,0.443
CEG21810118,2022-04-12 23:00:00,7.641,16.059,0.591,8.805,8.969,45.918,100.578,69.79,27.247,153.695,0.529
CEG21810118,2022-04-13 00:00:00,7.37,15.532,0.59,9.362,14.809,45.314,100.554,70.193,27.256,129.453,0.315
CEG21810118,2022-04-13 01:00:00,6.649,15.026,0.608,7.966,14.516,45.709,100.51,70.196,27.354,118.788,0.34
CEG21810118,2022-04-13 02:00:00,6.072,13.837,0.533,7.704,14.962,46.668,100.485,68.924,27.633,121.966,0.348
CEG21810118,2022-04-13 03:00:00,6.356,14.222,0.471,8.091,14.857,45.058,100.488,68.81,27.716,118.613,0.381
CEG21810118,2022-04-13 04:00:00,6.666,14.603,0.476,8.219,14.923,44.549,100.476,70.059,27.474,115.498,0.421
CEG21810118,2022-04-13 05:00:00,6.798,14.895,0.524,8.913,16.404,43.527,100.483,72.716,26.909,114.64,0.256
CEG21810118,2022-04-13 06:00:00,7.114,15.513,0.686,10.592,16.367,42.17,100.524,74.123,26.633,154.649,0.316
CEG21810118,2022-04-13 07:00:00,7.963,17.167,0.591,10.25,14.704,41.726,100.605,73.334,26.817,123.337,0.491
CEG21810118,2022-04-13 08:00:00,9.833,19.095,0.47,9.561,13.66,42.134,100.686,69.269,27.673,102.423,0.81
CEG21810118,2022-04-13 09:00:00,10.597,20.998,0.453,7.332,10.786,48.11,100.726,59.062,30.264,98.125,1.152
CEG21810118,2022-04-13 10:00:00,10.927,20.704,0.342,3.923,7.035,57.83,100.726,48.506,33.247,103.374,1.516
CEG21810118,2022-04-13 11:00:00,11.619,21.523,0.36,5.734,11.785,68.217,100.682,44.25,34.518,124.944,1.424
CEG21810118,2022-04-13 12:00:00,10.864,20.183,0.38,5.259,11.456,70.598,100.618,40.269,35.715,119.673,1.464
CEG21810118,2022-04-13 13:00:00,9.395,18.276,0.371,6.284,13.899,69.492,100.543,38.885,36.003,90.967,1.48325
CEG21810118,2022-04-13 14:00:00,9.116,19.02,0.386,5.742,13.117,67.957,100.445,38.038,36.22,84.135,1.5025
CEG21810118,2022-04-13 15:00:00,8.903,18.28,0.395,5.525,13.61,66.412,100.387,36.938,36.249,72.272,1.52175
CEG21810118,2022-04-13 16:00:00,8.789,17.847,0.402,6.661,13.926,64.215,100.345,37.162,35.905,128.617,1.541
CEG21810118,2022-04-13 17:00:00,9.67,19.739,0.47,6.123,14.578,62.469,100.336,38.722,34.698,131.875,1.359
CEG21810118,2022-04-13 18:00:00,10.389,19.988,0.564,8.452,17.141,59.857,100.381,44.613,31.995,129.827,1.055
CEG21810118,2022-04-13 19:00:00,11.047,20.657,0.588,9.097,15.564,54.63,100.46,51.175,30.201,101.059,1.013
CEG21810118,2022-04-13 20:00:00,11.045,20.716,0.582,7.651,13.678,51.312,100.562,54.345,29.248,84.862,0.763
CEG21810118,2022-04-13 21:00:00,11.029,20.748,0.523,7.207,12.632,51.516,100.617,55.35,28.809,78.207,0.864
CEG21810118,2022-04-13 22:00:00,13.14,24.02,0.651,10.626,14.612,47.386,100.664,57.088,28.463,106.169,0.376
CEG21810118,2022-04-13 23:00:00,13.786,24.767,0.83,14.499,17.523,45.437333333333335,100.665,62.392,27.691,132.353,0.288
CEG21810118,2022-04-14 00:00:00,10.626,20.517,0.712,14.453,14.916,43.48866666666667,100.613,65.758,26.873,118.033,0.377
CEG21810118,2022-04-14 01:00:00,10.455,19.855,0.588,10.405,13.157,41.54,100.556,66.814,26.453,121.589,0.391
CEG21810118,2022-04-14 02:00:00,11.146,20.787,0.766,10.441,13.3,43.826,100.55,66.886,26.236,106.789,0.261
CEG21810118,2022-04-14 03:00:00,11.286,20.915,0.963,12.334,15.099,44.36866666666667,100.524,68.527,25.964,106.475,0.245
CEG21810118,2022-04-14 04:00:00,12.186,22.125,0.831,12.098,15.109,44.91133333333333,100.548,70.918,25.479,124.865,0.239
CEG21810118,2022-04-14 05:00:00,12.579,22.69,0.908,12.364,15.028,45.454,100.587,71.293,25.417,85.664,0.237
CEG21810118,2022-04-14 06:00:00,13.482,24.515,0.9359999999999999,12.482,18.292,45.99666666666667,100.666,70.958,25.488,79.288,0.319
CEG21810118,2022-04-14 07:00:00,14.902,25.999,0.964,12.196,14.442,46.53933333333333,100.745,70.507,26.106,152.139,0.401
CEG21810118,2022-04-14 08:00:00,14.549,25.395,0.568,9.486,12.088,47.082,100.819,61.485,28.147,205.743,0.632
CEG21810118,2022-04-14 09:00:00,14.65,26.018,0.459,9.374,11.008,49.281,100.864,52.051,31.255,148.862,0.781
CEG21810118,2022-04-14 10:00:00,14.286,24.811,0.413,6.584,9.082,58.429,100.873,43.751,34.19,174.424,1.048
CEG21810118,2022-04-14 11:00:00,14.452,24.992,0.406,6.448,12.302,70.952,100.812,41.636,35.065,235.06,1.274
CEG21810118,2022-04-14 12:00:00,16.313,26.987,0.422,5.768,12.099,76.981,100.741,39.566,35.855,216.354,1.304
CEG21810118,2022-04-14 13:00:00,17.168,28.46,0.499,6.369,14.039,78.706,100.671,39.916,36.076,194.958,1.428
CEG21810118,2022-04-14 14:00:00,13.049,23.511,0.455,7.924,15.677,75.476,100.583,43.216,35.491,199.948,1.607
CEG21810118,2022-04-14 15:00:00,10.425,19.388,0.558,4.145,10.726,80.14,100.523,41.54,35.936,203.172,1.482
CEG21810118,2022-04-14 16:00:00,8.546,17.372,0.597,4.85,12.678,86.699,100.494,42.455,35.728,196.249,1.202
CEG21810118,2022-04-14 17:00:00,9.661,19.18,0.631,5.501,13.66,83.288,100.515,44.26,34.507,147.664,0.727
CEG21810118,2022-04-14 18:00:00,11.988,21.91,0.675,7.423,15.38,78.467,100.56,52.138,31.185,132.403,0.951
CEG21810118,2022-04-14 19:00:00,10.789,21.013,0.742,8.258,14.147,72.868,100.63,59.415,29.281,122.596,0.641
CEG21810118,2022-04-14 20:00:00,11.053,20.348,0.733,5.913,12.197,66.638,100.704,61.738,28.556,134.519,0.454
CEG21810118,2022-04-14 21:00:00,12.363,22.831,0.731,8.293,12.93,66.441,100.802,65.003,27.926,142.541,0.498
CEG21810118,2022-04-14 22:00:00,14.429,25.11,0.854,8.981,14.192,67.948,100.849,68.608,27.276,145.025,0.596
CEG21810118,2022-04-14 23:00:00,14.814,25.884,0.781,9.074,13.984,68.03,100.84,70.558,26.937,153.832,0.501
CEG21810118,2022-04-15 00:00:00,18.522,30.475,0.747,8.516,13.635,69.533,100.803,71.882,26.682,142.232,0.468
CEG21810118,2022-04-15 01:00:00,20.506,33.285,0.77,8.864,13.867,67.921,100.748,73.129,26.626,139.607,0.497
CEG21810118,2022-04-15 02:00:00,20.106,33.07,0.742,8.395,13.014,66.668,100.699,72.481,26.941,145.76,0.588
CEG21810118,2022-04-15 03:00:00,19.203,31.477,0.785,8.214,13.575,63.351,100.677,72.635,26.985,149.12,0.472
CEG21810118,2022-04-15 04:00:00,17.716,29.372,0.648,7.753,13.397,63.07,100.695,72.194,27.061,121.432,0.58
CEG21810118,2022-04-15 05:00:00,18.687,30.33,0.728,9.108,14.462,59.931,100.727,74.097,26.656,154.532,0.49
CEG21810118,2022-04-15 06:00:00,16.657,28.065,0.747,10.502,14.005,55.628,100.831,74.125,26.731,147.806,0.422
CEG21810118,2022-04-15 07:00:00,15.737,27.247,0.698,10.932,13.551,55.014,100.922,72.622,27.417,171.431,0.391
CEG21810118,2022-04-15 08:00:00,14.758,25.706,0.649,10.141,13.227,54.597,101.025,67.456,28.766,138.925,0.469
CEG21810118,2022-04-15 09:00:00,12.747,23.009,0.485,7.709,9.869,57.495,101.061,57.455,31.222,141.919,0.547
CEG21810118,2022-04-15 10:00:00,11.468,21.441,0.372,3.562,7.527,66.266,101.044,46.567,34.225,143.709,0.662
CEG21810118,2022-04-15 11:00:00,9.974,19.812,0.322,4.927,8.73,70.76,100.99,40.64,36.539,180.136,0.917
CEG21810118,2022-04-15 12:00:00,9.307,18.323,0.36,8.182,14.052,69.538,100.925,43.3,36.447,202.805,1.102
CEG21810118,2022-04-15 13:00:00,9.056,17.575,0.363,5.884,12.445,65.879,100.805,42.754,36.534,138.399,1.277
CEG21810118,2022-04-15 14:00:00,8.841,17.453,0.377,4.315,9.821,63.476,100.713,39.146,37.555,134.914,0.806
CEG21810118,2022-04-15 15:00:00,8.711,17.457,0.409,5.696,12.624,63.311,100.632,38.0115,38.32,154.591,0.786
CEG21810118,2022-04-15 16:00:00,9.089,18.042,0.48,9.635,15.798,62.452,100.588,36.877,37.89,164.651,0.634
CEG21810118,2022-04-15 17:00:00,9.561,19.04,0.531,8.45,17.989,61.165,100.57,40.619,36.085,166.233,0.966
CEG21810118,2022-04-15 18:00:00,11.373,21.306,0.702,9.025,16.667,60.172,100.65,50.349,32.386,172.518,0.651
CEG21810118,2022-04-15 19:00:00,12.083,21.379,0.719,8.106,14.412,59.961,100.739,56.725,30.494,160.676,0.634
CEG21810118,2022-04-15 20:00:00,12.006,21.82,0.624,7.144,13.719,62.727,100.807,61.22,29.273,142.574,0.552
CEG21810118,2022-04-15 21:00:00,12.232,22.244,0.607,7.1,13.288,60.839,100.902,63.672,28.714,159.094,0.524
CEG21810118,2022-04-15 22:00:00,11.889,21.971,0.615,7.516,13.558,62.287,100.97,65.55,28.231,167.906,0.51
CEG21810118,2022-04-15 23:00:00,11.42,21.339,0.619,8.34,13.516,59.773,100.978,66.808,28.063,148.86,0.521
CEG21810118,2022-04-16 00:00:00,10.312,20.232,0.658,8.474,14.232,59.228,100.915,68.25,27.733,145.001,0.562
CEG21810118,2022-04-16 01:00:00,9.636,19.109,0.622,8.547,14.554,58.732,100.887,68.794,27.593,164.719,0.499
CEG21810118,2022-04-16 02:00:00,9.829,19.402,0.572,7.362,13.658,59.555,100.853,68.595,27.64,158.716,0.662
CEG21810118,2022-04-16 03:00:00,10.264,20.055,0.564,6.831,11.554,60.956,100.802,68.755,27.583,180.179,0.655
CEG21810118,2022-04-16 04:00:00,10.908,21.457,0.609,6.924,10.946,60.424,100.794,69.508,27.394,173.037,0.639
CEG21810118,2022-04-16 05:00:00,10.999,21.571,0.61,8.42,6.673,56.896,100.807,69.682,27.344,153.838,0.684
CEG21810118,2022-04-16 06:00:00,11.232,21.7,0.63,9.194,7.472,55.02,100.836,70.002,27.282,174.243,0.636
CEG21810118,2022-04-16 07:00:00,11.56,23.022,0.504,8.094,13.098,57.651,100.881,67.665,27.883,140.656,0.641
CEG21810118,2022-04-16 08:00:00,12.024,22.676,0.47,7.323,11.674,58.568,100.968,64.34,28.821,157.935,0.617
CEG21810118,2022-04-16 09:00:00,12.285,23.185,0.493,9.655,13.4,56.19,101.053,61.785,29.62,136.585,0.447
CEG21810118,2022-04-16 10:00:00,12.186,22.536,0.52,11.551,15.532,56.545,101.05,64.667,29.372,145.834,0.589
CEG21810118,2022-04-16 11:00:00,12.553,23.205,0.415,5.411,8.529,59.968,100.998,55.14,32.171,174.403,0.807
CEG21810118,2022-04-16 12:00:00,13.379,24.09,0.36,4.539,10.985,66.338,100.94,48.379,33.783,152.435,0.855
CEG21810118,2022-04-16 13:00:00,12.18,23.172,0.383,5.27,12.063,65.458,100.845,46.792,33.993,155.984,0.954
CEG21810118,2022-04-16 14:00:00,12.141,22.904,0.411,7.02,12.46,62.911,100.786,46.43,34.157,150.825,0.756
CEG21810118,2022-04-16 15:00:00,12.498,24.206,0.506,8.421,14.388,60.215,100.729,48.457,33.163,139.841,0.683
CEG21810118,2022-04-16 16:00:00,13.009,23.928,0.484,8.495,14.277,59.106,100.683,50.548,32.501,143.589,0.722
CEG21810118,2022-04-16 17:00:00,13.58,24.627,0.516,8.686,14.132,55.964,100.692,51.485,32.229,172.047,0.687
CEG21810118,2022-04-16 18:00:00,12.826,24.256,0.554,8.595,15.187,59.075,100.753,56.548,30.953,168.011,0.564
CEG21810118,2022-04-16 19:00:00,12.22,23.235,0.631,8.056,14.134,57.392,100.828,60.052,29.795,146.972,0.411
CEG21810118,2022-04-16 20:00:00,11.186,21.503,0.601,7.115,13.787,58.236,100.913,62.242,28.978,159.559,0.628
CEG21810118,2022-04-16 21:00:00,10.606,20.908,0.546,7.255,13.764,56.771,100.996,63.641,28.427,184.204,0.624
CEG21810118,2022-04-16 22:00:00,10.481,21.428,0.612,8.186,13.517,57.846,101.07,64.096,28.265,191.422,0.529
CEG21810118,2022-04-16 23:00:00,10.708,20.897,0.586,7.065,12.974,60.147,101.071,64.7,28.108,158.959,0.579
CEG21810118,2022-04-17 00:00:00,10.519,21.074,0.543,7.572,13.298,60.804,101.03,65.01,28.073,140.282,0.531
CEG21810118,2022-04-17 01:00:00,10.37,20.917,0.604,7.251,13.566,60.677,101.018,65.581,27.883,153.275,0.511
CEG21810118,2022-04-17 02:00:00,10.143,20.415,0.641,7.241,14.604,62.752,101.035,66.691,27.669,154.604,0.418
CEG21810118,2022-04-17 03:00:00,9.733,19.521,0.692,8.939,16.237,59.116,101.008,71.979,26.863,158.886,0.374
CEG21810118,2022-04-17 04:00:00,8.948,18.584,0.76,9.879,16.012,55.407,101.015,73.275,26.587,127.139,0.306
CEG21810118,2022-04-17 05:00:00,9.695,19.413,0.618,8.251,14.151,55.664,101.022,70.965,26.978,136.724,0.511
CEG21810118,2022-04-17 06:00:00,9.969,19.28,0.55,8.318,13.451,57.848,101.072,70.073,27.127,134.396,0.595
CEG21810118,2022-04-17 07:00:00,10.027,19.703,0.471,8.261,13.403,61.109,101.143,69.466,27.356,127.92,0.583
CEG21810118,2022-04-17 08:00:00,10.259,20.569,0.469,8.014,12.676,61.75,101.223,68.106,27.792,128.945,0.607
CEG21810118,2022-04-17 09:00:00,11.202,21.725,0.482,8.238,11.572,61.118,101.276,64.79,28.676,146.043,0.602
CEG21810118,2022-04-17 10:00:00,12.067,22.987,0.445,7.407,11.143,64.043,101.288,61.057,29.845,135.596,0.69
CEG21810118,2022-04-17 11:00:00,12.884,23.75,0.496,8.391,13.153,64.832,101.287,61.778,29.701,149.164,0.666
CEG21810118,2022-04-17 12:00:00,13.359,24.159,0.492,8.075,13.628,66.296,101.265,66.36,28.793,125.485,0.604
CEG21810118,2022-04-17 13:00:00,10.45,19.552,0.487,9.368,14.967,65.393,101.2,68.902,28.563,142.264,0.848
CEG21810118,2022-04-17 14:00:00,9.159,17.805,0.474,9.043,15.538,61.927,101.115,73.839,27.146,125.343,0.704
CEG21810118,2022-04-17 15:00:00,9.207,17.802,0.54,10.996,17.374,58.281,101.065,79.024,26.051,127.425,0.572
CEG21810118,2022-04-17 16:00:00,9.627,19.245,0.547,13.288,16.253,55.331,101.021,80.414,25.769,124.472,0.521
CEG21810118,2022-04-17 17:00:00,12.484,23.483,0.56,11.723,15.787,55.298,101.009,80.695,25.749,142.365,0.563
CEG21810118,2022-04-17 18:00:00,13.171,24.639,0.577,11.655,15.085,53.707,101.043,79.558,26.001,130.129,0.494
CEG21810118,2022-04-17 19:00:00,13.222,24.535,0.526,10.772,14.277,52.018,101.088,77.733,26.44,131.356,0.484
CEG21810118,2022-04-17 20:00:00,11.428,21.602,0.545,8.764,13.429,54.087,101.159,76.626,26.548,143.976,0.335
CEG21810118,2022-04-17 21:00:00,9.941,18.906,0.565,9.757,13.763,51.785,101.239,76.642,26.592,119.865,0.393
CEG21810118,2022-04-17 22:00:00,8.986,17.567,0.459,8.169,14.236,57.248,101.308,79.69,25.861,129.601,0.496
CEG21810118,2022-04-17 23:00:00,9.891,19.475,0.569,10.456,15.903,54.489,101.329,81.887,25.368,126.286,0.44
CEG21810118,2022-04-18 00:00:00,10.766,21.003,0.438,9.531,14.885,55.876,101.295,82.077,25.296,153.891,0.385
CEG21810118,2022-04-18 01:00:00,9.858,20.352,0.527,9.186,15.023,57.079,101.247,81.781,25.295,129.378,0.459
CEG21810118,2022-04-18 02:00:00,9.371,19.947,0.485,8.348,14.156,58.336,101.2,79.685,25.626,117.436,0.515
CEG21810118,2022-04-18 03:00:00,9.314,19.491,0.547,8.225,13.879,57.622,101.184,78.057,25.952,125.806,0.415
CEG21810118,2022-04-18 04:00:00,9.983,20.345,0.63,7.938,13.266,58.291,101.195,78.022,25.936,133.076,0.506
CEG21810118,2022-04-18 05:00:00,9.799,19.917,0.632,8.766,12.676,57.172,101.231,80.911,25.365,142.297,0.351
CEG21810118,2022-04-18 06:00:00,10.17,20.642,0.775,11.68,14.329,53.113,101.278,81.769,25.329,126.803,0.318
CEG21810118,2022-04-18 07:00:00,9.755,19.823,0.627,9.683,14.445,55.209,101.35,79.493,26.015,135.519,0.456
CEG21810118,2022-04-18 08:00:00,9.918,20.17,0.567,8.51,13.473,56.762,101.407,76.962,26.803,138.269,0.478
CEG21810118,2022-04-18 09:00:00,11.438,22.304,0.457,6.608,12.045,59.519,101.498,74.287,27.262,173.454,0.643
CEG21810118,2022-04-18 10:00:00,12.103,23.42,0.472,7.582,13.311,62.722,101.523,79.202,25.849,164.523,0.441
CEG21810118,2022-04-18 11:00:00,13.02,24.074,0.506,8.112,13.586,60.31,101.512,79.919,25.402,185.696,0.829
CEG21810118,2022-04-18 12:00:00,4.705,11.789,0.736,6.635,14.964,44.144,101.48,80.058,23.701,192.849,1.041
CEG21810118,2022-04-18 13:00:00,6.8,14.374,0.735,8.5,14.51,46.465,101.42,82.089,22.925,178.788,1.039
CEG21810118,2022-04-18 14:00:00,12.848,22.862,0.716,8.508,14.247,48.398,101.354,82.628,22.598,214.037,0.953
CEG21810118,2022-04-18 15:00:00,18.849,31.027,0.616,7.709,9.665,56.381,101.323,81.944,22.385,179.518,1.021
CEG21810118,2022-04-18 16:00:00,15.906,27.1,0.463,6.439,3.735,64.742,101.314,78.569,22.714,184.607,1.277
CEG21810118,2022-04-18 17:00:00,14.027,24.388,0.464,6.495,3.649,65.173,101.353,80.581,22.105,227.331,1.132
CEG21810118,2022-04-18 18:00:00,12.384,21.775,0.464,6.677,3.508,65.408,101.398,82.229,21.637,193.471,0.797
CEG21810118,2022-04-18 19:00:00,10.531,19.674,0.464,6.811,3.533,65.354,101.456,82.924,21.481,230.609,1.13
CEG21810118,2022-04-18 20:00:00,9.093,17.593,0.463,6.588,3.715,63.545,101.505,83.168,21.386,205.986,1.083
CEG21810118,2022-04-18 21:00:00,8.085,15.902,0.463,6.794,3.592,62.647,101.559,83.306,21.364,200.416,1.003
CEG21810118,2022-04-18 22:00:00,8.006,16.057,0.463,6.857,3.485,62.64,101.631,83.869,21.458,182.527,0.913
CEG21810118,2022-04-18 23:00:00,5.805,12.898,0.464,6.766,3.58,61.778,101.608,84.039,21.605,204.827,0.843
CEG21810118,2022-04-19 00:00:00,6.711,14.025,0.462,6.64,3.226,66.051,101.568,84.01775,21.846,177.471,0.897
CEG21810118,2022-04-19 01:00:00,10.714,19.677,0.461,6.392,3.294,65.452,101.549,83.9965,22.011,172.347,0.591
CEG21810118,2022-04-19 02:00:00,10.956,20.483,0.462,6.489,3.263,66.22,101.499,83.97524999999999,22.02,145.014,0.606
CEG21810118,2022-04-19 03:00:00,11.01,20.131,0.463,6.547,3.303,66.239,101.457,83.954,22.061,169.024,0.455
CEG21810118,2022-04-19 04:00:00,10.728,19.989,0.463,6.636,3.257,67.306,101.46,83.973,22.051,151.362,0.469
CEG21810118,2022-04-19 05:00:00,11.89,21.575,0.463,6.465,3.291,67.33,101.494,83.992,22.069,159.211,0.483
CEG21810118,2022-04-19 06:00:00,15.865,27.359,0.464,6.581,3.243,68.404,101.535,83.674,22.182,129.571,0.392
CEG21810118,2022-04-19 07:00:00,14.659,25.38,0.465,6.558,3.428,66.819,101.581,83.466,22.312,176.651,0.408
CEG21810118,2022-04-19 08:00:00,10.196,19.543,0.463,6.477,3.682,61.662,101.665,81.027,22.859,164.646,0.516
CEG21810118,2022-04-19 09:00:00,11.06,20.428,0.463,6.56,3.677,61.68,101.712,80.725,22.836,144.473,0.437
CEG21810118,2022-04-19 10:00:00,12.046,21.363,0.462,6.584,3.442,63.976,101.703,81.92,22.709,167.391,0.497
CEG21810118,2022-04-19 11:00:00,11.794,21.214,0.462,6.372,3.796,61.869,101.673,78.428,23.281,154.411,0.508
CEG21810118,2022-04-19 12:00:00,13.485,23.996,0.462,6.007,4.23,60.253,101.612,75.314,23.835,177.623,0.588
CEG21810118,2022-04-19 13:00:00,13.52,23.811,0.461,5.469,4.673,60.162,101.546,71.735,24.27,183.944,0.747
CEG21810118,2022-04-19 14:00:00,16.122,27.322,0.461,5.333,4.567,64.2,101.497,70.379,24.382,171.108,0.796
CEG21810118,2022-04-19 15:00:00,17.393,28.351,0.461,5.403,4.263,68.998,101.469,69.958,24.334,178.206,0.764
CEG21810118,2022-04-19 16:00:00,15.342,28.999,0.461,5.653,3.931,71.95,101.433,70.706,24.104,138.978,0.551
CEG21810118,2022-04-19 17:00:00,17.7,29.406,0.461,5.704,3.627,76.457,101.413,71.409,23.849,167.365,0.664
CEG21810118,2022-04-19 18:00:00,19.849,32.602,0.463,5.914,3.543,77.979,101.446,71.926,23.776,198.004,0.59
CEG21810118,2022-04-19 19:00:00,17.927,30.038,0.462,6.065,3.466,77.86,101.492,72.056,23.702,151.096,0.478
CEG21810118,2022-04-19 20:00:00,17.524,29.587,0.462,6.03,3.59,75.502,101.528,72.167,23.744,121.859,0.426
CEG21810118,2022-04-19 21:00:00,19.424,31.816,0.463,6.547,3.491,73.337,101.579,72.68,23.791,154.456,0.429
CEG21810118,2022-04-19 22:00:00,16.228,27.129,0.462,6.323,3.508,73.879,101.632,72.541,23.879,148.41,0.459
CEG21810118,2022-04-19 23:00:00,18.201,30.23,0.463,6.258,3.471,74.542,101.623,73.53,23.809,136.62,0.363
CEG21810118,2022-04-20 00:00:00,21.207,33.722,0.464,6.8,3.224,74.917,101.56,75.031,23.741,123.162,0.304
CEG21810118,2022-04-20 01:00:00,24.212,38.239,0.463,6.449,3.307,74.225,101.474,76.247,23.664,129.699,0.334
CEG21810118,2022-04-20 02:00:00,22.245,36.221,0.464,6.421,3.399,72.401,101.394,76.558,23.731,113.528,0.317
