station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050057,2021-09-09 04:00:00,8.981,20.471,0.399,7.725,14.253,38.51,100.688,66.573,30.595,134.925,0.703
CEG22050057,2021-09-09 05:00:00,9.896,21.645,0.411,8.753,14.23,36.881,100.681,66.165,30.531,145.274,0.464
CEG22050057,2021-09-09 06:00:00,10.594,22.618,0.442,10.177,14.673,36.146,100.681,66.452,30.491,140.869,0.375
CEG22050057,2021-09-09 07:00:00,9.36,22.065,0.492,8.326,12.918,38.481,100.74,62.105,31.685,137.278,0.733
CEG22050057,2021-09-09 08:00:00,6.538,17.804,0.405,5.598,9.194,44.753,100.82,51.686,34.429,143.361,0.959
CEG22050057,2021-09-09 09:00:00,8.113,20.427,0.416,10.437,16.571,51.073,100.853,53.697,33.845,139.155,1.231
CEG22050057,2021-09-09 10:00:00,7.216,18.444,0.422,7.015,12.294,50.106,100.861,51.725,34.472,146.056,1.156
CEG22050057,2021-09-09 11:00:00,5.924,16.554,0.392,5.164,10.869,51.431,100.851,45.705,36.059,144.24,1.269
CEG22050057,2021-09-09 12:00:00,5.371,15.243,0.325,5.131,10.882,57.511,100.812,39.346,38.303,149.074,1.202
CEG22050057,2021-09-09 13:00:00,5.143,14.286,0.313,5.134,11.509,57.34,100.748,37.592,38.907,148.799,1.402
CEG22050057,2021-09-09 14:00:00,4.825,13.753,0.308,5.047000000000001,11.794,57.24,100.678,35.78,39.791,145.175,1.465
CEG22050057,2021-09-09 15:00:00,4.849,14.031,0.323,4.96,12.523,59.051,100.613,34.004,40.651,140.961,1.301
CEG22050057,2021-09-09 16:00:00,5.224,14.773,0.341,6.024,15.02,59.436,100.549,33.784,40.62,143.693,1.263
CEG22050057,2021-09-09 17:00:00,6.829,17.882,0.428,5.99,16.161,59.121,100.538,37.249,38.993,142.959,1.401
CEG22050057,2021-09-09 18:00:00,8.754,20.249,0.487,8.675,19.11,57.889,100.586,45.92,35.668,144.429,1.322
CEG22050057,2021-09-09 19:00:00,9.515,20.861,0.517,4.804,14.901,62.726,100.657,54.537,33.213,138.613,1.186
CEG22050057,2021-09-09 20:00:00,9.171,19.771,0.464,4.343500000000001,11.91,57.236,100.725,56.558,32.67,135.625,0.799
CEG22050057,2021-09-09 21:00:00,8.339,18.506,0.453,3.883,12.282,54.125,100.754,55.662,32.566,167.984,0.308
CEG22050057,2021-09-09 22:00:00,9.312,20.164,0.509,11.612,13.815,43.122,100.78,55.786,32.688,237.388,0.348
CEG22050057,2021-09-09 23:00:00,10.651,21.867,0.492,9.575,13.697,44.414,100.772,56.585,32.494,280.002,0.334
CEG22050057,2021-09-10 00:00:00,9.678,19.804,0.538,10.659,13.926,42.273,100.761,57.029,32.274,258.259,0.391
CEG22050057,2021-09-10 01:00:00,10.016,21.146,0.52,13.277,14.209,38.438,100.743,57.154,32.22,238.858,0.363
CEG22050057,2021-09-10 02:00:00,10.864,22.294,0.498,14.075,13.832,36.683,100.695,58.422,32.168,237.131,0.33899999999999997
CEG22050057,2021-09-10 03:00:00,10.154,21.437,0.448,11.715,13.549,42.175,100.631,58.896,32.012,227.291,0.315
CEG22050057,2021-09-10 04:00:00,10.28,21.497,0.42,10.389,14.073,48.351,100.635,61.521,31.824,236.444,0.291
CEG22050057,2021-09-10 05:00:00,10.62,22.311,0.418,13.322,13.644,39.806,100.617,62.297,31.673,229.869,0.303
CEG22050057,2021-09-10 06:00:00,9.661,21.077,0.43,12.823,13.069,38.107,100.606,60.554,31.672,201.089,0.376
CEG22050057,2021-09-10 07:00:00,7.666,17.393,0.645,5.695,12.92,46.134,100.664,53.912,32.189,189.002,0.4325
CEG22050057,2021-09-10 08:00:00,9.628,20.993,0.479,6.096,11.927,63.613,100.693,50.74,33.455,219.312,0.489
CEG22050057,2021-09-10 09:00:00,9.947,20.78,0.434,4.301,11.785,70.078,100.713,47.027,34.367,208.65,0.697
CEG22050057,2021-09-10 10:00:00,11.223,22.522,0.457,4.693,11.951,77.718,100.74,44.525,35.681,179.777,0.41
CEG22050057,2021-09-10 11:00:00,11.88,23.461,0.468,4.679,13.446,84.652,100.735,44.606,35.8,173.088,0.464
CEG22050057,2021-09-10 12:00:00,14.856,27.402,0.5,4.332,13.368,86.836,100.693,48.037,35.39,153.579,0.899
CEG22050057,2021-09-10 13:00:00,13.263,24.2,0.46,4.0755,13.437,84.152,100.539,52.188,34.406,164.414,0.569
CEG22050057,2021-09-10 14:00:00,11.91,22.929,0.447,3.819,12.284,83.336,100.482,51.467,34.454,167.877,0.465
CEG22050057,2021-09-10 15:00:00,12.827,25.155,0.454,5.052,12.987,81.635,100.496,52.04,34.405,150.913,0.743
CEG22050057,2021-09-10 16:00:00,17.483,31.269,0.493,11.323,18.253,69.99,100.443,64.809,31.599,174.502,0.323
CEG22050057,2021-09-10 17:00:00,20.371,36.499,0.512,4.671,12.913,61.658,100.381,70.615,30.586,160.232,0.322
CEG22050057,2021-09-10 18:00:00,17.52,32.406,0.553,4.751,12.46,58.525,100.356,69.55,30.838,180.65,0.341
CEG22050057,2021-09-10 19:00:00,14.683,31.245,0.473,5.066,12.424,58.194,100.391,68.342,31.046,152.019,0.55
CEG22050057,2021-09-10 20:00:00,15.209,32.438,0.457,5.038,12.865,59.339,100.428,67.543,31.36,146.669,0.61
CEG22050057,2021-09-10 21:00:00,16.683,33.99,0.494,5.397,13.371,62.164,100.483,66.36,31.619,149.023,0.708
CEG22050057,2021-09-10 22:00:00,17.982,37.394,0.425,4.9015,12.74,66.71,100.506,66.76,31.681,140.292,1.089
CEG22050057,2021-09-10 23:00:00,15.601,35.09,0.4,4.406,12.956,61.122,100.502,65.903,31.807,141.774,1.126
CEG22050057,2021-09-11 00:00:00,15.047,33.997,0.386,5.053,13.387,57.451,100.473,66.332,31.742,135.326,1.098
CEG22050057,2021-09-11 01:00:00,13.188,32.177,0.377,5.66,13.816,49.763,100.42,66.604,31.485,139.869,1.065
CEG22050057,2021-09-11 02:00:00,12.442,31.535,0.37,5.883,13.87,47.255,100.396,66.825,31.477,132.297,1.0
CEG22050057,2021-09-11 03:00:00,11.395,29.575,0.364,6.66,14.18,41.484,100.324,67.368,31.434,135.719,1.033
CEG22050057,2021-09-11 04:00:00,11.073,29.23,0.362,7.29,14.022,38.459,100.303,67.897,31.464,145.513,0.925
CEG22050057,2021-09-11 05:00:00,5.983,17.878,0.367,4.79,14.653,37.278666666666666,100.337,69.834,29.869,131.791,1.08
CEG22050057,2021-09-11 06:00:00,5.313,15.624,0.498,10.485,15.811,36.098333333333336,100.37,74.108,29.306,224.403,0.8285
CEG22050057,2021-09-11 07:00:00,9.351,26.664,0.491,10.658,13.953,34.918,100.402,74.262,30.564,146.516,0.577
CEG22050057,2021-09-11 08:00:00,9.182,24.275,0.436,5.222,10.631,37.633,100.447,63.257,32.737,140.032,1.17
CEG22050057,2021-09-11 09:00:00,8.102,23.293,0.416,7.353,14.087,43.731,100.463,60.55,33.21,143.131,1.129
CEG22050057,2021-09-11 10:00:00,8.921,22.817,0.417,8.215,14.332,45.666,100.434,58.256,33.757,146.149,1.152
CEG22050057,2021-09-11 11:00:00,6.97,19.871,0.371,5.11,11.858,45.808,100.398,52.275,35.344,151.273,1.112
CEG22050057,2021-09-11 12:00:00,6.423,18.61,0.351,6.023,12.63,46.015,100.345,47.252,36.813,148.653,1.32
CEG22050057,2021-09-11 13:00:00,5.74,16.655,0.351,6.631,13.049,47.874,100.263,44.769,37.557,146.511,1.599
CEG22050057,2021-09-11 14:00:00,5.064,15.37,0.34,4.273,12.315,52.102,100.162,42.1,38.636,143.329,1.558
CEG22050057,2021-09-11 15:00:00,5.207,15.823,0.327,6.989,15.198,51.383,100.102,41.302,38.967,144.862,1.605
CEG22050057,2021-09-11 16:00:00,5.188,15.639,0.377,6.394,14.258,49.062,100.103,40.068,39.413,150.367,1.297
CEG22050057,2021-09-11 17:00:00,6.311,17.546,0.395,10.834,17.298,47.363,100.122,42.346,38.168,147.285,1.393
CEG22050057,2021-09-11 18:00:00,7.865,20.695,0.477,12.939,16.2225,41.721,100.136,51.987,34.88,139.102,1.225
CEG22050057,2021-09-11 19:00:00,9.191,22.132,0.505,7.08,15.147,37.353,100.155,55.379,33.412,143.732,1.08
CEG22050057,2021-09-11 20:00:00,9.27,22.691,0.517,7.319,14.052,37.333,100.194,58.615,32.863,137.668,1.065
CEG22050057,2021-09-11 21:00:00,7.835,19.547,0.495,6.922,13.243,32.753,100.239,60.18,32.441,138.571,0.87
CEG22050057,2021-09-11 22:00:00,8.018,19.729,0.463,8.74,14.106,33.912,100.259,61.964,32.042,142.515,0.666
CEG22050057,2021-09-11 23:00:00,7.571,18.871,0.471,8.054,14.747,34.891,100.237,64.321,31.578,136.022,0.714
CEG22050057,2021-09-12 00:00:00,6.136,17.394,0.434,6.567,13.59,37.5,100.224,64.322,31.472,135.058,0.652
CEG22050057,2021-09-12 01:00:00,5.968,16.518,0.42,7.511,14.173,38.414,100.179,64.493,31.376,123.141,0.671
CEG22050057,2021-09-12 02:00:00,5.466,15.421,0.45,7.77,14.445,37.827,100.095,64.98,31.131,113.719,0.446
CEG22050057,2021-09-12 03:00:00,4.196,12.941,0.419,7.263,14.036,38.799,100.043,64.242,31.063,176.893,0.3963333333333333
CEG22050057,2021-09-12 04:00:00,4.643,13.523,0.419,8.299,14.354,37.414,100.022,64.35,30.918,170.026,0.3466666666666667
CEG22050057,2021-09-12 05:00:00,4.264,13.464,0.415,8.691,14.488,38.273,100.046,65.058,30.668,129.583,0.297
CEG22050057,2021-09-12 06:00:00,3.897,12.033,0.431,9.446,14.333,37.099,100.073,65.331,30.557,224.334,0.37
CEG22050057,2021-09-12 07:00:00,4.245,13.423,0.525,8.471,13.881,39.686,100.101,62.681,31.313,186.525,0.443
CEG22050057,2021-09-12 08:00:00,5.44,16.155,0.475,6.179,10.908,42.425,100.166,53.684,33.407,186.303,0.516
CEG22050057,2021-09-12 09:00:00,4.482,14.617,0.429,8.402,13.865,51.052,100.208,50.746,34.072,171.144,0.4
CEG22050057,2021-09-12 10:00:00,4.704,14.597,0.386,7.377,13.15,60.566,100.203,46.904,35.086,167.699,0.519
CEG22050057,2021-09-12 11:00:00,4.203,13.525,0.347,7.271,10.724,60.84,100.172,40.871,37.39,165.005,0.59
CEG22050057,2021-09-12 12:00:00,3.359,11.741,0.312,4.122,13.34,53.013,100.111,33.134,39.409,139.11,0.999
CEG22050057,2021-09-12 13:00:00,3.919,11.944,0.304,3.87,13.182,61.514,100.035,32.423,39.796,147.776,1.091
CEG22050057,2021-09-12 14:00:00,7.028,15.288,0.335,4.0776666666666666,13.354,72.908,99.95,30.326,40.729,141.842,1.367
CEG22050057,2021-09-12 15:00:00,11.005,20.947,0.415,4.285333333333334,12.09,83.956,99.917,29.997,41.38,139.276,1.466
CEG22050057,2021-09-12 16:00:00,13.03,23.606,0.495,4.493,14.169,85.446,99.937,31.611,40.754,137.242,1.391
CEG22050057,2021-09-12 17:00:00,13.734,24.709,0.537,5.193,15.002,76.607,99.95,33.967,39.088,141.236,1.125
CEG22050057,2021-09-12 18:00:00,13.395,25.853,0.583,10.097,13.9145,64.333,100.032,42.947,36.282,144.653,0.673
CEG22050057,2021-09-12 19:00:00,11.512,24.285,0.598,6.224,12.827,55.98833333333333,100.073,49.259,34.77,118.885,0.935
CEG22050057,2021-09-12 20:00:00,11.885,24.864,0.583,7.672,10.891,47.64366666666666,100.161,54.503,33.558,106.149,1.001
CEG22050057,2021-09-12 21:00:00,10.951,23.562,0.573,6.265,13.002,39.299,100.251,57.583,32.768,103.261,1.043
CEG22050057,2021-09-12 22:00:00,10.712,22.694,0.539,6.667,13.442,38.26,100.278,59.376,32.202,107.49,0.896
CEG22050057,2021-09-12 23:00:00,9.918,21.874,0.541,6.835,14.161,38.302,100.257,60.06,31.824,108.6,1.082
CEG22050057,2021-09-13 00:00:00,9.128,20.667,0.48,6.876,14.504,38.335,100.226,61.284,31.338,106.935,1.038
CEG22050057,2021-09-13 01:00:00,7.604,18.746,0.454,6.765,13.984,39.723,100.226,61.782,31.057,107.872,0.914
CEG22050057,2021-09-13 02:00:00,8.629,19.298,0.464,7.172,14.2,38.161,100.239,62.49,30.883,129.971,0.502
CEG22050057,2021-09-13 03:00:00,11.029,22.022,0.439,7.236,14.09,38.876,100.214,62.434,30.811,103.15,0.869
CEG22050057,2021-09-13 04:00:00,11.391,22.898,0.442,8.337,14.281,37.086,100.227,64.107,30.521,110.641,0.844
CEG22050057,2021-09-13 05:00:00,10.991,23.409,0.472,8.251,14.103,38.486,100.265,65.092,30.378,114.581,0.796
CEG22050057,2021-09-13 06:00:00,11.613,23.664,0.46,7.165,14.215,42.8,100.305,65.191,30.449,123.937,0.598
CEG22050057,2021-09-13 07:00:00,8.651,20.946,0.523,8.401,13.731,43.438,100.361,63.395,31.208,136.255,0.494
CEG22050057,2021-09-13 08:00:00,8.356,21.353,0.525,6.819,10.467,46.904,100.437,56.014,33.382,137.637,1.084
CEG22050057,2021-09-13 09:00:00,7.103,18.64,0.462,5.64,12.096,56.322,100.492,53.15,33.776,140.528,0.981
CEG22050057,2021-09-13 10:00:00,6.993,18.168,0.413,6.681,12.396,66.197,100.523,49.557,35.111,144.779,0.826
CEG22050057,2021-09-13 11:00:00,7.719,20.297,0.435,9.446,17.629,60.156,100.519,57.152,33.876,159.762,0.77
CEG22050057,2021-09-13 12:00:00,7.056,18.756,0.459,6.083,15.854,47.554,100.518,64.729,31.421,171.133,1.098
CEG22050057,2021-09-13 13:00:00,5.68,14.741,0.498,9.615,15.566,41.844,100.457,72.588,30.07,166.464,0.271
CEG22050057,2021-09-13 14:00:00,6.96,18.796,0.453,4.899,10.738,48.1,100.396,65.595,32.519,135.807,1.102
CEG22050057,2021-09-13 15:00:00,4.74,13.298,0.405,4.584,11.448,41.566,100.361,65.046,31.217,146.601,0.79
CEG22050057,2021-09-13 16:00:00,6.941,17.657,0.491,8.507,15.407,46.078,100.338,71.874,30.364,138.191,0.457
CEG22050057,2021-09-13 17:00:00,7.682,20.585,0.473,4.176,11.456,44.426,100.366,64.63,31.919,141.319,0.754
CEG22050057,2021-09-13 18:00:00,8.29,19.956,0.484,8.776,14.401,46.978,100.405,62.415,32.109,145.969,0.452
CEG22050057,2021-09-13 19:00:00,11.036,25.618,0.592,10.458,15.519,42.48,100.488,64.282,31.735,143.839,0.617
CEG22050057,2021-09-13 20:00:00,9.017,20.627,0.494,7.799,13.605,46.534,100.575,62.903,31.736,137.164,0.875
CEG22050057,2021-09-13 21:00:00,9.109,21.128,0.49,8.908,13.849,45.072,100.669,64.751,31.523,129.944,0.717
CEG22050057,2021-09-13 22:00:00,10.33,24.137,0.485,8.34,14.199,44.498,100.699,66.083,31.346,129.921,0.986
CEG22050057,2021-09-13 23:00:00,10.587,24.57,0.493,7.736,13.493,42.18,100.695,67.406,31.144,125.891,1.02
CEG22050057,2021-09-14 00:00:00,9.627,23.534,0.439,7.083,13.611,42.672,100.687,67.74,31.1,128.106,1.071
CEG22050057,2021-09-14 01:00:00,10.506,24.86,0.436,6.94,13.948,42.536,100.655,67.867,31.094,120.901,1.023
CEG22050057,2021-09-14 02:00:00,8.621,22.542,0.417,6.902,13.906,42.087,100.618,68.326,31.014,114.811,0.924
CEG22050057,2021-09-14 03:00:00,8.22,21.645,0.396,6.96,13.893,42.15,100.596,68.822,30.945,130.421,0.773
CEG22050057,2021-09-14 04:00:00,8.954,23.237,0.399,7.107,13.974,42.32,100.591,68.792,30.948,125.295,0.869
CEG22050057,2021-09-14 05:00:00,9.446,24.645,0.408,7.871,14.275,41.289,100.633,68.81,30.855,123.544,0.819
CEG22050057,2021-09-14 06:00:00,11.482,27.829,0.456,8.48,14.975,41.046,100.657,68.828,30.805,137.388,0.621
CEG22050057,2021-09-14 07:00:00,12.773,30.045,0.657,9.898,15.637,39.707,100.732,67.737,31.207,121.978,0.843
CEG22050057,2021-09-14 08:00:00,10.917,27.366,0.542,5.677,11.9,45.135,100.828,61.283,32.714,115.66,1.368
CEG22050057,2021-09-14 09:00:00,8.956,23.412,0.477,6.253,13.053,51.431,100.888,58.642,33.48,117.802,1.045
CEG22050057,2021-09-14 10:00:00,7.915,20.68,0.432,6.523,13.508,57.773,100.902,53.347,34.446,102.088,1.279
CEG22050057,2021-09-14 11:00:00,7.545,19.404,0.363,5.673,11.18,62.056,100.915,46.542,36.238,116.732,1.003
CEG22050057,2021-09-14 12:00:00,6.944,17.821,0.35,7.219,12.256,62.84,100.866,41.567,37.916,146.454,1.112
CEG22050057,2021-09-14 13:00:00,7.68,18.88,0.402,10.868,17.681,63.784,100.799,46.711,36.918,115.834,1.365
CEG22050057,2021-09-14 14:00:00,7.204,17.87,0.429,4.39,9.681,61.169,100.755,42.832,38.004,133.162,1.591
CEG22050057,2021-09-14 15:00:00,7.497,19.398,0.433,8.97,16.217,59.327,100.657,45.032,37.249,130.878,1.367
CEG22050057,2021-09-14 16:00:00,7.785,20.174,0.415,7.095,14.724,53.285,100.647,44.662,36.931,124.066,1.263
CEG22050057,2021-09-14 17:00:00,10.225,23.495,0.465,4.781,14.533,51.112,100.723,43.88,36.998,125.5,1.257
CEG22050057,2021-09-14 18:00:00,13.126,28.305,0.479,8.998,17.343,51.72,100.81,48.645,35.13,111.264,1.179
CEG22050057,2021-09-14 19:00:00,14.144,29.785,0.505,6.137,13.989,45.699,100.813,53.664,33.653,128.808,1.115
CEG22050057,2021-09-14 20:00:00,13.643,28.88,0.539,7.98,14.64,45.057,100.965,56.367,32.989,130.057,1.209
CEG22050057,2021-09-14 21:00:00,13.421,28.682,0.509,7.333,13.059,43.645,101.094,59.364,32.392,113.431,1.129
CEG22050057,2021-09-14 22:00:00,15.588,31.836,0.515,7.086,13.445,41.951,101.081,61.183,32.023,122.322,1.036
CEG22050057,2021-09-14 23:00:00,14.469,30.496,0.47,6.833,13.33,41.846,101.096,62.17,31.889,127.265,1.011
CEG22050057,2021-09-15 00:00:00,12.412,27.557,0.448,6.477,13.56,42.784,101.084,62.662,31.822,122.792,1.104
CEG22050057,2021-09-15 01:00:00,12.504,28.413,0.437,6.915,14.37,42.504,101.009,64.627,31.429,112.202,1.408
CEG22050057,2021-09-15 02:00:00,11.901,26.255,0.425,6.664,14.037,40.821,100.926,65.974,30.95,110.783,1.411
CEG22050057,2021-09-15 03:00:00,11.391,25.984,0.412,6.768,13.977,40.988,100.859,66.725,30.656,116.016,1.129
CEG22050057,2021-09-15 04:00:00,12.536,26.784,0.422,7.335,14.328,38.633,100.839,67.813,30.454,112.277,1.013
CEG22050057,2021-09-15 05:00:00,15.049,30.649,0.435,7.601,14.259,37.275,100.868,69.043,30.208,108.081,0.858
CEG22050057,2021-09-15 06:00:00,16.381,32.938,0.467,8.593,14.947,35.548,100.913,70.097,30.019,129.119,0.712
CEG22050057,2021-09-15 07:00:00,14.045,29.992,0.548,8.291,14.161,36.829,100.977,68.261,30.448,107.977,1.097
CEG22050057,2021-09-15 08:00:00,11.058,25.533,0.479,6.879,13.276,45.129,101.044,61.149,31.894,100.529,1.358
CEG22050057,2021-09-15 09:00:00,7.58,20.514,0.405,5.906,12.134,50.143,101.101,55.307,33.096,110.848,1.238
CEG22050057,2021-09-15 10:00:00,5.973,17.161,0.421,5.85,12.269,55.504,101.117,49.239,34.454,150.452,1.014
CEG22050057,2021-09-15 11:00:00,5.103,15.618,0.329,4.407,10.137,53.632,101.084,41.304,36.876,192.096,0.993
CEG22050057,2021-09-15 12:00:00,4.506,13.238,0.34,4.727,10.149,47.942,101.038,35.812,38.616,182.934,1.131
CEG22050057,2021-09-15 13:00:00,3.759,11.773,0.348,5.704,9.949,49.74,100.948,30.054,41.373,177.834,0.998
CEG22050057,2021-09-15 14:00:00,5.846,15.95,0.356,9.164,16.198,65.535,100.875,33.616,41.122,169.333,0.711
CEG22050057,2021-09-15 15:00:00,7.475,19.62,0.45,8.703,18.749,50.095,100.826,43.115,37.419,207.029,0.599
CEG22050057,2021-09-15 16:00:00,5.934,15.714,0.575,12.171,18.462,38.171,100.919,67.118,29.557,173.765,0.707
CEG22050057,2021-09-15 17:00:00,7.022,16.888,0.578,10.088,14.295,37.664833333333334,100.929,75.251,28.39,182.39,0.28
CEG22050057,2021-09-15 18:00:00,10.397,22.568,0.667,4.814,10.826,37.15866666666667,100.992,75.943,28.602,153.18,0.275
CEG22050057,2021-09-15 19:00:00,8.607,20.135,0.595,10.414,13.154,36.6525,100.98,75.64,28.451,136.96,0.377
CEG22050057,2021-09-15 20:00:00,8.457,19.194,0.537,11.835,13.646,36.14633333333333,101.046,73.881,28.785,140.294,0.361
CEG22050057,2021-09-15 21:00:00,7.809,17.612,0.595,12.126,13.756,35.640166666666666,101.097,72.544,29.316,195.973,0.345
CEG22050057,2021-09-15 22:00:00,5.417,13.945,0.501,7.42,12.199,35.134,101.129,70.45,29.671,189.843,0.329
CEG22050057,2021-09-15 23:00:00,6.845,16.153,0.541,11.0,13.04,34.54275,101.116,69.732,29.659,147.349,0.313
CEG22050057,2021-09-16 00:00:00,8.07,18.38,0.553,11.835,13.557,33.951499999999996,101.062,68.841,29.414,115.63,0.517
CEG22050057,2021-09-16 01:00:00,12.332,24.283,0.521,11.59,14.25,33.36025,101.002,69.447,29.163,183.303,0.492
CEG22050057,2021-09-16 02:00:00,8.541,18.677,0.455,9.465,13.712,32.769,100.947,68.459,29.098,254.085,0.332
CEG22050057,2021-09-16 03:00:00,6.813,16.299,0.438,10.824,13.618,33.2495,100.901,67.266,29.244,254.34,0.36550000000000005
CEG22050057,2021-09-16 04:00:00,11.102,22.486,0.467,11.6,15.035,33.73,100.868,68.313,29.007,291.389,0.399
CEG22050057,2021-09-16 05:00:00,15.508,28.518,0.496,12.43,16.396,34.210499999999996,100.909,69.997,28.701,265.794,0.36
CEG22050057,2021-09-16 06:00:00,10.624,21.131,0.488,11.644,14.488,34.691,100.922,69.401,28.815,259.383,0.303
CEG22050057,2021-09-16 07:00:00,8.564,18.775,0.58,11.036,14.256,35.1715,100.958,67.02,29.464,237.213,0.315
CEG22050057,2021-09-16 08:00:00,5.464,14.472,0.489,6.681,11.091,35.652,101.015,58.657,31.141,209.997,0.422
CEG22050057,2021-09-16 09:00:00,5.943,15.644,0.431,10.374,13.732,48.945,101.031,54.23,32.273,179.923,0.469
CEG22050057,2021-09-16 10:00:00,7.204,18.244,0.425,8.561,12.706,59.358,101.029,49.845,33.795,170.108,0.469
CEG22050057,2021-09-16 11:00:00,7.288,17.216,0.4,5.482,10.492,69.195,100.991,44.098,36.089,168.522,0.649
CEG22050057,2021-09-16 12:00:00,4.712,13.332,0.317,4.878,10.903,65.854,100.926,38.265,37.732,196.942,0.689
CEG22050057,2021-09-16 13:00:00,5.878,14.403,0.339,7.571,15.0,71.829,100.84,38.104,37.584,174.076,0.49
CEG22050057,2021-09-16 14:00:00,7.969,17.673,0.383,5.405,13.222,86.897,100.741,38.821,38.389,157.288,0.562
CEG22050057,2021-09-16 15:00:00,7.987,17.575,0.402,4.8715,12.347,83.544,100.678,39.656,38.243,186.25,0.34
CEG22050057,2021-09-16 16:00:00,7.806,17.489,0.435,4.338,12.377,81.416,100.652,40.429,37.893,156.342,0.585
CEG22050057,2021-09-16 17:00:00,9.294,20.144,0.507,11.537,19.08,80.711,100.642,46.944,35.689,144.253,1.169
CEG22050057,2021-09-16 18:00:00,12.364,24.567,0.549,7.836,13.621,79.41,100.657,52.952,34.18,145.22,0.485
CEG22050057,2021-09-16 19:00:00,11.105,22.46,0.545,4.135,12.827,70.345,100.719,55.022,33.139,157.656,0.566
CEG22050057,2021-09-16 20:00:00,10.924,22.901,0.558,6.837,13.449,54.057,100.806,57.912,32.603,139.23,0.343
CEG22050057,2021-09-16 21:00:00,12.066,24.302,0.538,8.527,13.234,46.287,100.879,58.674,32.24,153.251,0.303
CEG22050057,2021-09-16 22:00:00,14.116,26.502,0.577,7.883,5.583,48.978,100.876,58.855,31.997,109.626,0.832
CEG22050057,2021-09-16 23:00:00,12.669,24.554,0.494,7.482,10.581,43.866,100.876,59.229,31.698,125.014,0.715
CEG22050057,2021-09-17 00:00:00,13.393,25.251,0.521,8.943,13.655,37.371,100.846,59.994,31.468,227.25,0.307
CEG22050057,2021-09-17 01:00:00,11.658,23.001,0.508,9.956,13.117,33.85,100.773,59.922,31.42,261.885,0.333
CEG22050057,2021-09-17 02:00:00,13.657,25.948,0.53,9.71,13.371,32.375,100.712,60.272,31.426,192.306,0.32
CEG22050057,2021-09-17 03:00:00,42.766,64.092,0.574,9.611,14.293,32.886,100.669,61.282,31.193,147.153,0.354
CEG22050057,2021-09-17 04:00:00,39.843,60.023,0.557,10.109,13.592,33.397,100.639,61.497,31.022,272.356,0.297
CEG22050057,2021-09-17 05:00:00,19.329,32.513,0.498,10.552,14.002,33.908,100.669,61.189,30.975,258.418,0.309
CEG22050057,2021-09-17 06:00:00,16.861,29.124,0.57,11.225,14.942,34.419000000000004,100.719,62.117,30.872,251.613,0.291
CEG22050057,2021-09-17 07:00:00,15.354,29.459,0.726,11.721,13.635,34.93,100.771,60.666,31.265,197.504,0.32066666666666666
CEG22050057,2021-09-17 08:00:00,12.58,25.005,0.613,12.78,13.239,35.441,100.847,56.761,32.541,211.888,0.35033333333333333
CEG22050057,2021-09-17 09:00:00,12.491,25.24,0.531,11.638,13.147,45.814,100.907,52.036,33.616,215.731,0.38
CEG22050057,2021-09-17 10:00:00,11.634,23.923,0.503,8.657,11.605,60.89,100.921,46.131,35.227,178.628,0.5
CEG22050057,2021-09-17 11:00:00,9.94,20.896,0.414,5.127,9.379,68.845,100.892,42.956,36.627,175.919,0.378
