station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050062,2022-01-26 18:00:00,14.358508940852818,24.724132049518566,0.449,9.274,4.014,38.247,101.303,68.625,25.029,89.709,2.103
CEG22050062,2022-01-26 19:00:00,14.368672627235213,24.743088033012377,0.441,9.265,3.945,38.802,101.337,71.676,24.593,90.676,2.353
CEG22050062,2022-01-26 20:00:00,14.378836313617605,24.762044016506188,0.433,9.418,3.862,37.188,101.396,72.616,24.589,88.605,1.623
CEG22050062,2022-01-26 21:00:00,14.389,24.781,0.416,10.883,3.529,31.635,100.215,77.798,23.548,83.228,2.002
CEG22050062,2022-01-26 22:00:00,14.767,25.354,0.409,9.512,3.784,37.077,101.471,75.216,24.375,92.106,1.685
CEG22050062,2022-01-26 23:00:00,16.074,27.188,0.401,8.746,3.834,39.163,101.462,72.729,24.974,92.26,1.434
CEG22050062,2022-01-27 00:00:00,15.0,24.365,0.397,8.497,3.881,40.539,101.45,72.301,25.071,90.172,1.491
CEG22050062,2022-01-27 01:00:00,14.363,23.509,0.399,8.567,3.871,40.242,101.442,72.481,25.062,87.835,1.271
CEG22050062,2022-01-27 02:00:00,14.673,23.831,0.396,8.689,3.829,39.406,101.39,72.773,25.023,90.033,1.103
CEG22050062,2022-01-27 03:00:00,15.696,25.942,0.399,8.659,3.866,39.956,101.335,73.084,24.968,90.242,1.175
CEG22050062,2022-01-27 04:00:00,17.408,28.959,0.402,8.721,3.872,39.561,101.291,73.159,24.809,90.37,1.592
CEG22050062,2022-01-27 05:00:00,16.873,27.433,0.408,8.753,3.876,39.855,101.258,74.405,24.502,90.351,1.762
CEG22050062,2022-01-27 06:00:00,16.131,26.683,0.413,9.031,3.755,38.096,101.275,75.779,24.356,87.796,1.766
CEG22050062,2022-01-27 07:00:00,15.104,25.105,0.44,9.134,3.756,37.443,101.411,74.68,24.786,91.186,1.009
CEG22050062,2022-01-27 08:00:00,15.474,24.533,0.456,9.055,3.821,37.673,101.517,73.489,24.875,134.623,1.04
CEG22050062,2022-01-27 09:00:00,17.301,27.273,0.452,8.827,3.938,39.091,101.606,70.627,25.364,93.245,1.702
CEG22050062,2022-01-27 10:00:00,18.013,28.274,0.43,8.513,4.013,39.929,101.652,67.552,25.82,93.44,1.458
CEG22050062,2022-01-27 11:00:00,19.968,31.43,0.436,8.258,4.109,41.647,101.624,66.566,25.746,136.439,1.46
CEG22050062,2022-01-27 12:00:00,19.7,31.365,0.42,8.211,4.122,41.94,101.544,65.654,25.866,90.838,2.48
CEG22050062,2022-01-27 13:00:00,18.152,28.517,0.406,7.766,4.284,44.216,101.435,62.06,26.611,92.04,2.13
CEG22050062,2022-01-27 14:00:00,21.037,33.599,0.43,8.1,4.222,42.888,101.357,64.321,25.924,92.023,2.234
CEG22050062,2022-01-27 15:00:00,22.274,34.55,0.457,8.399,4.24,42.506,101.304,66.18,25.462,92.51,1.962
CEG22050062,2022-01-27 16:00:00,15.222,22.506,0.456,8.328,4.244,42.51,101.281,65.116,25.636,90.45,2.675
CEG22050062,2022-01-27 17:00:00,12.306,18.922,0.444,8.479,4.238,42.522,101.298,67.48,25.144,90.941,2.616
CEG22050062,2022-01-27 18:00:00,17.399,26.682,0.45,8.711,4.164,41.533,101.326,70.004,24.654,90.173,2.394
CEG22050062,2022-01-27 19:00:00,19.977,30.867,0.445,8.903,4.111,40.578,101.377,71.591,24.355,89.485,2.226
CEG22050062,2022-01-27 20:00:00,17.602,27.305,0.429,8.92,4.101,40.748,101.436,72.913,24.192,92.358,2.128
CEG22050062,2022-01-27 21:00:00,16.858,26.969,0.411,8.904,4.035,39.778,101.482,72.408,24.355,89.789,2.018
CEG22050062,2022-01-27 22:00:00,15.413,24.32,0.401,9.12,4.04,38.801,101.507,73.437,24.021,87.836,2.049
CEG22050062,2022-01-27 23:00:00,12.049,19.406,0.391,9.057,3.933,38.643,101.521,74.965,23.77,90.2,1.656
CEG22050062,2022-01-28 00:00:00,7.252,11.337,0.372,8.996,3.927,38.662,101.526,74.914,23.698,87.078,0.818
CEG22050062,2022-01-28 01:00:00,5.647,9.416,0.362,8.913,3.897,38.527,101.499,74.787,23.642,90.255,1.175
CEG22050062,2022-01-28 02:00:00,5.9,9.795,0.356,9.028,3.871,38.068,101.447,75.856,23.423,90.51,1.058
CEG22050062,2022-01-28 03:00:00,6.478,10.417,0.344,9.075,3.807,37.247,101.397,75.479,23.667,84.955,1.268
CEG22050062,2022-01-28 04:00:00,7.246,11.649,0.339,8.895,3.857,38.272,101.324,74.808,23.905,87.884,1.133
CEG22050062,2022-01-28 05:00:00,8.544,13.729,0.35,9.027,3.812,37.423,101.298,75.223,23.805,87.357,1.225
CEG22050062,2022-01-28 06:00:00,10.935,16.554,0.354,9.239,3.835,36.594,101.322,75.042,24.022,88.133,0.985
CEG22050062,2022-01-28 07:00:00,10.192,15.341,0.368,9.214,3.853,36.437,101.363,73.922,24.175,87.302,1.186
CEG22050062,2022-01-28 08:00:00,10.137,14.871,0.379,9.224,3.912,36.802,101.414,72.577,24.511,88.715,1.471
CEG22050062,2022-01-28 09:00:00,9.144,13.845,0.356,8.623,4.055,38.942,101.476,66.745,25.565,90.41,2.114
CEG22050062,2022-01-28 10:00:00,7.966,12.214,0.321,8.101,4.279,41.613,101.518,62.211,26.289,91.059,1.969
CEG22050062,2022-01-28 11:00:00,7.862,12.503,0.301,7.707,4.347,42.874,101.512,57.497,27.402,87.062,2.349
CEG22050062,2022-01-28 12:00:00,7.971,12.107,0.285,7.242,4.47,44.601,101.438,51.965,28.725,87.563,2.203
CEG22050062,2022-01-28 13:00:00,8.86,13.631,0.289,7.3,4.392,44.483,101.34,50.72,29.847,94.427,1.778
CEG22050062,2022-01-28 14:00:00,12.359,18.427,0.324,7.155,4.465,46.367,101.256,51.374,29.693,94.715,2.108
CEG22050062,2022-01-28 15:00:00,14.905,21.073,0.385,8.243,4.361,42.969,101.188,56.414,28.019,94.774,2.166
CEG22050062,2022-01-28 16:00:00,17.257,24.519,0.407,8.52,4.389,42.54,101.174,58.345,27.439,90.877,1.608
CEG22050062,2022-01-28 17:00:00,17.887,26.914,0.422,8.631,4.29,41.587,101.192,61.283,26.566,93.767,2.023
CEG22050062,2022-01-28 18:00:00,20.795,33.721,0.448,9.153,4.232,40.405,101.217,66.92,25.261,134.352,1.412
CEG22050062,2022-01-28 19:00:00,16.048,26.545,0.418,9.458,4.107,38.581,101.259,69.88,24.711,94.013,2.359
CEG22050062,2022-01-28 20:00:00,12.662,20.57,0.389,9.464,4.021,37.479,101.314,70.426,24.679,91.449,2.582
CEG22050062,2022-01-28 21:00:00,12.38,21.292,0.374,9.159,4.097,38.966,101.348,70.108,24.722,90.026,2.259
CEG22050062,2022-01-28 22:00:00,11.471,19.963,0.35,8.846,4.136,39.7,101.354,69.445,24.493,90.176,2.092
CEG22050062,2022-01-28 23:00:00,12.032,21.75,0.356,8.837,4.16,40.126,101.351,70.021,24.345,86.256,2.637
CEG22050062,2022-01-29 00:00:00,10.796,18.555,0.342,8.71,4.17,40.065,101.296,69.313,24.286,87.37,2.681
CEG22050062,2022-01-29 01:00:00,8.447,14.769,0.334,8.757,4.21,40.288,101.258,70.012,23.954,86.104,2.55
CEG22050062,2022-01-29 02:00:00,8.168,14.573,0.323,8.697,4.194,39.722,101.252,68.409,24.269,90.7,1.613
CEG22050062,2022-01-29 03:00:00,7.822,14.19,0.314,8.561,4.274,40.467,101.211,67.279,24.353,89.952,1.652
CEG22050062,2022-01-29 04:00:00,8.833,15.979,0.318,8.853,4.179,38.969,101.155,68.516,24.309,87.863,1.776
CEG22050062,2022-01-29 05:00:00,9.346,17.021,0.32,8.986,4.152,38.654,101.138,69.93,24.131,91.328,1.864
CEG22050062,2022-01-29 06:00:00,9.27,16.922,0.321,8.929,4.176,38.399,101.146,68.978,23.999,91.462,2.512
CEG22050062,2022-01-29 07:00:00,8.704,15.628,0.323,8.765,4.268,39.364,101.169,67.961,23.848,88.809,2.578
CEG22050062,2022-01-29 08:00:00,8.455,13.986,0.342,8.702,4.276,39.02,101.231,64.146,24.816,91.327,1.635
CEG22050062,2022-01-29 09:00:00,8.43,15.144,0.327,8.246,4.413,40.961,101.352,60.871,25.507,91.132,2.11
CEG22050062,2022-01-29 10:00:00,10.302,18.245,0.325,8.154,4.429,41.172,101.382,58.474,26.125,93.714,2.198
CEG22050062,2022-01-29 11:00:00,10.479,18.651,0.306,7.785,4.566,43.129,101.312,54.212,27.255,91.744,2.706
CEG22050062,2022-01-29 12:00:00,11.928,20.671,0.327,8.017,4.505,42.791,101.257,55.873,27.135,95.102,1.433
CEG22050062,2022-01-29 13:00:00,12.109,19.918,0.323,7.909,4.493,42.738,101.126,52.936,28.105,96.849,2.326
CEG22050062,2022-01-29 14:00:00,9.079,11.769,0.301,7.31,4.63,45.449,101.031,50.588,28.293,88.839,3.025
CEG22050062,2022-01-29 15:00:00,9.079,11.769,0.326,8.077,4.553,42.722,100.951,53.187,27.36,91.476,2.64
CEG22050062,2022-01-29 16:00:00,9.079,11.769,0.342,8.384,4.554,42.265,100.915,56.194,26.476,90.116,3.172
CEG22050062,2022-01-29 17:00:00,9.079,11.769,0.357,8.877,4.466,40.023,100.943,59.134,25.708,92.161,2.565
CEG22050062,2022-01-29 18:00:00,9.079,11.769,0.377,9.288,4.457,38.867,101.006,62.589,24.835,87.161,2.279
CEG22050062,2022-01-29 19:00:00,9.079,11.769,0.513,9.253,4.333,39.416,101.092,66.698,23.981,129.75,1.653
CEG22050062,2022-01-29 20:00:00,9.079,11.769,1.088,9.633,3.925,35.744,101.194,67.681,22.969,132.89,1.639
CEG22050062,2022-01-29 21:00:00,9.079,11.769,1.091,9.652,3.812,34.671,101.304,68.06,22.602,133.764,1.659
CEG22050062,2022-01-29 22:00:00,9.079,11.769,1.092,9.564,3.788,34.508,101.336,67.808,22.362,92.662,1.965
CEG22050062,2022-01-29 23:00:00,9.079,11.769,1.151,9.654,3.692,32.823,101.377,67.452,21.917,97.525,1.724
CEG22050062,2022-01-30 00:00:00,9.079,11.769,1.195,9.741,3.769,31.967,101.35,66.342,21.504,92.048,1.861
CEG22050062,2022-01-30 01:00:00,9.079,11.769,1.181,9.832,3.812,31.081,101.37,65.872,21.113,132.403,0.96
CEG22050062,2022-01-30 02:00:00,9.079,11.769,1.068,9.77,3.865,31.258,101.352,66.646,20.499,134.767,1.224
CEG22050062,2022-01-30 03:00:00,9.079,11.769,1.046,9.983,3.82,30.413,101.328,70.176,19.471,139.524,1.355
CEG22050062,2022-01-30 04:00:00,9.079,11.769,1.081,10.109,3.839,29.868,101.33,72.316,18.696,174.42,1.22
CEG22050062,2022-01-30 05:00:00,9.079,11.769,1.043,10.096,3.855,29.945,101.354,74.525,18.789833333333334,93.755,1.34
CEG22050062,2022-01-30 06:00:00,9.079,11.769,0.952,9.962,3.89,30.803,101.4,75.298,18.883666666666667,133.682,1.437
CEG22050062,2022-01-30 07:00:00,9.079,11.769,0.909,9.872,3.912,31.119,101.507,76.247,18.9775,223.882,0.931
CEG22050062,2022-01-30 08:00:00,9.079,11.769,0.914,10.131,3.795,30.145,101.529,79.338,19.071333333333335,136.517,1.014
CEG22050062,2022-01-30 09:00:00,9.079,11.769,0.869,10.151,3.784,30.737,101.593,78.588,19.165166666666668,97.915,2.097
CEG22050062,2022-01-30 10:00:00,9.079,11.769,0.841,9.59,3.973,32.518,101.671,73.08,19.259,91.058,2.244
CEG22050062,2022-01-30 11:00:00,9.079,11.769,0.799,9.491,4.059,33.786,101.617,72.216,19.681,90.724,2.823
CEG22050062,2022-01-30 12:00:00,9.079,11.769,0.785,9.154,4.17,35.091,101.546,68.536,20.488,91.548,2.604
CEG22050062,2022-01-30 13:00:00,9.079,11.769,0.804,9.253,4.119,34.785,101.463,71.044,19.872,94.83,2.845
CEG22050062,2022-01-30 14:00:00,9.079,11.769,0.815,9.54,4.041,33.846,101.38,74.98,18.935,92.615,2.739
CEG22050062,2022-01-30 15:00:00,9.079,11.769,0.825,9.722,3.986,33.407,101.355,77.148,18.718,90.602,2.496
CEG22050062,2022-01-30 16:00:00,9.079,11.769,0.805,9.624,4.035,34.118,101.341,77.232,18.726,90.701,2.329
CEG22050062,2022-01-30 17:00:00,9.079,11.769,0.782,9.339,4.205,35.986,101.353,74.464,19.224,90.28,2.757
CEG22050062,2022-01-30 18:00:00,9.079,11.769,0.787,9.209,4.258,36.862,101.399,73.155,19.523,90.387,2.258
CEG22050062,2022-01-30 19:00:00,9.079,11.769,0.752,9.167,4.292,37.496,101.461,73.741,19.703,86.44,2.484
CEG22050062,2022-01-30 20:00:00,9.079,11.769,0.757,9.467,4.119,36.684,101.509,78.761,19.39,85.727,2.543
CEG22050062,2022-01-30 21:00:00,9.079,11.769,0.71,9.164,4.236,38.639,101.518,76.721,20.113,87.953,2.775
CEG22050062,2022-01-30 22:00:00,9.079,11.769,0.646,8.872,4.315,39.499,101.549,73.351,20.694,89.729,2.61
CEG22050062,2022-01-30 23:00:00,9.079,11.769,0.632,8.817,4.331,39.986,101.547,73.321,20.874,88.965,2.384
CEG22050062,2022-01-31 00:00:00,9.079,11.769,0.613,9.161,4.123,38.061,101.552,77.286,20.48,87.398,1.897
CEG22050062,2022-01-31 01:00:00,9.079,11.769,0.608,9.199,4.104,38.193,101.466,78.211,20.493,88.437,2.288
CEG22050062,2022-01-31 02:00:00,9.079,11.769,0.606,9.017,4.117,38.137,101.431,74.962,21.166,87.678,2.18
CEG22050062,2022-01-31 03:00:00,9.079,11.769,0.589,8.894,4.184,38.725,101.332,73.399,21.485,88.898,2.177
CEG22050062,2022-01-31 04:00:00,9.079,11.769,0.549,8.929,4.162,37.97,101.268,71.732,21.861,92.007,2.01
CEG22050062,2022-01-31 05:00:00,9.079,11.769,0.543,8.836,4.225,38.575,101.283,70.377,22.226,88.371,1.979
CEG22050062,2022-01-31 06:00:00,9.079,11.769,0.502,8.571,4.357,39.583,101.33,67.047,22.608,88.949,1.9
CEG22050062,2022-01-31 07:00:00,9.079,11.769,0.483,8.667,4.369,38.965,101.406,65.628,22.841,87.324,2.18
CEG22050062,2022-01-31 08:00:00,9.079,11.769,0.552,9.072,4.282,37.421,101.454,67.029,22.89,94.246,2.449
CEG22050062,2022-01-31 09:00:00,9.079,11.769,0.641,9.803,3.889,34.018,101.513,75.271,21.907,91.133,2.145
CEG22050062,2022-01-31 10:00:00,9.079,11.769,0.632,9.82,3.879,33.89,101.596,75.267,22.147,91.081,2.052
CEG22050062,2022-01-31 11:00:00,9.079,11.769,0.617,9.803,3.833,33.538,101.599,76.981,21.506,92.896,2.316
CEG22050062,2022-01-31 12:00:00,9.079,11.769,0.592,9.657,3.91,34.597,101.554,78.387,20.736,95.129,2.029
CEG22050062,2022-01-31 13:00:00,9.079,11.769,0.596,9.481,3.935,34.601,101.478,78.504,19.93,92.942,2.232
CEG22050062,2022-01-31 14:00:00,9.079,11.769,0.579,9.632,3.99,34.523,101.4,80.278,19.121,132.062,2.338
CEG22050062,2022-01-31 15:00:00,9.079,11.769,0.555,9.514,4.048,35.266,101.374,80.652,18.724,91.658,2.329
CEG22050062,2022-01-31 16:00:00,9.079,11.769,0.543,9.519,4.08,35.549,101.369,81.29,18.8096,93.697,2.548
CEG22050062,2022-01-31 17:00:00,9.079,11.769,0.539,9.468,4.07,35.372,101.394,81.069,18.8952,94.021,2.52
CEG22050062,2022-01-31 18:00:00,9.079,11.769,0.53,9.553,4.097,35.331,101.425,81.105,18.980800000000002,92.912,2.648
CEG22050062,2022-01-31 19:00:00,9.079,11.769,0.528,9.693,3.985,34.652,101.443,81.14099999999999,19.0664,94.68,2.1
CEG22050062,2022-01-31 20:00:00,9.079,11.769,0.511,9.645,3.956,34.801,101.494,81.17699999999999,19.152,88.628,2.471
CEG22050062,2022-01-31 21:00:00,9.079,11.769,0.517,9.602,3.917,34.376,101.556,81.213,19.3,94.831,2.176
CEG22050062,2022-01-31 22:00:00,9.079,11.769,0.503,9.565,3.874,34.71,101.579,81.1285,19.459,96.292,1.952
CEG22050062,2022-01-31 23:00:00,9.079,11.769,0.503,9.482,3.858,34.832,101.588,81.044,19.524,132.856,1.895
CEG22050062,2022-02-01 00:00:00,9.079,11.769,0.509,9.501,3.852,34.65,101.567,80.95949999999999,19.366,96.123,1.877
CEG22050062,2022-02-01 01:00:00,9.079,11.769,0.512,9.465,3.836,34.418,101.564,80.875,19.203,134.222,1.722
CEG22050062,2022-02-01 02:00:00,9.079,11.769,0.518,9.511,3.855,34.326,101.532,80.79050000000001,19.056,132.133,1.627
CEG22050062,2022-02-01 03:00:00,9.079,11.769,0.529,9.326,3.924,34.581,101.526,80.706,18.65,132.263,1.467
CEG22050062,2022-02-01 04:00:00,9.079,11.769,0.539,9.447,3.974,33.86,101.543,79.891,18.64903448275862,94.311,1.896
CEG22050062,2022-02-01 05:00:00,9.079,11.769,0.541,9.399,4.023,33.908,101.552,79.491,18.64806896551724,97.136,1.656
CEG22050062,2022-02-01 06:00:00,9.079,11.769,0.592,9.51,3.955,32.697,101.555,80.132,18.64710344827586,89.81,1.376
CEG22050062,2022-02-01 07:00:00,9.079,11.769,0.635,9.717,3.941,31.62,101.673,80.719,18.64613793103448,267.813,1.311
CEG22050062,2022-02-01 08:00:00,9.079,11.769,0.664,9.695,3.968,31.681,101.724,81.05,18.6451724137931,224.31,1.312
CEG22050062,2022-02-01 09:00:00,9.079,11.769,0.625,9.818,3.92,31.38,101.77,81.0775,18.644206896551722,180.525,0.994
CEG22050062,2022-02-01 10:00:00,9.079,11.769,0.619,9.832,3.89,31.169,101.818,81.105,18.643241379310343,269.292,0.889
CEG22050062,2022-02-01 11:00:00,9.079,11.769,0.607,9.868,3.849,31.301,101.767,81.516,18.642275862068963,269.724,0.94
CEG22050062,2022-02-01 12:00:00,9.079,11.769,0.607,9.698,3.908,31.911,101.702,80.282,18.641310344827584,219.558,1.062
CEG22050062,2022-02-01 13:00:00,9.079,11.769,0.604,9.663,3.948,32.066,101.625,79.668,18.640344827586205,141.364,1.207
CEG22050062,2022-02-01 14:00:00,9.079,11.769,0.601,9.736,3.936,31.605,101.555,79.524,18.639379310344825,271.006,0.93
CEG22050062,2022-02-01 15:00:00,9.079,11.769,0.598,9.733,3.923,31.839,101.482,79.957,18.638413793103446,180.618,0.935
CEG22050062,2022-02-01 16:00:00,9.079,11.769,0.573,9.797,3.934,31.871,101.426,80.162,18.637448275862067,94.792,1.122
CEG22050062,2022-02-01 17:00:00,9.079,11.769,0.543,9.62,4.04,33.09,101.474,78.009,18.636482758620687,91.841,0.946
CEG22050062,2022-02-01 18:00:00,9.079,11.769,0.6,9.693,3.946,32.109,101.499,78.957,18.63551724137931,141.83,1.102
CEG22050062,2022-02-01 19:00:00,9.079,11.769,0.635,9.75,3.939,31.915,101.532,80.059,18.634551724137932,130.068,0.966
CEG22050062,2022-02-01 20:00:00,9.079,11.769,0.66,9.992,3.885,30.933,101.555,81.234,18.633586206896553,130.958,1.179
CEG22050062,2022-02-01 21:00:00,9.079,11.769,0.616,9.892,3.87,31.69,101.591,80.7,18.632620689655173,134.401,0.972
CEG22050062,2022-02-01 22:00:00,9.079,11.769,0.645,9.775,3.868,31.449,101.649,79.499,18.631655172413794,140.253,0.964
CEG22050062,2022-02-01 23:00:00,9.079,11.769,0.659,9.844,3.842,31.227,101.696,80.874,18.630689655172414,272.047,1.055
CEG22050062,2022-02-02 00:00:00,9.079,11.769,0.668,9.836,3.846,30.962,101.706,80.794,18.629724137931035,270.165,0.888
CEG22050062,2022-02-02 01:00:00,9.079,11.769,0.69,9.876,3.863,30.611,101.69,80.878,18.628758620689656,272.547,0.781
CEG22050062,2022-02-02 02:00:00,9.079,11.769,0.687,9.955,3.837,30.314,101.62,81.356,18.627793103448276,94.974,0.767
CEG22050062,2022-02-02 03:00:00,9.079,11.769,0.687,9.884,3.89,30.565,101.611,79.343,18.626827586206897,224.084,1.048
CEG22050062,2022-02-02 04:00:00,9.079,11.769,0.69,9.822,3.943,30.652,101.61,79.33,18.625862068965517,266.395,1.101
CEG22050062,2022-02-02 05:00:00,9.079,11.769,0.712,10.005,3.882,30.031,101.601,81.491,18.624896551724138,184.282,0.944
CEG22050062,2022-02-02 06:00:00,9.079,11.769,0.651,10.001,3.794,30.318,101.638,81.3694,18.62393103448276,139.449,1.107
CEG22050062,2022-02-02 07:00:00,9.079,11.769,0.621,9.884,3.806,30.9,101.686,81.2478,18.62296551724138,224.822,0.938
CEG22050062,2022-02-02 08:00:00,9.079,11.769,0.671,9.871,3.771,30.712,101.76,81.1262,18.622,268.282,1.226
CEG22050062,2022-02-02 09:00:00,9.079,11.769,0.724,9.925,3.751,30.406,101.839,81.0046,18.62103448275862,227.447,0.837
CEG22050062,2022-02-02 10:00:00,9.079,11.769,0.656,9.857,3.8,30.787,101.897,80.883,18.62006896551724,273.408,0.99
CEG22050062,2022-02-02 11:00:00,9.079,11.769,0.64,9.823,3.791,30.901,101.834,80.303,18.61910344827586,139.308,0.965
CEG22050062,2022-02-02 12:00:00,9.079,11.769,0.672,9.699,3.873,31.505,101.712,77.447,18.618137931034482,134.119,0.894
CEG22050062,2022-02-02 13:00:00,9.079,11.769,0.684,9.523,3.961,32.086,101.635,75.793,18.617172413793103,134.579,1.226
CEG22050062,2022-02-02 14:00:00,9.079,11.769,0.662,9.742,3.935,31.501,101.583,78.222,18.616206896551724,228.881,0.916
CEG22050062,2022-02-02 15:00:00,9.079,11.769,0.681,9.829,3.911,31.114,101.526,78.685,18.615241379310344,269.618,0.92
CEG22050062,2022-02-02 16:00:00,9.079,11.769,0.701,9.863,3.979,31.086,101.533,78.681,18.614275862068965,264.688,1.094
CEG22050062,2022-02-02 17:00:00,9.079,11.769,0.704,9.908,4.018,30.915,101.575,78.02,18.613310344827585,270.301,1.129
CEG22050062,2022-02-02 18:00:00,9.079,11.769,0.715,9.7,4.132,31.509,101.628,75.021,18.612344827586206,226.4,1.002
CEG22050062,2022-02-02 19:00:00,9.079,11.769,0.693,9.674,4.162,31.484,101.696,74.253,18.611379310344827,263.995,1.189
CEG22050062,2022-02-02 20:00:00,9.079,11.769,0.689,9.747,4.197,31.109,101.748,73.435,18.610413793103447,178.853,0.69
CEG22050062,2022-02-02 21:00:00,9.079,11.769,0.664,9.662,4.262,31.588,101.801,73.41,18.609448275862068,226.637,1.027
CEG22050062,2022-02-02 22:00:00,9.079,11.769,0.65,9.645,4.306,31.851,101.828,73.534,18.60848275862069,267.889,0.945
CEG22050062,2022-02-02 23:00:00,9.079,11.769,0.681,9.711,4.305,31.582,101.833,74.185,18.607517241379313,229.707,0.921
CEG22050062,2022-02-03 00:00:00,9.079,11.769,0.677,9.769,4.311,31.439,101.796,74.575,18.606551724137933,139.867,1.248
CEG22050062,2022-02-03 01:00:00,9.079,11.769,0.697,9.702,4.393,31.747,101.795,72.854,18.605586206896554,228.918,0.889
CEG22050062,2022-02-03 02:00:00,9.079,11.769,0.657,9.696,4.426,31.756,101.735,71.149,18.604620689655174,95.835,1.032
CEG22050062,2022-02-03 03:00:00,9.079,11.769,0.644,9.647,4.382,31.862,101.716,71.487,18.603655172413795,131.87,1.113
CEG22050062,2022-02-03 04:00:00,9.079,11.769,0.64,9.764,4.355,31.596,101.734,72.979,18.602689655172416,267.08,0.958
CEG22050062,2022-02-03 05:00:00,9.079,11.769,0.651,9.734,4.34,31.678,101.74,74.246,18.601724137931036,177.503,0.875
CEG22050062,2022-02-03 06:00:00,9.079,11.769,0.676,9.912,4.271,31.031,101.784,75.509,18.600758620689657,136.906,1.195
